2.596812218028646674e-30,1.000000000000000000e+00,2.498770862751697527e-21,2.293651292380188467e-26,2.935123741613121522e-19,9.612617228916326094e-23,4.213986973885583516e-20,4.201409149834437742e-17,6.247839509629908532e-18,9.491385085001961000e-24
5.703195918338352073e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.440032155555913684e-15,0.000000000000000000e+00,1.143750064677887272e-21,0.000000000000000000e+00
2.454620395830886537e-10,3.558014834500891968e-18,9.999134540557861328e-01,4.576451999582786812e-07,8.255118729436419778e-15,3.722446137999213533e-07,3.285119885408675746e-18,8.334919584740418941e-06,7.734893006272614002e-05,9.185349370000039926e-09
6.190386425686256189e-09,3.503284562943707880e-14,2.221730710516567342e-08,2.566753032340329810e-09,8.101721875840295350e-13,1.418082683812826872e-05,8.664255437906831503e-05,9.654548861759426615e-12,9.998991489410400391e-01,2.361587037036372294e-10
3.451631795079997707e-20,4.920631599020240432e-23,3.839378200210484665e-22,2.202868360964165262e-23,1.763120058159246850e-23,6.621479623283854643e-13,1.000000000000000000e+00,6.168728935894903976e-29,2.311157355288062767e-17,2.027164582683384081e-23
1.000000000000000000e+00,2.434059356167907362e-38,1.188239882289969115e-24,7.799856807768909942e-27,2.068790131354533944e-28,3.083849129481084897e-23,2.157501575101967929e-16,3.937536099538262746e-24,6.256784695697708638e-25,5.980727173404897388e-18
6.614382706913307652e-14,1.000000000000000000e+00,1.714332120705819307e-09,4.885643213776991178e-13,9.063545270207584714e-14,2.019790720309347365e-14,7.547209524005893400e-10,8.132909623537187827e-11,4.416080348623729890e-11,3.676644114869571879e-18
4.985625008754726096e-17,2.446223707044906402e-17,2.759361656336678688e-15,1.233521587350465583e-15,1.148906954185787198e-19,1.022043718442431672e-16,1.732183087993383106e-20,1.708943254813249727e-19,1.000000000000000000e+00,1.012489517140252593e-13
3.229440038117886054e-32,6.785743895034872963e-18,1.000000000000000000e+00,1.067413627105218143e-12,3.625500314013149043e-34,7.086421193256432673e-28,3.000682390566651255e-28,1.425303963742408087e-08,6.806814330736312387e-20,1.854376317555737001e-33
4.080809963777589175e-23,2.618671345350775053e-27,1.380072647530026685e-22,7.270216135181668295e-18,2.741906499735981130e-19,1.000000000000000000e+00,2.221378542362553297e-19,3.824401061244446407e-19,1.327205760657396150e-14,1.614894783719925293e-17
1.686439496056014901e-18,5.581606704607722236e-11,8.727315048417949583e-08,7.070281166088321356e-11,7.156435787563774232e-18,4.002476315331272849e-15,8.980513714071040340e-22,9.999998807907104492e-01,3.620043650151387460e-14,2.068870031887715122e-12
0.000000000000000000e+00,3.176494532777652092e-35,4.338124097811329603e-29,3.300061854482480313e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.755535565362112995e-30
8.144670404085437066e-20,7.470820492413744575e-31,1.478164686438549675e-21,1.487870257514510908e-24,7.096808182302205131e-21,5.555462784425361416e-17,1.000000000000000000e+00,7.451669714608340130e-30,5.498205261564304789e-23,9.955867587776378049e-27
1.026132928627632168e-10,2.366456808289285618e-09,1.207535405001181061e-07,2.156633511185646057e-02,2.893337514020544177e-10,1.421486772596836090e-02,4.654390564504335207e-15,1.743679156618327397e-08,3.416308027226477861e-05,9.641845226287841797e-01
1.687683933426576423e-38,9.924021796885550675e-26,5.850586903571634055e-27,1.000000000000000000e+00,6.712950920127272461e-35,3.162839448014160247e-15,0.000000000000000000e+00,4.650913552531237599e-30,6.349190540793281716e-23,5.852587278064270634e-15
1.311685475241075742e-22,2.146129989020783832e-26,4.052430855414824977e-26,7.539856326094218630e-14,1.213059260748304155e-23,1.000000000000000000e+00,1.016984586821312320e-11,1.056988668453881621e-22,1.980235531107155111e-08,3.563137632167645563e-11
4.538545137326145359e-17,2.902651805979789001e-14,1.731268817195541487e-08,2.978263902858602208e-12,4.901465204778967903e-16,5.373223567473051077e-13,6.070784847045374022e-11,7.436450137208773014e-22,1.000000000000000000e+00,9.535921484144383592e-15
1.164255500478036033e-20,2.138412940846595501e-21,4.657454109879832771e-12,4.101600108944763062e-22,1.000000000000000000e+00,1.035979901530878404e-21,3.164667395572352393e-19,8.056732548821589129e-18,1.466636143402030899e-25,5.625389477154074669e-13
0.000000000000000000e+00,1.863914122597965573e-34,1.000000000000000000e+00,1.748434314782563810e-28,1.968788558818782986e-36,0.000000000000000000e+00,1.235337482525703953e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.622452632591395136e-28,1.411953577490320030e-23,5.455888361512869449e-26,8.853389692978016086e-32,1.000000000000000000e+00,5.083252502525027262e-27,1.335968877934576470e-24,4.267095200385755678e-19,6.155001870216283952e-29,1.246681355916804410e-16
1.000000000000000000e+00,7.341022433724689472e-20,7.862017243828733903e-13,7.763324968104129789e-17,1.669269852010678290e-15,8.105928255008887362e-12,3.301842355085682357e-08,5.523193529052491946e-14,2.224429679082567946e-13,1.053636073788249972e-13
5.820405922212013500e-18,8.057108163843515734e-24,1.331562627087529149e-13,1.323535715789453526e-17,6.921604441958147900e-28,1.153753741850449543e-11,1.852184753497760489e-14,5.237165823772516479e-23,1.000000000000000000e+00,3.010523839386744223e-18
6.847119578138119445e-15,9.856952927489448513e-12,1.443819456353745423e-12,3.070415796613268355e-11,1.457455711022584421e-14,4.549214737553652910e-13,2.337341678169090053e-15,5.417049329037883210e-17,1.000000000000000000e+00,5.013288503948054586e-13
0.000000000000000000e+00,6.878918003247161576e-33,1.221107664231519373e-34,1.000000000000000000e+00,0.000000000000000000e+00,7.814045130587722797e-24,0.000000000000000000e+00,1.678012159094380049e-35,1.204859446068984348e-23,3.535394616199768384e-30
1.502317090538234329e-16,1.381794916525567671e-15,1.059180078069783554e-15,4.162756389473263848e-16,1.000000000000000000e+00,4.379610281206314237e-14,2.560741027589959889e-14,7.324915674011833744e-11,6.304780157999833549e-16,3.488331756784646132e-08
2.011549725007273463e-16,2.388129773686457902e-14,1.091777611649273269e-14,5.389803187094699410e-12,1.779855196559765318e-08,7.534875501313820223e-12,6.064259180382952335e-18,2.075302707460480178e-10,2.504381702017610678e-10,1.000000000000000000e+00
1.212267863107740280e-16,1.959267817430720982e-12,1.000000000000000000e+00,4.332700309639392344e-10,5.386274204241053380e-21,6.144198328370383206e-18,3.082176540151802628e-17,9.030458672509844575e-12,5.107152544701334604e-15,1.440025286708611892e-18
0.000000000000000000e+00,1.735831707881698543e-38,1.336331012725241750e-31,1.727067333278966515e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.038251856639020019e-32
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207334161893230553e-24,0.000000000000000000e+00,1.000000000000000000e+00,2.396614809575131612e-31,0.000000000000000000e+00,9.975115756699341341e-32,2.235357439573511589e-23
3.382626401204902322e-09,1.312413369305431843e-03,2.713832827794249170e-06,7.559798831380248885e-08,1.128664393945655320e-06,4.407187225297093391e-04,1.875776888482505456e-06,2.406532803433947265e-05,9.981997013092041016e-01,1.722148044791538268e-05
1.545009436085820198e-04,1.134028287941291069e-10,1.292575113609473192e-08,1.035111949931888375e-06,3.048048142773041036e-07,4.971130401827394962e-04,9.992270469665527344e-01,2.060122294977873025e-09,1.199616672238335013e-04,4.005463960510269317e-09
1.618962139545707446e-29,1.382526383182542809e-32,1.419040494167573255e-27,5.342497644278410007e-08,5.530896899037031817e-30,1.000000000000000000e+00,8.598317125611731047e-28,4.370185414707408491e-27,7.338517166279110836e-16,5.701389915735433078e-10
3.351252991210547242e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.820043911190659692e-32,4.808601492069293983e-18,1.000000000000000000e+00,0.000000000000000000e+00,5.900585320856514854e-29,2.071009043391711088e-28
1.000000000000000000e+00,3.378203853248987149e-34,3.870498608935804881e-20,3.787207499062161055e-26,7.288435843565866981e-32,3.119987794182345713e-22,3.887057924693806871e-19,5.658917122911051935e-26,1.335180529788943852e-22,4.314259843379050235e-22
7.119862338589300066e-11,1.926606096880334462e-10,4.732075176150374318e-09,1.395456092723179609e-05,4.938069484566876000e-12,1.691548845883517060e-06,2.569747747926953707e-10,3.472407840324036321e-14,9.999842643737792969e-01,6.024502141599441529e-08
1.195657768573702993e-21,6.314501158090375468e-32,1.947200198189936300e-24,1.610287862154196878e-24,2.185966108879764080e-24,1.436951144011267001e-12,1.000000000000000000e+00,8.885628654106874290e-33,2.579266278715077799e-17,1.621761074881253904e-23
0.000000000000000000e+00,3.451750056058198648e-20,1.146573865418687242e-18,1.825031587714218834e-14,1.304692494110783570e-32,2.037073104528669655e-29,0.000000000000000000e+00,1.000000000000000000e+00,9.541928223614812656e-22,4.026476518909106085e-21
3.451617701815534271e-28,8.268084474518278167e-17,1.740870089672566132e-17,1.000000000000000000e+00,7.613657130373574225e-26,7.144232427869212643e-10,3.174126740016920528e-31,7.046128150952530918e-19,4.376776506176931496e-19,2.007506357329380542e-12
2.060727349502837320e-18,1.277059790893287373e-37,2.121811614669277549e-29,1.038679191829258296e-35,5.045701275137188921e-25,1.628771896548359907e-17,1.000000000000000000e+00,1.127592152465687910e-34,8.828086121447953551e-19,6.149739561574663657e-38
2.151240854150996803e-22,3.087311764744804510e-14,3.077173288585938887e-16,8.609167701718639827e-16,1.000000000000000000e+00,9.499863079821531213e-16,8.854672657593112297e-17,2.315642989858535117e-11,1.623413155842445377e-16,1.662472048913343770e-09
5.798571692250398257e-12,1.832436832812593658e-17,4.296975102124900303e-13,1.021685427232688070e-11,2.874431004329380812e-07,1.611443292172387576e-12,1.338473522317364887e-16,8.273060708718915635e-11,2.115579933459343920e-10,9.999997615814208984e-01
3.187322383695522504e-27,2.760878367722057152e-22,1.409282288621849228e-26,2.889380164645177854e-24,1.000000000000000000e+00,5.911748582124100410e-18,2.791091563687179135e-21,1.362926387431473725e-17,5.222433231687096736e-19,2.146406424992364226e-13
9.088447876226535271e-12,1.526191270021968419e-15,9.605921743802148249e-13,2.500226805104976968e-12,1.876045846449514443e-10,5.284447013309545582e-08,1.000000000000000000e+00,1.346313871035387504e-16,1.686121658961425851e-10,2.720642114373283960e-11
1.014890862321982112e-11,3.831026260963113313e-19,8.448603606841522621e-16,4.544641458440661173e-16,5.380500984397444754e-20,9.635356400394812226e-05,9.999036788940429688e-01,4.482696918990861334e-21,2.240791441288081387e-10,4.065236956860284216e-16
0.000000000000000000e+00,6.480927596558043497e-27,2.132182752182165343e-20,1.000000000000000000e+00,0.000000000000000000e+00,2.970173904482922177e-20,0.000000000000000000e+00,8.335246073009117637e-26,3.332725939118692449e-19,7.062013774448764370e-24
2.354257011560889623e-09,1.824236329655865452e-16,1.000000000000000000e+00,1.057555709671476052e-10,1.474017819032141661e-17,4.293508704491556804e-14,1.940546681677979279e-11,1.762565028824714108e-12,2.566618861887803860e-10,5.763274377100323495e-17
1.074429744406529325e-20,3.468295251843144357e-16,4.852666048500871559e-16,3.244563219975200799e-19,1.000000000000000000e+00,5.503536435445561398e-15,9.471359108245355762e-14,6.566040164921252420e-14,2.057248972308990583e-17,3.301859382697641676e-13
2.060921263084253795e-28,1.000000000000000000e+00,1.046235293227659376e-19,8.867215459824845050e-24,7.991268813399652476e-16,1.356522890211546930e-21,9.970568531837103309e-21,2.207781847897677223e-15,4.079702095842570526e-17,6.471220564628042777e-19
9.999998807907104492e-01,9.252914687962804880e-35,2.132972580420182773e-19,2.005267381676259236e-23,1.780108394645754064e-17,4.114565938864333025e-19,3.782429352909046083e-14,2.622780600807039695e-19,2.175308407953682714e-18,1.152965083406343183e-07
1.492758919298510587e-17,9.999998807907104492e-01,2.470934221121545704e-11,1.964922890601529179e-15,1.373773983459614101e-08,2.340794607978572209e-15,3.926302859225128117e-12,6.167276467294868780e-08,7.092045050186013277e-13,2.603089185176932219e-12
1.014793110654110819e-11,3.930264588173498774e-13,1.272411620512059471e-10,1.970573513567111621e-17,1.000000000000000000e+00,1.323863858338453312e-17,9.920246048233938296e-13,2.046962995156179077e-13,8.042503420236194625e-21,1.158020901392831092e-09
7.597728919361514029e-26,0.000000000000000000e+00,4.933414512410511067e-37,4.141106291644677674e-38,1.411682481806674943e-33,3.103080759628706629e-25,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.514667568757859346e-33,1.117083524233766541e-23,1.000000000000000000e+00,1.512182609006358273e-17,1.201521173281935323e-33,1.218330466992205561e-33,1.142196474994849816e-31,4.241127035068542606e-13,8.598105028339559525e-24,2.914610562174516989e-38
2.132472149276233654e-23,6.598249657322045546e-19,5.676691148996744195e-18,1.039677292690019059e-14,1.455406462014252611e-09,7.712462667206626543e-14,6.346230182474258825e-25,1.592500437075372588e-11,5.875368813690329262e-08,1.000000000000000000e+00
1.558395742919024546e-30,1.000000000000000000e+00,3.241611765103356467e-16,4.591647571461766375e-22,7.351749959673414825e-14,2.946230313248448444e-26,2.839748980793197897e-24,1.172860281117849013e-10,1.297847704584680507e-16,1.842961143693208587e-23
1.111290366404094997e-23,1.000000000000000000e+00,2.074404698213340377e-17,7.286375108447891690e-18,6.778154426623217432e-13,4.969785906231376956e-18,4.166088124088117184e-18,1.071390060003452049e-10,2.728750520897618714e-14,7.712327311341655306e-15
1.000000000000000000e+00,0.000000000000000000e+00,3.930264496810476078e-28,1.470920532384780424e-35,0.000000000000000000e+00,8.774875045740336889e-33,1.353065091694790654e-29,5.997747968745589366e-33,1.821385355956459316e-31,5.669458970091847685e-27
1.592986111185869145e-23,0.000000000000000000e+00,2.765690802658192878e-33,2.960430800794494908e-30,1.095786194782859672e-31,5.468553995052749528e-12,1.000000000000000000e+00,0.000000000000000000e+00,1.937246331724107123e-20,2.064077477077115597e-27
0.000000000000000000e+00,5.084156383577645725e-30,1.656330747608065316e-29,1.000000000000000000e+00,0.000000000000000000e+00,4.525269422794577992e-24,0.000000000000000000e+00,1.301312360104994082e-32,3.046777106743479540e-26,7.342298893973048660e-23
8.137752489012148316e-14,8.032959775063509139e-15,7.971523614813680325e-12,4.380267676351579098e-11,1.146554423030465841e-04,1.663592874567854096e-11,6.655128767590299681e-18,3.739839271599265658e-10,3.171201907840870415e-13,9.998853206634521484e-01
8.827123741906632400e-31,3.540156872953367701e-31,3.271302601050245457e-30,1.958560869042003105e-09,7.351832350911870529e-37,1.000000000000000000e+00,1.209351809243801376e-26,1.046004138047795742e-26,1.742196335490536251e-20,9.043518429778518719e-13
1.394671800902941938e-18,9.968113451549648959e-25,4.393473043443737791e-18,1.414890948846851242e-17,1.509834354399715039e-20,1.056341559363405125e-11,1.000000000000000000e+00,1.526363884024224723e-25,2.319355780567092240e-15,2.618391115187738769e-20
5.757230849961223265e-15,6.386993830194455965e-27,1.849374898397017501e-23,5.739438588723179215e-18,5.230972054492522935e-30,9.993925094604492188e-01,5.010675468292147272e-12,4.338186688832000118e-21,6.074494449421763420e-04,1.022932361883219839e-15
2.702573430883867592e-17,3.456905275070301373e-26,2.084574063250740314e-25,1.641625228612152952e-20,1.405559165655907135e-22,5.770237261094879333e-13,1.000000000000000000e+00,7.644593420107464170e-26,9.056701265169593649e-18,3.818824523988259828e-23
0.000000000000000000e+00,1.049668062282616366e-36,0.000000000000000000e+00,3.151052051157343574e-21,0.000000000000000000e+00,1.000000000000000000e+00,7.593816662309683574e-26,0.000000000000000000e+00,5.458318499916697263e-28,7.918883438340720994e-26
6.981874870279973738e-17,2.179382189752445119e-17,1.031338304146277307e-13,7.711426820605993271e-03,4.748688800302078189e-18,9.566402781047145254e-09,1.721477984238802167e-23,1.091807091783969508e-12,9.792089462280273438e-01,1.307952869683504105e-02
2.161950483308523133e-16,4.531006255955616756e-23,7.663084309799197708e-16,4.906763802959689550e-22,1.000000000000000000e+00,7.181503722209392481e-21,5.556010460708932775e-18,3.797800266573478779e-17,1.093780019250073515e-19,2.045832960030917642e-15
4.638963292046919068e-18,5.834137453333736424e-35,9.170287218335403779e-31,4.336627240984427539e-25,1.346101617535841527e-26,1.321264625486762156e-11,1.000000000000000000e+00,1.768359040889736091e-32,2.949309850161507818e-12,8.575069648957620488e-26
4.955770192088180714e-28,3.187832265509473154e-20,6.463013545313630023e-24,1.612372938876014936e-30,1.000000000000000000e+00,3.634202673173955110e-23,5.471379494279630627e-24,4.076774951808929127e-18,3.060230574814199912e-26,6.811637367977636803e-15
0.000000000000000000e+00,2.797626781705044011e-28,9.961945822680864165e-27,1.000000000000000000e+00,7.665228335565356315e-36,3.347185056226119372e-20,0.000000000000000000e+00,1.301811521791028388e-28,1.712456294825377848e-24,6.009504510650217325e-23
2.688641834538429976e-04,7.125581433727663454e-19,8.453040045708348771e-09,1.367268254170994624e-07,1.069003705000959314e-10,4.420067090116219788e-10,5.864400084249973832e-14,8.615829161229271449e-10,8.907596793505945243e-08,9.997308850288391113e-01
2.980982101313762830e-26,1.000000000000000000e+00,3.918372296416025233e-16,1.641669948064019100e-19,4.693208305707810557e-14,9.096558135804848734e-17,6.401784439070927406e-19,4.395908296254318406e-16,1.033507182829698778e-13,7.323328409696963138e-17
3.569856883313722857e-38,1.914564312566128342e-23,1.760348910968240477e-18,1.000000000000000000e+00,0.000000000000000000e+00,3.799450243741338303e-18,2.500217739525303490e-38,6.445535700869734330e-23,5.711535222401866677e-17,3.336229398888443204e-23
1.801928867880665897e-26,1.735811383918436836e-16,1.344229336295985142e-25,1.846293973781988058e-26,1.000000000000000000e+00,1.304905747238381098e-18,3.220774410286970703e-20,2.477334383473332049e-18,2.669262826257326540e-18,9.419959116126891407e-14
2.093226696415608626e-26,1.000000000000000000e+00,9.016442715628882813e-17,4.813205269166034428e-19,4.681065326079267633e-15,3.252075798375499279e-17,4.773729625395589719e-18,1.327198137360870861e-14,1.450257828324724718e-13,1.485051581222986497e-17
8.524462289410841657e-16,1.587230052387889404e-15,6.554840356479477159e-14,2.496282694441909200e-11,6.382334216681329053e-09,4.532222036904287599e-13,1.701266364415968403e-21,5.033253813735427684e-10,4.814618322079855517e-12,1.000000000000000000e+00
3.799329668058823751e-28,1.000000000000000000e+00,3.038615022236015754e-20,2.669705232175723163e-22,9.848151645727270783e-17,4.421411882888631782e-20,9.040507136727336750e-19,9.077532452320537064e-16,1.281979601109055258e-15,2.392645286527634664e-20
3.966759636661449789e-26,5.378601120042958428e-09,2.021233012783341110e-05,7.137890278841041436e-10,3.916467928122581150e-17,7.515694686126206622e-22,3.293840043908052559e-29,9.999797344207763672e-01,2.982362010887744386e-14,4.105883791597972343e-15
5.567149274837571846e-18,1.000000000000000000e+00,4.988609690810032193e-14,2.121543305955348770e-15,6.746654901412796335e-10,8.084488346783366697e-14,2.170345066859757921e-13,2.293245732198911924e-10,5.360525565101248446e-11,7.190678608104406067e-12
1.664297866188491071e-10,9.999785423278808594e-01,8.139813303387199994e-07,2.428275891475095705e-08,2.241623207055454259e-07,1.570041319176596062e-09,1.353351990474038757e-07,1.945068834174890071e-05,8.441429599770344794e-07,6.044606593036405684e-09
6.822812539503176910e-32,9.346303861636571795e-31,2.083122841815352991e-29,4.235838840003118396e-21,6.223555389360760511e-17,7.956758233368117232e-20,1.632277364542886692e-35,2.618649245622056464e-21,3.665733704865813806e-26,1.000000000000000000e+00
0.000000000000000000e+00,3.600648251220354251e-35,8.128019635653391706e-31,1.000000000000000000e+00,0.000000000000000000e+00,6.073875560516251888e-23,0.000000000000000000e+00,6.646417538090435297e-36,9.578774356525246043e-27,5.362673909337541546e-22
6.639192039634418815e-37,0.000000000000000000e+00,0.000000000000000000e+00,4.246273917300930907e-21,0.000000000000000000e+00,1.000000000000000000e+00,5.694475936363208668e-33,8.131644390033587312e-32,2.532591030668851705e-19,7.634494300851404902e-15
2.452697052378015219e-26,1.680090016315027233e-17,2.534655779298741332e-22,1.894579442921891306e-21,1.000000000000000000e+00,6.879502600623717008e-16,1.680235693160655478e-19,5.521371391776358495e-14,3.650762626119522707e-17,1.256143713351809410e-11
1.000000000000000000e+00,2.218137562724104843e-32,6.581278366844900935e-20,1.025697416437862052e-20,4.970216834157771624e-35,1.298603269361819912e-08,8.149640901358723433e-13,2.597754301861345777e-22,9.222846735445141752e-22,2.482830152287897912e-26
7.193826697532434977e-13,4.466342673481449310e-08,2.406825953815694419e-11,2.311417767256185307e-12,2.007225052835792667e-09,3.298744957747068440e-11,5.264132419662145238e-16,9.990405440330505371e-01,2.821433087163427444e-10,9.593907161615788937e-04
8.390257061437194644e-23,7.963533488819780086e-19,1.641304000465893496e-15,1.000000000000000000e+00,1.237292105346389268e-22,1.183410924809891185e-09,5.275049350346285202e-20,6.404852818701165979e-22,4.518410368081759998e-10,1.156264426915450095e-16
2.896064306354631928e-26,1.975628473747278309e-35,1.197816706425758550e-29,1.603356427007467662e-30,4.395429059970978088e-28,3.519914068306086960e-18,1.000000000000000000e+00,1.381568630362632231e-37,2.553619703138755637e-29,2.329180855216481485e-29
1.703858064366613615e-28,1.000000000000000000e+00,4.653101618173040270e-20,5.970200304908485633e-24,6.050141275278203535e-18,8.170187633512990856e-20,1.219498315016515300e-17,2.944670667332417605e-17,7.183166029796751815e-16,3.341416885092304160e-21
0.000000000000000000e+00,4.136067573504154105e-13,2.313075479530470121e-21,1.203520003165952314e-20,5.402115944856633453e-22,2.133285780413878606e-23,0.000000000000000000e+00,1.000000000000000000e+00,5.512959742331033881e-19,7.299144295563872778e-18
1.319385698378460273e-14,1.971840252787296499e-20,2.937805858593453375e-22,2.212325883198165005e-14,5.832401902250410645e-19,9.999994039535522461e-01,6.314299980658688582e-07,8.033745530470985511e-17,6.477225440032485793e-13,1.781919230225970097e-12
2.731087434872490121e-37,1.706797484851579252e-29,1.086920001292023869e-36,5.486388756292818209e-23,5.184342887681518081e-34,1.000000000000000000e+00,4.526780798878536032e-20,8.385537725094563884e-34,1.719540304518155354e-15,2.515655386506229301e-18
0.000000000000000000e+00,1.567718015194558098e-34,1.092169996256663626e-35,1.000000000000000000e+00,0.000000000000000000e+00,2.084654007842892280e-32,0.000000000000000000e+00,5.398348751499667766e-36,4.365520614370079210e-34,2.941147791972514645e-38
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.207754956328627403e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531057882059013033e-33
1.000000000000000000e+00,3.634469041668993407e-29,3.985847703323955327e-14,2.179334793595815538e-20,1.066519173865444758e-14,4.723834782228000772e-28,5.261494441427040127e-16,2.608705305843595033e-16,3.536422896966154805e-21,3.538149959612286029e-21
8.324954642943410893e-25,1.000000000000000000e+00,1.121373518544044860e-17,7.550404542529917700e-18,1.080136414338683792e-15,8.479381607771191692e-16,8.813957669790394700e-18,3.635515892779113412e-14,2.308963567218547119e-13,1.204468542548100293e-16
1.360763170616125481e-24,8.958156007621883677e-22,1.109749728422265949e-17,9.893361330032348633e-01,8.074045796339516078e-24,1.066382881253957748e-02,7.636624059318157434e-18,2.364035338649670208e-20,4.753972416464760653e-16,8.563199223671148948e-16
0.000000000000000000e+00,1.872255555775017284e-30,1.343279706462726461e-27,6.221418089164387626e-25,4.541586422263292887e-35,1.585034745938849316e-36,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.340272055238155616e-19
1.282241401328256234e-26,1.963896115807184035e-38,2.986952875654978536e-37,7.157600302769884041e-21,4.107061593128951640e-31,1.000000000000000000e+00,6.011845882225586024e-11,7.162500137911284326e-33,6.402472996214214618e-10,7.390140160004146832e-19
1.369103073099731116e-12,4.589988389369636934e-10,6.279260134078867850e-08,1.941233313118573278e-05,1.263272134006392737e-17,7.310475780286651570e-07,1.475105302663204387e-12,3.195307907155608973e-10,9.999797344207763672e-01,8.755097341550666101e-12
1.546149325022970261e-16,4.654706955085945679e-32,1.869319159601917442e-26,2.520685759421937045e-28,2.551019657481156330e-22,3.438515206073688990e-13,1.000000000000000000e+00,9.123748851556970635e-29,1.278813480890678145e-13,3.976476184342476721e-26
3.353995249935626255e-12,6.060431169453815919e-20,9.361172281785457017e-09,1.742443522800840583e-09,1.813823570506745142e-11,9.836508631706237793e-01,1.634894125163555145e-02,1.229423324314294057e-16,2.295537910868006293e-07,1.735919350973058606e-12
2.489488970329699226e-25,1.000000000000000000e+00,6.339045684740924193e-17,1.856402405827847508e-16,7.069589499481790818e-16,6.317615565886933182e-15,1.033956575101073363e-17,4.487090495171319748e-13,5.119016105101237279e-13,2.742067731713028434e-16
1.000000000000000000e+00,0.000000000000000000e+00,2.625635762252431957e-25,1.050004463597156039e-36,2.591090181892544468e-32,8.795096128784580289e-30,1.262976406678426729e-22,6.145684582257203078e-30,4.391693429954347386e-27,7.791053767179104764e-27
2.765966457451860261e-22,5.207784425920181093e-08,5.107591433128888525e-12,1.351020197848569211e-15,9.993199110031127930e-01,6.842061775003474566e-14,1.615369782381748109e-10,2.800909726374811726e-07,6.798608228564262390e-04,3.581205554326061247e-09
1.832189926576053677e-27,2.729946590843579539e-33,9.999997615814208984e-01,8.074435590358763210e-15,0.000000000000000000e+00,1.560060476951573510e-23,2.557845218004573164e-33,5.918472634723614956e-14,2.383382593507121783e-07,4.577354783599153413e-31
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.539981284246497251e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.500672650793753230e-36
3.653413496705941524e-30,1.304290882442151230e-22,1.935387400564704258e-25,5.429100698212884605e-28,1.000000000000000000e+00,7.728055536940723658e-22,9.779938571218228803e-25,1.254044065733720533e-19,6.050013843419637053e-22,6.800256294485149122e-14
8.946555460911810401e-23,1.446749546427077258e-31,2.632507843723004651e-31,3.964770529274768005e-32,2.930657503718675747e-28,1.687896133625854667e-12,1.000000000000000000e+00,2.505113349579051537e-32,6.867530588392073576e-28,1.420277401103940580e-24
3.906958947979047582e-36,1.153913222459834812e-28,9.727634411074997969e-23,4.022572780766191111e-23,4.132071910475125954e-27,3.340866287861850985e-30,0.000000000000000000e+00,1.000000000000000000e+00,8.645483721893897685e-35,1.527279008557008710e-13
3.256145353347505988e-11,9.235185532974199418e-11,2.269467058724217168e-09,7.445977723286034688e-10,5.513000360224395990e-05,6.372512240115923987e-11,6.559874188581714741e-16,5.548986337089445442e-08,2.449795366565865606e-10,9.999448060989379883e-01
1.717878039926290512e-04,1.276877883356064558e-04,5.500227212905883789e-03,7.899017073214054108e-04,1.745349777593219187e-06,7.240110426209867001e-04,4.948908826918341219e-05,4.166492726653814316e-05,9.925329685211181641e-01,6.045716145308688283e-05
1.696009294369379712e-23,1.000000000000000000e+00,1.041896159022822742e-15,1.716946970409781860e-20,1.024313554982836383e-12,1.266919398539985501e-21,4.580579850437160683e-19,1.081255831397731626e-11,5.998578276962996010e-16,4.603404865464795791e-19
2.730392978378404223e-08,1.201675425832604560e-09,3.570590365598036442e-07,2.459334819127079186e-11,2.865801751613616943e-01,4.822470509679988027e-05,9.629092179238796234e-03,4.232639794210513173e-10,7.037421464920043945e-01,3.276399984653011188e-10
8.664146735187723535e-29,5.345369072818669131e-20,9.786959962127046668e-20,6.671587593828573549e-18,3.270051628351211548e-02,7.891638051903967994e-18,8.566032507731215153e-25,7.364166915158065763e-11,7.304716474975714074e-21,9.672995209693908691e-01
4.708051255547454701e-23,1.037242224382074073e-19,1.099998323655546758e-18,8.512963250995042586e-11,2.801097132021368452e-09,1.098796719573285480e-14,6.499690006076263948e-28,8.404735751810221700e-08,2.138293523108006693e-18,9.999998807907104492e-01
