1.008172603178536519e-06,1.333626823907252401e-05,1.569393352838233113e-04,9.916182160377502441e-01,1.113877843295085768e-07,8.198900148272514343e-03,4.767607606481760740e-06,2.279041609654086642e-06,1.929961399582680315e-06,2.562175495768315159e-06
1.397838932462036610e-04,8.161134246620349586e-06,3.195152385160326958e-03,1.731691008899360895e-05,1.863623140252457233e-07,7.452879799529910088e-05,1.428128052793908864e-05,9.376608431921340525e-06,9.965289235115051270e-01,1.235096988239092752e-05
1.241247815642054775e-07,7.068990726111223921e-08,1.014828626466623973e-06,2.376138894533141865e-07,3.371440016053384170e-07,4.175874579459559754e-08,7.608713659124077822e-11,9.999685287475585938e-01,2.985093203733413247e-07,2.938592842838261276e-05
1.021813659463077784e-06,1.421201645257497148e-08,9.508708842531632399e-08,4.694759263657033443e-04,3.252683455912119825e-09,9.994753003120422363e-01,5.322152105691202451e-07,2.914278866228414699e-06,5.812679319205926731e-06,4.480146162677556276e-05
1.451107891625724733e-06,1.089266902454255614e-06,5.841568508913042024e-07,6.806416902691125870e-03,2.492884232196956873e-04,2.281284425407648087e-03,5.830776306225970984e-09,2.150912223441991955e-05,4.417095042299479246e-04,9.901965856552124023e-01
4.382789433002471924e-01,1.430552511010318995e-04,3.754362836480140686e-02,1.324382355960551649e-05,2.922802418470382690e-02,8.503269782522693276e-05,4.764811098575592041e-01,1.371859707433031872e-05,7.126830751076340675e-04,1.750051043927669525e-02
9.997026324272155762e-01,4.797816544055422128e-08,1.111307597057020757e-06,4.508764916977270332e-08,2.169609158997332088e-09,2.657978329807519913e-04,1.354710002487991005e-05,4.760132412684470182e-07,1.632972089282702655e-05,3.477451215871951717e-08
9.999895095825195312e-01,2.736917581458442328e-09,2.721421026308235014e-07,5.995171026285106564e-10,5.835934846487589311e-09,3.766024647688936966e-08,1.003230863716453314e-05,4.886179461038864247e-09,1.174402157744225406e-07,2.878696214736464754e-08
7.642231736326721148e-08,8.062819018959999084e-03,9.916260242462158203e-01,1.368904631817713380e-04,1.249663844626880405e-10,8.864947109721299512e-10,2.114776442851962202e-08,1.658592227613553405e-04,8.264822099590674043e-06,1.531840077007018408e-08
1.627528376957343426e-06,2.598354512883815914e-05,4.207368474453687668e-04,2.050406692433170974e-05,2.934841347723704530e-08,4.343710770626785234e-06,3.821127847913885489e-06,2.642082961301639443e-07,9.995225667953491211e-01,1.433113681059694500e-07
1.340917218476533890e-02,1.052586827427148819e-03,7.343102246522903442e-03,9.577521122992038727e-03,1.551428067614324391e-05,4.455694463104009628e-03,6.734429043717682362e-04,4.117280768696218729e-04,9.626962542533874512e-01,3.648896818049252033e-04
5.882239292986923829e-06,1.027211146720219404e-05,9.362508058547973633e-01,2.385955303907394409e-04,5.495601196336963312e-10,3.841018170192000980e-08,3.867230535803400926e-09,5.924344807863235474e-02,4.250539932399988174e-03,3.321027008951205062e-07
4.777814055501039547e-08,1.843797122091928031e-06,2.719348412938416004e-04,9.993854761123657227e-01,4.149075891746178968e-07,1.075370255421148613e-05,8.552630603730904113e-09,2.719275653362274170e-04,5.752851211582310498e-05,1.403752047934858638e-08
1.474140920443289815e-09,9.166147285633030606e-10,3.860351398543571122e-07,1.117253916049776308e-07,4.581330106945280534e-11,2.954168160096415363e-11,3.116763100320836533e-14,9.999994039535522461e-01,1.615559797052412705e-09,8.321766387098250561e-08
5.173506906430702657e-06,9.856201410293579102e-01,7.175843347795307636e-04,3.621500945882871747e-05,3.581006239983253181e-05,1.617638645257102326e-06,2.669467903615441173e-06,1.340778823941946030e-02,1.102961177821271122e-04,6.267229036893695593e-05
2.278044280989988124e-10,2.682238573470385745e-07,1.508814051476292661e-07,9.998971223831176758e-01,7.746580044099005136e-10,1.019961491692811251e-04,1.165637586453271979e-09,5.390729995724541368e-08,3.068020859586795268e-08,4.124484576095710509e-07
9.999953508377075195e-01,2.108445640303102664e-09,4.680173901761008892e-07,3.200214537812939852e-09,8.945877816302072461e-09,5.337604136457230197e-08,2.657475988598889671e-06,7.183857064774201717e-07,5.442557338142250956e-08,6.207619094311667141e-07
7.546102409605737193e-09,1.851827960308582988e-06,2.784677917588851415e-06,9.999042749404907227e-01,2.564332912680100662e-10,6.112000846769660711e-05,2.678769428499094829e-10,1.975083279148748261e-07,2.677376687643118203e-05,2.995539944095071405e-06
4.514039697589566913e-10,1.448937496206781361e-06,5.626706212069620960e-09,3.291237282709857936e-09,9.999535083770751953e-01,9.171139936370309442e-08,1.348670064515999911e-08,7.008549118836526759e-07,3.101530455751344562e-05,1.319468447036342695e-05
1.936990429163287786e-10,5.926128565647559299e-08,1.274270355899886908e-09,8.528869166468666663e-09,9.998666048049926758e-01,7.943827995404717512e-08,1.053260478833806246e-09,6.200590405569528230e-07,1.306583726545795798e-06,1.312405947828665376e-04
4.548004426396801136e-07,2.085411106236279011e-04,1.306263948208652437e-05,9.784198999404907227e-01,2.511131924620713107e-07,2.106779254972934723e-02,8.204529677868777071e-08,3.260595258325338364e-05,6.132100224931491539e-06,2.512143983040004969e-04
2.661990765773225576e-05,2.573499114078003913e-05,7.522178293584147468e-06,3.808622568612918258e-05,5.097735265735536814e-05,4.167935997247695923e-02,1.869610161520540714e-03,3.476328174656373449e-06,9.558610320091247559e-01,4.376093856990337372e-04
2.129003888740044204e-07,1.627944712367934699e-08,8.848036827657779213e-07,3.393326323930523358e-06,4.852890560869127512e-05,1.350820298284816090e-06,1.412908101627863289e-08,3.935389395337551832e-04,5.364127446227939799e-06,9.995467066764831543e-01
1.214788653669529594e-06,1.317641135756275617e-06,9.977002739906311035e-01,1.628662575967609882e-04,1.656218806544984545e-08,1.647648417701930157e-08,2.828171474789087370e-08,2.130398759618401527e-03,3.907882728526601568e-06,5.357382093507112586e-09
5.459175889122036551e-10,4.082527382820444473e-08,7.251302491795286187e-08,9.994309544563293457e-01,4.216682003566063486e-10,5.640490562655031681e-04,2.239950031013293597e-10,5.205105679806365515e-08,3.714077649874525378e-07,4.360366347100352868e-06
4.241799729243211914e-07,1.480731839365034830e-07,2.887298364839807618e-07,3.214981989003717899e-04,5.580373908742330968e-05,1.125227543525397778e-03,2.693762368721763778e-08,8.032115292735397816e-04,1.843222526076715440e-05,9.976748824119567871e-01
9.001373513228827505e-08,2.087295669639388507e-08,1.364727177133318037e-05,2.382005277468124405e-06,1.271911997946517658e-08,6.122742757241894651e-09,9.327425637417618987e-11,9.997894167900085449e-01,5.032366971136070788e-06,1.894276356324553490e-04
1.458835185985662974e-06,9.993703961372375488e-01,2.228696394013240933e-04,2.651067688930197619e-06,2.739055162237491459e-05,2.206376620961236767e-06,6.158369069453328848e-05,2.280702028656378388e-04,6.728107109665870667e-05,1.611365769349504262e-05
1.523668231584451860e-07,9.998815059661865234e-01,4.938587153446860611e-05,1.834151930779626127e-06,6.021643002895871177e-06,5.847677471138013061e-07,9.539709935779683292e-06,2.707258317968808115e-05,1.964145849342457950e-05,4.243624971422832459e-06
8.832562770066942903e-08,2.395328102533511583e-10,4.424497603849886218e-07,3.122655471088364720e-06,4.020442589958150847e-10,2.914492647221322841e-08,4.739258898517340057e-12,9.999939203262329102e-01,1.185225073641049676e-08,2.372505150560755283e-06
9.967294931411743164e-01,1.921149461736604280e-09,1.905934709611756261e-06,2.534306098311844835e-10,5.075229978501738515e-07,4.924407903672545217e-07,3.262591082602739334e-03,1.275064676065085223e-08,4.903261924482649192e-06,1.231608308671638952e-07
1.044311943587672431e-06,4.143192455785538186e-09,2.042007508862297982e-06,6.572697941464866744e-10,9.999471902847290039e-01,2.089692685558475205e-08,4.776979039888828993e-05,1.894668955060296867e-08,8.213518754018878099e-09,1.895766217785421759e-06
4.016225432224018732e-07,1.162609041784889996e-04,3.643154514065827243e-06,3.237232522224076092e-05,9.518072940409183502e-03,3.464152105152606964e-04,2.380992185635477654e-07,4.648939284379594028e-05,4.532695165835320950e-04,9.894828200340270996e-01
1.183990794295652904e-09,1.032003441037154801e-10,1.614129701010824647e-07,6.751572499859304077e-13,2.591290240161470138e-07,2.983530922318067269e-10,9.999996423721313477e-01,6.742204450987943076e-13,2.574354618367635794e-10,4.908020062414919504e-13
3.669413217721739784e-08,1.287730200250081225e-10,1.024996088005991624e-08,3.324343424537801184e-06,2.909771978920616675e-09,9.999927282333374023e-01,4.895150027550698724e-07,6.309986422259328265e-10,1.495075821367208846e-06,1.956555706783547066e-06
3.152046623711157736e-09,1.189004034118923414e-10,6.496993609772516720e-09,1.642345750951790251e-06,1.270574648515321314e-05,9.198818133882014081e-07,4.055185354179258184e-11,1.819268945837393403e-04,5.914909024795633741e-07,9.998021721839904785e-01
2.049649992841295898e-06,9.984521865844726562e-01,1.452583965146914124e-04,7.147244104999117553e-06,1.146873837569728494e-04,1.346124645351665094e-05,6.491180829470977187e-05,6.286864518187940121e-04,4.328159266151487827e-04,1.388322270940989256e-04
1.225931782755651511e-07,2.055693475995212793e-04,4.149731621146202087e-02,7.916053757071495056e-03,1.152513249280673335e-07,7.539084663221728988e-07,3.554231797764373368e-09,9.503713846206665039e-01,8.527465070073958486e-06,1.101692532756715082e-07
9.954397082328796387e-01,4.963917490385938436e-07,1.693609647190896794e-06,8.692190789361120551e-08,5.353139709285414938e-09,8.185959304682910442e-04,6.212434527697041631e-05,1.271296787308529019e-05,3.664424642920494080e-03,1.515122534101465135e-07
4.632238592705562041e-09,2.165985733881825581e-06,9.998016953468322754e-01,3.777861638809554279e-05,4.387686909764973442e-14,9.252989000008149389e-12,1.004834995592396307e-12,1.505050749983638525e-04,7.920316420495510101e-06,2.057558567969408614e-10
9.999979734420776367e-01,7.668253809711700342e-10,4.761231764405238209e-08,1.333664012559410139e-10,5.808618031011292260e-10,3.496153340165619738e-07,9.606426374375587329e-07,8.712230226137762656e-08,6.111191055424569640e-07,1.864313425858910023e-10
9.986956715583801270e-01,5.281100925458304118e-07,1.228165230713784695e-03,3.195258386767818592e-06,3.291480084044451360e-07,8.279605623329189257e-08,2.733177097979933023e-06,6.262085662456229329e-05,5.346098532754695043e-06,1.446527107873407658e-06
1.167530183643350483e-09,7.166637838729172927e-10,1.011626604707771548e-08,1.520624737239018032e-09,9.999688863754272461e-01,7.151351866241384414e-08,9.688886137837471324e-09,3.982090674981009215e-07,2.531725051824196271e-08,3.055147317354567349e-05
7.556106851325239404e-08,8.579064542102443625e-11,7.642924174433574080e-06,3.176027218998456192e-10,1.542064273962751031e-04,1.748709451021568384e-06,9.998363256454467773e-01,4.592147495596776707e-11,8.132827744589121721e-09,1.889023104606479819e-10
4.625242766564952035e-08,1.230583412947794386e-10,1.768897419651693781e-07,7.466283591384126339e-08,3.800867398595642044e-10,8.407928575593359710e-09,1.931562548795895395e-12,9.999988079071044922e-01,1.058243626061994291e-08,9.229557917933561839e-07
9.968186616897583008e-01,1.297346079809358343e-05,1.821736688725650311e-03,3.250399095122702420e-05,2.106951797031797469e-05,3.844463572022505105e-05,4.332836833782494068e-04,7.768948853481560946e-05,2.822322712745517492e-04,4.614075587596744299e-04
3.213441601701561012e-08,3.075254653595038690e-06,1.755274024617392570e-05,1.077118868124671280e-04,4.366887083051551599e-07,2.570750901043084014e-08,1.533510651796632374e-09,9.997727274894714355e-01,3.034452674910426140e-05,6.810890045017004013e-05
1.022354041424478055e-07,9.999308586120605469e-01,1.155611062131356448e-05,7.058185929054161534e-07,1.249539764103246853e-05,2.240280082332901657e-06,1.214147232531104237e-05,6.989290795900160447e-06,2.056658377114217728e-05,2.304992676727124490e-06
1.594049753306236994e-10,2.516903352400845506e-09,1.307821673179887512e-08,5.542840630923251410e-10,9.999991655349731445e-01,9.741491169279470341e-09,2.824821798697030317e-08,2.654682162983590388e-08,4.337670489462652768e-08,7.718488177488325164e-07
1.135818195052706869e-08,6.961386467274621737e-10,3.059520167880691588e-06,1.906046154243057345e-11,2.747279722825624049e-06,9.556980096192546625e-09,9.999941587448120117e-01,1.170540470107894748e-10,3.243014301546054412e-09,9.780617288290827105e-12
1.815719241626823077e-09,2.530191977712092921e-06,1.262747332475555595e-06,7.753925501674530096e-07,9.998314380645751953e-01,1.083524580280936789e-06,2.730302917086646630e-08,8.696270924701821059e-06,5.851865353179164231e-05,9.567809320287778974e-05
9.081380994757637382e-06,3.971748441244926653e-08,1.937141007601894671e-07,6.683493666059803218e-06,1.253987761629105080e-06,9.996672868728637695e-01,4.730950138309708564e-07,2.782496949293999933e-06,3.095786669291555882e-04,2.653892124726553448e-06
1.405625702638468866e-11,7.087512243764138020e-10,4.797251484944808908e-10,1.448329477182763725e-11,9.999997615814208984e-01,8.781237403887587334e-10,7.756882913767526588e-10,1.072242961086544710e-09,1.035315477793119499e-07,1.016024810951421387e-07
5.874910584680037573e-07,4.093148597839046943e-10,7.625056923643569462e-07,2.011137439694721252e-06,1.201609557028859854e-04,1.728883398754987866e-05,2.769634122046227276e-08,4.746784688904881477e-04,1.546721819067897741e-06,9.993828535079956055e-01
7.976407090382053866e-09,1.172521901793288635e-08,3.885939392489490274e-08,1.490934846515301615e-05,4.032373253721743822e-04,7.244050357257947326e-05,3.222698552463043598e-09,1.604591525392606854e-04,1.035408495226874948e-04,9.992454051971435547e-01
2.502622555766720325e-05,7.917674183845520020e-01,9.188385680317878723e-03,1.729835872538387775e-03,6.426595064112916589e-05,2.756373760348651558e-05,4.269089549779891968e-05,1.913214027881622314e-01,4.045180510729551315e-03,1.788250519894063473e-03
3.874984777496592869e-09,2.013031963343792086e-09,1.418597008751021349e-07,2.201549875735508977e-07,5.492881260948934141e-09,2.053104530830296426e-08,5.853998535920723612e-11,9.999986886978149414e-01,3.208864995940530207e-07,5.839234518134617247e-07
1.121283599303524170e-08,1.281280859188882459e-09,2.283016264925663563e-08,5.233537194726523012e-06,2.644863525347318500e-05,6.618853149120695889e-06,3.843201035191867732e-10,4.280351859051734209e-04,3.593380097299814224e-05,9.994976520538330078e-01
3.456015335023820967e-11,1.443972979381369370e-13,6.490892079467208697e-14,2.573410640138718009e-08,3.142070154407705651e-12,1.000000000000000000e+00,2.165714052537737189e-09,1.608488732832147328e-13,4.790982277569355574e-09,1.579335595636166545e-08
1.338475996703891724e-10,3.849954168799740728e-07,8.083764555522066075e-07,9.999679327011108398e-01,9.665320765961382676e-10,2.887651498895138502e-05,1.399407811852881878e-10,1.564829688049940160e-08,1.108097876567626372e-06,8.591133564550545998e-07
2.180435387799661839e-09,4.403962634569325019e-07,6.226298410183517262e-07,9.999386072158813477e-01,1.563860818620810278e-09,2.702993515413254499e-05,1.165456203766623844e-10,9.283498002332635224e-06,1.066999175236560404e-06,2.293790930707473308e-05
4.506833661821474379e-08,4.780537565807208011e-08,1.568473180668661371e-06,2.233208533652941696e-07,3.532000647510358249e-08,1.827953269639692735e-06,9.105110443385910912e-09,9.427671443518192973e-08,9.999933242797851562e-01,2.905297378674731590e-06
4.514078000283916481e-08,2.135584331597328855e-08,9.999991655349731445e-01,2.971856929434579797e-07,9.894297647861094447e-08,2.774274698857936983e-10,2.098043552223316510e-07,7.589459727341818507e-09,9.516179488855414093e-08,4.773092143750545802e-09
2.334324926778208464e-05,7.949103746796026826e-06,4.714373790193349123e-04,9.936150312423706055e-01,7.724539585751699633e-08,5.860000383108854294e-03,2.169614162994548678e-05,3.636893097791471519e-07,1.745641853290180734e-08,1.181148618911720405e-07
1.587459330654183987e-10,3.662842945617583723e-11,2.126129174939705990e-07,1.458164535297901132e-12,2.836437033693073317e-06,3.284675864634323261e-09,9.999969005584716797e-01,5.024753616661437050e-12,4.012596477309671172e-09,8.375099658924911594e-13
8.385046129655293612e-11,6.109531547338065138e-09,9.999849796295166016e-01,1.498328128946013749e-05,2.629087565532493669e-15,7.071975383771134105e-13,7.456374927217179760e-12,2.767920559421099824e-09,1.543727257136140452e-09,3.910132783421609026e-15
9.733999196959164379e-12,1.346160161119769327e-08,1.000000000000000000e+00,5.698133875853272912e-08,2.071551024361705938e-16,6.643468928937425709e-16,7.727276257014567551e-14,2.753410520417443053e-11,5.503340561041625278e-10,1.000144846261474211e-15
4.822778464586008340e-06,9.962728023529052734e-01,1.329403370618820190e-03,1.761355633789207786e-05,3.374108200659975410e-05,8.661641913931816816e-06,3.772968193516135216e-04,9.457587293582037091e-05,1.857073279097676277e-03,3.950143309339182451e-06
9.613585660872558947e-08,9.998757839202880859e-01,2.337471232749521732e-05,4.346168225310975686e-07,6.948698683117982000e-06,4.919467301078839228e-06,6.014196333126164973e-05,2.481766898654313991e-07,2.778109228529501706e-05,2.100475313682181877e-07
1.443005658074980602e-06,9.993075132369995117e-01,3.488181682769209146e-04,5.397118911787401885e-07,1.341026018053526059e-05,9.024597034112957772e-07,2.624682929308619350e-05,2.837605716194957495e-04,1.332047759206034243e-05,4.037691724079195410e-06
4.866920789936557412e-06,9.942812919616699219e-01,3.428915981203317642e-03,1.922170340549200773e-04,1.314666005782783031e-04,7.214630604721605778e-04,1.159811974503099918e-03,1.217295334754453506e-06,1.265862374566495419e-05,6.618567567784339190e-05
3.641712510216166265e-06,9.985053539276123047e-01,6.203121738508343697e-04,1.376056616209098138e-06,3.800347258220426738e-05,4.153742338530719280e-06,9.900245640892535448e-05,5.286700907163321972e-04,1.699489948805421591e-04,2.956936987175140530e-05
6.875993996402485209e-09,7.047271655125086909e-10,1.033645844472630415e-07,3.917050017676615425e-11,2.282679361087502912e-06,1.447344715188592090e-07,9.999974966049194336e-01,1.257054460523931994e-10,1.026742424414806010e-08,3.916364732514665548e-10
3.704019846395567583e-08,7.055559247959308777e-09,2.410513566530880780e-08,4.397525117383338511e-06,6.303202826529741287e-04,6.726644187438068911e-06,2.676988763994359033e-08,5.507884779945015907e-04,1.683932055129844230e-06,9.988059997558593750e-01
9.515708825347246602e-07,2.416653092950582504e-03,1.578377705300226808e-04,4.051043288200162351e-05,1.692190636504165013e-07,6.101046210460481234e-07,6.330962492029357236e-07,1.207206332765053958e-05,9.973682761192321777e-01,2.239082277810666710e-06
3.661267955479274860e-10,2.711816549094692164e-08,1.828110302026786371e-10,1.750531108957176230e-10,9.999420642852783203e-01,1.588317815048867487e-07,1.157493514369889454e-07,4.758471550303511322e-05,3.007908389918156900e-06,7.170097433117916808e-06
2.636488076468435082e-11,1.245605147914830013e-07,1.328313459225682891e-08,9.998774528503417969e-01,2.809184551644250405e-10,1.222600985784083605e-04,1.549267797384956680e-10,9.293803060472782818e-09,9.010075463500299975e-10,7.919072686490835622e-08
4.379516269636951620e-07,7.943983604263848974e-08,2.442335755858948687e-07,9.790253443497931585e-07,6.187241069710580632e-06,2.697691525099799037e-05,1.367476215818896890e-06,9.999396800994873047e-01,1.388292366755194962e-05,1.024943321681348607e-05
6.788813152525108308e-06,9.927023649215698242e-01,3.863334713969379663e-04,1.369058554701041430e-05,8.419114601565524936e-05,4.841771442443132401e-06,1.634071486478205770e-05,6.464838050305843353e-03,2.206808712799102068e-04,1.000411793938837945e-04
3.844716900403000182e-07,1.212628331082044042e-09,1.000459519673313480e-06,1.579250508143559273e-09,6.883557261971873231e-07,1.413623704138444737e-05,9.999828338623046875e-01,5.831817667667493765e-11,9.946563750418135896e-07,6.662727036754745313e-10
2.184507782998501568e-11,1.675727223648948438e-09,2.172095614483282588e-09,2.776004426330302977e-11,9.999992847442626953e-01,2.381102426340930833e-09,9.132256617583323077e-10,8.186594868675456382e-08,3.805610049312235788e-08,5.582897415479237679e-07
2.900747349485754967e-04,4.175972717348486185e-04,5.123911541886627674e-04,3.493158146739006042e-02,8.975303918123245239e-02,5.311063528060913086e-01,8.193071931600570679e-03,8.157407864928245544e-03,2.639929950237274170e-01,6.264550983905792236e-02
9.964497089385986328e-01,1.339088697704937658e-07,3.606730388128198683e-05,3.412385396472927823e-08,1.100952886190498248e-05,1.453068762202747166e-06,3.481099847704172134e-03,4.512062190542565077e-08,1.436747606931021437e-05,6.101910003053490072e-06
3.170037814470560988e-07,1.187640691568958573e-06,8.032807818381115794e-05,3.046706353870831663e-07,9.591859579086303711e-01,1.403837927682616282e-06,5.992641405327958637e-08,8.608058124082162976e-06,2.548312295402865857e-05,4.069635644555091858e-02
3.881219981849426404e-06,2.049176606178093607e-09,8.836918823362793773e-07,1.227611619469826110e-06,1.012128834076975181e-07,4.750572202283365186e-07,8.554859598497444040e-10,9.989717006683349609e-01,9.456475709157530218e-07,1.020820345729589462e-03
1.297447219106295790e-11,5.279133574731531553e-09,7.449413308435737235e-10,3.188855776659060837e-11,9.999997615814208984e-01,1.674625660363915358e-09,5.803113545255200734e-10,1.360581602938282231e-08,1.281137542719079647e-07,9.056969929588376544e-08
5.843868393640150316e-07,1.306157628278015181e-05,9.999051094055175781e-01,3.253158138250000775e-05,1.632422669262112436e-11,1.201401200745522146e-09,4.106918971569228916e-10,2.599529943836387247e-05,2.276255145261529833e-05,5.982240480761902290e-09
6.677480346439779169e-09,3.202292475634749280e-07,2.378009867243235931e-06,2.821410660658330016e-09,9.999148845672607422e-01,9.853784632696260815e-08,1.357785706090908207e-08,4.903779782239325868e-08,8.107786584332643542e-07,8.137626718962565064e-05
9.999772310256958008e-01,5.906445110781533003e-09,3.735791551662259735e-06,4.532984210214863197e-09,2.251790043317214440e-08,6.684931577183306217e-07,1.250458353752037510e-05,4.130959894155239454e-07,5.449901891552144662e-06,2.085843942012388652e-09
9.945015477796914638e-09,9.374826248631507042e-08,2.738759349085739814e-06,2.513378967705648392e-05,9.769672848491950390e-10,9.654637089795414795e-10,7.051065026991709672e-12,9.999606609344482422e-01,1.020791046357771847e-06,1.027846519718877971e-05
9.183561801910400391e-01,5.250909016467630863e-04,2.386454492807388306e-03,3.023130586370825768e-03,6.373359938152134418e-04,4.795302078127861023e-02,2.375942841172218323e-02,2.167909551644697785e-04,1.609570113942027092e-03,1.533058704808354378e-03
1.797282607185479719e-07,9.996267557144165039e-01,2.140048309229314327e-04,2.472407061304693343e-07,2.325462901353603229e-06,9.994783312095023575e-08,5.049690116720739752e-06,1.312137319473549724e-04,1.933904422912746668e-05,6.932641554158180952e-07
3.273870423436164856e-02,1.409722585776762571e-06,6.655753240920603275e-04,4.520485526882112026e-05,9.555814904160797596e-05,5.200998857617378235e-04,1.585550053277984262e-04,1.664538285695016384e-04,3.871182852890342474e-04,9.652214050292968750e-01
6.401919563359115273e-06,6.699010555166751146e-05,9.185451199300587177e-04,4.198615439236164093e-03,6.849078999948687851e-06,1.357972269033780321e-05,6.442163424935642979e-08,1.179176103323698044e-02,9.804648160934448242e-01,2.532324753701686859e-03
4.575922048388747498e-06,7.204959274531574920e-06,3.774610534310340881e-02,8.064410649240016937e-03,2.515616825959909875e-09,1.850961780291981995e-06,1.107172398207012520e-08,1.056222536135464907e-04,9.540566802024841309e-01,1.350372076558414847e-05
1.436312579983223259e-08,8.349345659297569000e-10,8.989350419597030850e-08,6.728560850849385488e-13,1.019793316459072230e-07,2.044821378888173058e-08,9.999997615814208984e-01,6.402415923811854981e-12,3.154859262721743107e-09,1.806259142256294581e-09
9.992300271987915039e-01,3.128062360246985918e-07,3.724648559000343084e-05,3.462728727754438296e-06,2.833776591160130920e-07,1.204978889290941879e-05,1.342463838227558881e-05,4.963620085618458688e-05,9.755820792634040117e-05,5.559438723139464855e-04
9.999971389770507812e-01,4.776437925735343981e-11,1.499825827977474546e-07,4.099597550322187089e-09,2.191127723705221797e-09,5.871730657247553609e-09,7.223940201583900489e-08,2.515980213502189144e-06,7.677504498815324041e-08,1.170752161883115150e-09
2.761085795555118239e-07,3.866750830638920888e-06,1.641465132706798613e-07,1.599797769813449122e-07,9.202463030815124512e-01,5.685929409082746133e-06,1.303703015764767770e-06,7.944745570421218872e-02,7.779186125844717026e-05,2.169301151297986507e-04
1.494742027716711164e-04,7.695102095603942871e-01,4.918786231428384781e-03,1.955068670213222504e-03,2.618190273642539978e-02,1.897851936519145966e-03,3.629861457739025354e-04,7.318646647036075592e-03,1.031708344817161560e-02,1.773880720138549805e-01
5.591950412053847685e-06,1.541285143957793480e-08,4.134010396228404716e-06,9.907073490467155352e-07,4.168119176028994843e-06,4.606242291629314423e-04,9.995057582855224609e-01,9.381728727220206565e-10,1.867882383521646261e-05,1.047041298107842522e-08
1.898644370612601051e-07,2.767377964119077660e-06,5.050807521911337972e-05,1.742640733937150799e-06,5.667370146511530038e-07,2.068422645606915466e-06,1.458373048990324605e-07,9.424665563528833445e-07,9.999370574951171875e-01,4.001723937108181417e-06
1.071229563387454675e-10,5.657746555698395241e-07,9.999989271163940430e-01,3.655254090517701115e-07,1.699719310035931099e-15,4.869271557684552720e-14,7.540049449606192611e-14,1.752013076838920824e-07,3.092958422712399624e-08,8.000586684039218133e-14
3.655580504968725108e-09,1.326043729932280257e-05,9.999815225601196289e-01,2.945245114460703917e-06,1.913373348649827221e-10,5.567947145013185661e-11,6.288220610883854533e-09,1.142110249929828569e-06,1.128562189478543587e-06,3.490120970006671541e-10
8.742754076251912920e-09,3.776718529024947202e-07,8.192343443624849897e-07,9.994848966598510742e-01,2.753598060678541515e-08,4.636954108718782663e-04,7.535905233169160056e-09,3.497879106362233870e-06,3.637065759676261223e-08,4.669588452088646591e-05
2.664503990672528744e-04,4.446853417903184891e-04,1.936633139848709106e-03,8.520055562257766724e-03,1.476311299484223127e-04,7.153024431318044662e-03,4.457198374439030886e-04,2.409508488199207932e-05,9.810505509376525879e-01,1.121818331739632413e-05
7.335448799494770356e-07,2.993166248188572354e-08,9.043715544976294041e-05,1.256153609574539587e-06,9.983586668968200684e-01,5.302552835928509012e-06,5.694907372344459873e-07,6.869828939670696855e-05,5.203638920647790655e-06,1.469070906750857830e-03
6.284275092184543610e-03,2.803229726850986481e-03,3.552087396383285522e-02,8.446353673934936523e-02,2.271956764161586761e-03,1.884015649557113647e-02,6.210784893482923508e-03,6.226052995771169662e-03,8.348268866539001465e-01,2.552283462136983871e-03
4.111815651413053274e-04,6.113679773989133537e-06,9.987888932228088379e-01,6.089810049161314964e-04,5.522429660231864545e-07,4.200660441711079329e-06,1.551131845189956948e-06,1.250034838449209929e-04,4.645405715564265847e-05,6.991236205067252740e-06
4.368910566654449212e-08,3.444965557264367817e-07,9.997157454490661621e-01,1.817443699110299349e-04,1.190753496239232989e-13,2.157306416838977725e-10,2.905817513693120802e-12,1.492188675911165774e-05,8.718028402654454112e-05,5.094779598202592297e-10
5.568506367126246914e-06,9.736219644546508789e-01,4.382714978419244289e-04,5.741224958910606802e-05,1.815116382203996181e-03,2.009562449529767036e-04,7.697749533690512180e-04,1.092626116587780416e-04,2.229624986648559570e-02,6.854339735582470894e-04
1.861258924762410061e-09,2.267387493037897883e-11,3.902024658941627422e-08,3.682262672555225436e-08,9.309920022404494233e-12,4.257121391515461539e-11,1.017372967013034646e-14,9.999998807907104492e-01,9.903320385973302109e-10,5.719780560298204364e-08
5.561616944760316983e-06,1.412568622072285507e-07,7.564346560684498399e-06,6.805312586948275566e-04,4.981939127901569009e-07,9.991536140441894531e-01,2.215325002907775342e-05,2.391542693658266217e-06,8.975130913313478231e-05,3.784111322602257133e-05
9.166453013298436758e-11,9.927120236952191590e-10,2.895859774199038839e-09,8.502196863213740130e-11,9.999989271163940430e-01,3.729323960754982181e-09,1.742376798397060611e-09,3.422933403385286510e-08,3.785314728332878076e-09,1.031030819831357803e-06
8.097279097230014600e-11,2.148196731610596544e-09,3.643186863300229561e-10,3.749139054765038281e-10,9.999696016311645508e-01,9.160710590094822692e-08,8.189795508428687754e-10,1.177571675725630485e-07,3.823170686700905208e-07,2.975634743052069098e-05
9.999961853027343750e-01,8.913329102577804974e-11,1.194694565498366501e-08,4.186185842414147373e-10,2.089239892200112081e-09,1.586556948041106807e-07,3.364696340213413350e-06,1.164113285767598427e-07,3.127117409462698561e-08,3.200621634391609405e-08
