7.449962595273973420e-06,9.992545247077941895e-01,1.689246892055962235e-05,4.485262707021320239e-06,2.700616278161760420e-05,1.145874193753115833e-05,2.844275695679243654e-05,3.531320544425398111e-04,2.841942769009619951e-04,1.240809979208279401e-05
8.997284339784528129e-08,2.883679961485086096e-08,5.666566593731658941e-08,5.338241066965565551e-07,8.291529375128448009e-04,2.374972837060340680e-06,4.226814454000304977e-08,5.349119310267269611e-04,1.579084710101597011e-05,9.986169338226318359e-01
7.298099717445438728e-06,7.405764335111086893e-10,1.326371830145944841e-06,7.016798190306872129e-05,5.644043010732957555e-10,1.833784324389853282e-08,1.250588854695422469e-09,9.999157190322875977e-01,2.093294142468948849e-07,5.264254923531552777e-06
7.996668136911466718e-05,6.971589755266904831e-06,4.478357368498109281e-06,7.096221452229656279e-06,3.244298341087414883e-06,9.976504445075988770e-01,2.199851587647572160e-05,2.560789289418607950e-04,1.969614997506141663e-03,2.506685063963232096e-07
1.263989468647253034e-09,4.193731584223314712e-09,1.805182314740250149e-08,4.225313154915255609e-11,9.994679093360900879e-01,1.189279430491296807e-07,4.612621467003918951e-07,3.438160092628095299e-06,8.511933629051782191e-07,5.271566333249211311e-04
9.996745586395263672e-01,9.802107570067164488e-07,1.835800358094274998e-04,1.071300488320048316e-07,1.665981699261465110e-06,5.047298145655076951e-06,9.891374793369323015e-05,6.963238774915225804e-06,9.317287776866578497e-07,2.731019412749446929e-05
2.405509569314290275e-08,6.594495062017813325e-06,2.512978680897504091e-04,2.348034513488528319e-06,8.170679211616516113e-05,2.351375587750226259e-04,9.323011909145861864e-06,3.315873073006514460e-06,9.994052648544311523e-01,5.005477305530803278e-06
9.325288374384399503e-06,2.694026193239551503e-07,9.900637678583734669e-07,4.406324023875640705e-06,7.269495981745421886e-04,2.053412208624649793e-05,1.521981971563945990e-06,1.288128783926367760e-03,3.975279105361551046e-05,9.979081153869628906e-01
1.088663157133851200e-05,1.314012024522526190e-06,4.976103355147643015e-06,3.327588956381077878e-06,4.956366028636693954e-03,4.055533281643874943e-06,9.217005754180718213e-07,3.971897959709167480e-01,1.235655799973756075e-04,5.977048277854919434e-01
3.483549107841099612e-06,9.995110034942626953e-01,1.646118835196830332e-05,5.187498572922777385e-06,3.020134317921474576e-05,3.026504828085307963e-06,1.152501499745994806e-05,2.300216001458466053e-04,1.758526195771992207e-04,1.323949163634097204e-05
9.940357208251953125e-01,6.163116722746053711e-06,4.536168125923722982e-05,4.539931097724547726e-08,3.840258810669183731e-03,4.684401574195362628e-06,1.871129497885704041e-03,1.661695278016850352e-04,5.272297130431979895e-06,2.523917828511912376e-05
3.469597942284963210e-08,1.112356606824960181e-08,8.737333523356483056e-09,9.134472747973632067e-06,3.286553962311700161e-08,9.999117851257324219e-01,6.607978662032110151e-07,4.556359733953740943e-09,5.535645186682813801e-07,7.777151768095791340e-05
2.992558620462659746e-05,2.844938762791571207e-06,9.936184883117675781e-01,3.825720166787505150e-03,1.215428452328026765e-10,1.095925199479097500e-05,7.336777940736283199e-08,1.241217660208349116e-06,2.510646358132362366e-03,6.862353352232730686e-09
1.168952846845872084e-12,8.528025574605635484e-08,4.926157998852431774e-06,9.999941587448120117e-01,1.395810966808852527e-10,1.585009670179715613e-07,1.805603870629404750e-14,4.626405508689757085e-11,7.055442665659938939e-07,6.610712532939544417e-10
1.529645210496255459e-08,1.971291185842716231e-11,2.098753100199246546e-07,1.104732291423715651e-06,3.266465006465657517e-12,7.415364156049264466e-11,1.274642826183669531e-13,9.999986886978149414e-01,2.817167610302817593e-09,4.296211031373786682e-08
4.665065109729766846e-01,4.639117105398327112e-04,5.658034235239028931e-02,2.095625735819339752e-03,4.418930329848080873e-04,5.448796437121927738e-04,1.642575114965438843e-02,1.012832435662858188e-04,4.532184302806854248e-01,3.621339332312345505e-03
7.527276579821773339e-09,5.353829823917521935e-09,1.037040764373386992e-08,1.057561718198485323e-07,6.479148578364402056e-05,6.087467454563011415e-07,3.553865823846535932e-08,2.127824154740665108e-05,2.404812903478159569e-06,9.999107122421264648e-01
2.130365601260564290e-06,5.744376219809055328e-03,9.087713988265022635e-05,4.065248049300862476e-06,8.920735120773315430e-01,2.303307701367884874e-04,1.816282165236771107e-04,2.986688341479748487e-04,7.430560886859893799e-02,2.706878446042537689e-02
9.998220801353454590e-01,1.567938134883206658e-08,1.319707553193438798e-05,1.149734085714726461e-09,3.972353965764341410e-07,1.379519147803875967e-07,9.753913764143362641e-05,3.730242269739392214e-06,5.821596278110519052e-05,4.749832896777661517e-06
2.572984340076800436e-05,5.124117706145625561e-06,4.217071109451353550e-04,2.093507873723865487e-07,6.503603799501433969e-05,3.447944473009556532e-04,9.977962970733642578e-01,4.173916750005446374e-07,1.338886911980807781e-03,1.651979914640833158e-06
4.824868369418533476e-12,2.560778256111007067e-08,1.523528858626832516e-09,9.999980926513671875e-01,6.989483297692444808e-11,1.613287736290658358e-06,3.589027295844426924e-12,6.986637934858208610e-09,9.581803794844745426e-09,1.965793359204326407e-07
3.569867601527221268e-07,9.075919703283030771e-12,4.315062440696237900e-08,2.029152312843507389e-08,5.148817194822186138e-07,1.212149269846918287e-09,7.582040773002063361e-09,1.664411101955920458e-04,7.827430295037629548e-07,9.998317956924438477e-01
5.134679377079010010e-04,1.178832142613828182e-03,6.514128181152045727e-04,1.602118313312530518e-01,4.129788794671185315e-05,8.240966796875000000e-01,9.913634130498394370e-05,7.548903522547334433e-05,5.576930474489927292e-03,7.554936222732067108e-03
1.932766835466281918e-09,2.466833161351988934e-12,9.999986886978149414e-01,1.337209482699108776e-06,3.104927805410383733e-15,1.068203414177765209e-14,1.827650661020974177e-12,1.248287306854223289e-10,2.951842992260367282e-09,3.903688556758898309e-15
2.977176563945249654e-06,9.991838335990905762e-01,1.908494778035674244e-05,1.533865179226268083e-05,5.691819751518778503e-05,2.113938762704492547e-06,2.668916022230405360e-05,5.180047592148184776e-04,1.686062169028446078e-04,6.392680461431154981e-06
2.879011473666537313e-10,3.367604151094383269e-08,1.288156545342644677e-05,9.995183944702148438e-01,5.694204222722598630e-12,1.713120127533329651e-06,1.416010754831664720e-12,4.129690339693681267e-11,4.636802186723798513e-04,3.392227199583430775e-06
1.220428202941548079e-05,9.996032118797302246e-01,2.770074934232980013e-05,2.128282403646153398e-06,3.065164128202013671e-05,8.453375812678132206e-06,2.625612069095950574e-05,1.319683797191828489e-04,1.462623185943812132e-04,1.125252947531407699e-05
1.268870983039960265e-05,2.993162488564848900e-03,2.116074319928884506e-04,9.359840154647827148e-01,1.025860910885967314e-04,5.229952558875083923e-02,7.875278242863714695e-06,1.152232130152697209e-06,4.926243796944618225e-03,3.461171174421906471e-03
1.862315548351034522e-05,7.582549983453645837e-07,4.519556568993721157e-06,2.615637484382205002e-09,3.575545122203038773e-07,5.403602495789527893e-03,9.938951134681701660e-01,1.712376129781034706e-09,6.768634775653481483e-04,1.367015443065611180e-07
1.514290346449342906e-07,1.796049957647483097e-07,2.169589308209651790e-08,2.678666787687689066e-04,1.250188730317347563e-09,9.996893405914306641e-01,1.112658651436504442e-06,1.756869671964977897e-08,3.049158658541273326e-05,1.089419765776256099e-05
1.031676561069616582e-06,5.001467116017010994e-07,2.606720372568815947e-04,8.410403970628976822e-04,9.886107044110303832e-09,4.065759924287704052e-07,7.166446325257425087e-10,9.988765120506286621e-01,1.326188703387742862e-05,6.682768344035139307e-06
1.841545054048765451e-05,3.837468847632408142e-02,4.659857659135013819e-04,4.971116140950471163e-06,8.947119116783142090e-01,5.006451974622905254e-04,1.037314417771995068e-03,2.751364838331937790e-03,5.549197271466255188e-02,6.642659660428762436e-03
2.376777729296009056e-06,1.290475029236404225e-05,9.999622106552124023e-01,2.067073910438921303e-05,1.551105910380101705e-09,5.646097989142617735e-08,3.595581290483096382e-07,8.956577630669926293e-07,6.461345947172958404e-07,6.586689527132705280e-10
3.469168774472564110e-08,5.333536634566371504e-08,9.999959468841552734e-01,1.776319436430640053e-06,3.603233683646678287e-11,4.065620236304301471e-12,2.099156745316577144e-06,8.901137604766518052e-09,2.218803096809551789e-08,1.178879042995628623e-11
1.691221841610968113e-03,5.801946826977655292e-05,3.038666363863740116e-06,3.723841457414778233e-09,1.517433993285521865e-04,7.129308869480155408e-06,9.976340532302856445e-01,3.186861868016421795e-04,1.328927755821496248e-04,3.103087465206044726e-06
9.283533586312842090e-07,1.653586150496266782e-05,5.804527900181710720e-04,9.935408234596252441e-01,2.398794777036528103e-06,1.998084917431697249e-04,2.629981921131729905e-08,3.330608160467818379e-05,2.135155722498893738e-03,3.490534145385026932e-03
3.081971044593956321e-06,7.615361482748994604e-06,9.962839484214782715e-01,2.744134326349012554e-05,3.608581610023975372e-03,4.980200287718616892e-07,6.749118620064109564e-05,2.044183844418512308e-07,8.546733170078368858e-07,3.173760489971755305e-07
2.272090959820616263e-08,1.015768003043149292e-08,1.762803520932720858e-07,6.045224677829821869e-14,1.936514308908954263e-06,1.313375630473956335e-09,9.999973773956298828e-01,2.508457608296765784e-10,4.428662805366911925e-07,2.534461251979536200e-10
3.549822435999772097e-09,4.208416726214636583e-09,1.083316325534156022e-09,4.552836685434158426e-07,7.137635482656889963e-10,9.999992847442626953e-01,3.076471966068083930e-09,3.302615819711363088e-11,2.612983109884225996e-07,7.119990375059614962e-09
2.067074156286707876e-08,2.432315377518534660e-04,4.808911853615427390e-06,3.278353233326924965e-07,9.961481094360351562e-01,2.257299001939827576e-06,3.833424671029206365e-06,4.154087218921631575e-05,2.393788308836519718e-04,3.316499292850494385e-03
1.310128027398604900e-06,2.248512813821434975e-03,3.069242811761796474e-04,5.567656626226380467e-05,1.928950805449858308e-04,1.535188057459890842e-03,3.553228452801704407e-04,1.403561100232764147e-06,9.952939152717590332e-01,8.756418537814170122e-06
2.171488233670970658e-07,2.041656625806353986e-05,1.670017923061095644e-06,1.487487315898761153e-05,2.236074069514870644e-03,5.440714176074834540e-06,7.401195034617558122e-07,4.828540477319620550e-05,1.477734913351014256e-04,9.975244402885437012e-01
2.632378093281317888e-09,3.986863283955699444e-09,6.125497020548209548e-05,1.497598597779870033e-03,5.380518697251090998e-09,1.180559122682112161e-10,7.075087737895557893e-11,9.984377026557922363e-01,8.705512186679698061e-07,2.530793608457315713e-06
5.833162049384554848e-06,9.969492554664611816e-01,2.067058667307719588e-04,2.555751416366547346e-05,1.818018034100532532e-03,1.118418440455570817e-04,7.215892765088938177e-06,3.090921964030712843e-04,5.161155713722109795e-04,5.038890958530828357e-05
1.436572460988827515e-06,2.696097362786531448e-04,3.326268342789262533e-04,9.989232420921325684e-01,2.669686182343866676e-05,2.980149583891034126e-04,9.519935133539547678e-07,2.355760528871542192e-07,1.240479759871959686e-04,2.313666482223197818e-05
9.999508857727050781e-01,4.751905535727019014e-09,4.238324038396967808e-07,3.449528206481144998e-12,1.183557216677399992e-07,1.658767878609523905e-08,4.843707574764266610e-05,9.261946587457714486e-08,5.169313421760080018e-09,3.875747012216379517e-08
6.315193701311727636e-08,7.471290928151574917e-07,8.764317271925392561e-08,9.961091876029968262e-01,2.204755045198680818e-09,3.868095809593796730e-03,8.713586518993565733e-10,8.112876059840345988e-08,2.750958856267970987e-06,1.899122980830725282e-05
1.787180663086473942e-04,9.112842036529400502e-08,1.321015733992680907e-04,2.794182801153510809e-04,3.148450673506886233e-07,6.034254911355674267e-04,8.529226761311292648e-06,5.901135580188565655e-08,9.979503750801086426e-01,8.470717584714293480e-04
4.195170549792237580e-05,6.810498598497360945e-05,6.979067344218492508e-03,9.914446473121643066e-01,6.789260805817320943e-05,3.047669597435742617e-04,1.350929669570177794e-04,8.856930653564631939e-04,5.957173925708048046e-05,1.319023249379824847e-05
1.341880029315234424e-08,9.999587535858154297e-01,4.381863902835902991e-07,3.991487176335795084e-07,4.786930389855115209e-07,5.089358978693780955e-08,2.625110028020571917e-06,1.374990347358107101e-06,3.586131060728803277e-05,5.948282222334455582e-08
6.471178153333312366e-07,6.453484820667654276e-05,3.994956568931229413e-05,4.985794021195033565e-06,1.439845114946365356e-01,2.190101622545626014e-05,5.595274160441476852e-06,4.899341729469597340e-05,6.125731160864233971e-04,8.552162051200866699e-01
4.751498272526077926e-05,1.487383898347616196e-02,4.729563370347023010e-03,9.631844162940979004e-01,7.416287189698778093e-06,7.868489250540733337e-03,6.309829186648130417e-03,8.259629794338252395e-06,2.961432794108986855e-03,9.202867659041658044e-06
1.578124938532710075e-04,1.440869618818396702e-05,1.275151498703053221e-05,7.781563482467390713e-08,9.858491420745849609e-01,1.115687064157100394e-05,3.271074034273624420e-03,1.334745611529797316e-04,2.878549094020854682e-05,1.052131131291389465e-02
6.812072683715086896e-09,1.176568842353731270e-09,2.249445785196257930e-08,5.951848172300322481e-13,9.999941587448120117e-01,1.418443695833104812e-10,1.640984947925971937e-07,7.210864350071233275e-09,1.189874865303863771e-09,5.677321041730465367e-06
9.241860965403247974e-08,1.666235789343772922e-07,3.730538446689024568e-05,1.634214985557491673e-09,3.120017879609804368e-07,3.780613724302384071e-06,9.999524354934692383e-01,2.155418898919236881e-10,5.965754098724573851e-06,1.275995398231088984e-08
1.955623702087905258e-06,6.472220661635219585e-07,1.447788326913723722e-05,1.244197811445246771e-08,9.983388185501098633e-01,1.262159821635577828e-05,1.556932693347334862e-05,6.159541044326033443e-06,1.284503669012337923e-04,1.481213141232728958e-03
4.730924629825494776e-08,6.076190038584172726e-04,9.993574023246765137e-01,8.066926966421306133e-07,1.821145123592771142e-09,3.045937502221818249e-09,4.653095402318285778e-06,1.531009729660581797e-05,1.407920444762567058e-05,4.014666099561026158e-10
2.154575753365861601e-07,9.999306201934814453e-01,3.424051556066842750e-06,1.515215046765661100e-07,3.199661250619101338e-06,1.974406416138663189e-07,1.707924457150511444e-05,8.751329005463048816e-06,3.599197225412353873e-05,3.677559732295776485e-07
4.901035572402179241e-05,9.247069247066974640e-04,9.590872214175760746e-04,4.062078733113594353e-05,3.057316644117236137e-04,1.267885527340695262e-04,3.047128557227551937e-04,1.616795202608045656e-06,9.970796108245849609e-01,2.080816775560379028e-04
2.512573189505928895e-07,2.904766382982870709e-08,9.999527931213378906e-01,4.648899266612716019e-05,2.331014492540361971e-09,2.564847292885197305e-11,2.716385338885629608e-08,4.793855055140738841e-07,6.653374740039907920e-09,9.515433579965204558e-11
4.931030583854578708e-10,2.449985814223509806e-08,6.850668365920853375e-10,3.753327064259792678e-06,1.865807855438994523e-11,9.999891519546508789e-01,1.783017324896718492e-07,6.849646544404563997e-11,6.833169663877924904e-06,2.799722764734724478e-08
4.134470196759387761e-11,2.161074513784555506e-10,2.221485773112874540e-10,6.085582341872064482e-13,9.999674558639526367e-01,6.119836304385728454e-10,2.120505993019605739e-09,1.927847570470930805e-08,4.864498581724774340e-09,3.256372292526066303e-05
2.899134124163538218e-04,2.137336879968643188e-03,2.009993791580200195e-02,3.402555594220757484e-04,5.792747437953948975e-02,2.847030200064182281e-02,3.185786306858062744e-02,6.028172792866826057e-04,8.540836572647094727e-01,4.190495237708091736e-03
2.578188832558225840e-05,2.639606827870011330e-03,1.127412728965282440e-02,2.979195211082696915e-03,1.039601862430572510e-02,3.593960311263799667e-03,5.353552987799048424e-04,1.050900318659842014e-03,9.668195843696594238e-01,6.855308893136680126e-04
2.013204056586226365e-12,1.548284694896651104e-10,8.101046916619836225e-11,4.185660065075813563e-13,9.999998807907104492e-01,2.278327526639145617e-09,1.949151773317225889e-08,3.998802622362518377e-09,1.996638587797860964e-08,1.324724365758811473e-07
9.998143315315246582e-01,1.585871984843834070e-07,7.108789577614516020e-05,6.752965475698147202e-08,7.951131237859954126e-07,1.206810225085064303e-06,3.305783684481866658e-05,5.200762461754493415e-05,8.574308594688773155e-06,1.869516017904970795e-05
9.999969005584716797e-01,2.033717860783212927e-09,2.920423867180943489e-07,6.725671668900146116e-12,7.896168163767924852e-09,2.412001265383878490e-09,2.576170118118170649e-06,6.078375491824772325e-08,5.356273202750116980e-09,2.023194269895611797e-07
3.366388000358710997e-06,3.104540837739477865e-06,9.915209412574768066e-01,3.957957960665225983e-03,3.855587238366098290e-10,1.133861815105774440e-06,8.819977637131160009e-09,3.129240724319970468e-07,4.513203632086515427e-03,5.335932140582144712e-09
1.144416543752413418e-07,6.557720098498975858e-06,2.509743353584781289e-06,9.976693987846374512e-01,5.897281425859546289e-06,1.992163248360157013e-03,1.811981604760148912e-07,2.313410192300580093e-07,4.857623935095034540e-06,3.180622879881411791e-04
6.843080336693674326e-05,1.107762992447192119e-09,9.999207258224487305e-01,1.089025772671448067e-05,6.070557945214716256e-11,1.365323409885377259e-10,1.381742986694689534e-08,1.715534914126237709e-08,2.112640551388267340e-08,2.340820592916514897e-10
5.783212145615834743e-06,1.756599885993637145e-05,5.754724843427538872e-04,3.387656528502702713e-03,5.642441465170122683e-05,1.186616646009497344e-05,1.407744434800406452e-06,9.934890270233154297e-01,2.933114592451602221e-05,2.425451297312974930e-03
4.598213854478672147e-05,2.077483832836151123e-01,4.474870115518569946e-02,1.664420589804649353e-02,2.364383777603507042e-03,1.017028407659381628e-04,1.786449429346248507e-04,6.123446822166442871e-01,2.201312594115734100e-02,9.381019324064254761e-02
9.030560851097106934e-01,9.275923366658389568e-05,9.136268636211752892e-05,9.634410389480763115e-07,4.500937648117542267e-03,1.132294928538613021e-04,8.596156537532806396e-02,2.618441125378012657e-03,1.248090527951717377e-03,2.316509606316685677e-03
7.530413626000154181e-08,1.133083060267381370e-06,1.767114590620622039e-04,3.756668576215815847e-08,5.289729870128212497e-06,1.859010546468198299e-03,9.426147677004337311e-03,2.151142126649574493e-07,9.885313510894775391e-01,3.396287251433705023e-09
6.763741566828684881e-07,3.814912190591712715e-07,2.456343645462766290e-05,1.108318087972293142e-06,3.744705452390917344e-07,4.090649099453003146e-07,1.311510544610428042e-08,9.999662637710571289e-01,6.142463917058194056e-06,3.601311249212812982e-08
1.896307367132976651e-06,2.632930318213766441e-06,7.516405844398832414e-07,3.278248783544768230e-09,9.994097948074340820e-01,4.212385192658985034e-06,1.391535624861717224e-04,1.177785998152103275e-05,2.768556259979959577e-05,4.021863278467208147e-04
1.127674753576002331e-08,1.504446345279575326e-08,6.744271559000480920e-07,1.102134294939105530e-08,9.999855756759643555e-01,1.315388864497890609e-08,1.745411104536742641e-08,6.848472366982605308e-07,4.303675282812946534e-08,1.295268248213687912e-05
7.133139092729834374e-07,4.857360545429401100e-05,3.559758479241281748e-04,3.634353925008326769e-04,6.462160229148139479e-08,1.409407559549435973e-07,4.251381255926389713e-07,9.984723925590515137e-01,6.761518889106810093e-04,8.208314829971641302e-05
7.884582942097040359e-08,2.048855378689040663e-07,1.865557095470649074e-07,4.442331373866181821e-07,2.919258258771151304e-04,6.614811354666016996e-06,4.052570545809430769e-08,4.022715802420862019e-05,1.497178163845092058e-04,9.995105266571044922e-01
6.783279786759521812e-06,7.022900039288515472e-10,1.279991312941319848e-08,4.536839332084383405e-15,1.871034852229058743e-03,5.004321401713696105e-09,9.981217980384826660e-01,9.227827746371985995e-08,4.809583487030977267e-08,2.363240838576530223e-07
2.674437951100117061e-07,3.222481481657268887e-08,3.959021910304727498e-07,2.875773077448684489e-07,3.820246201939880848e-04,2.751797012479073601e-07,2.663591942564380588e-07,2.034617937169969082e-04,1.436090769857401028e-05,9.993985891342163086e-01
9.996001124382019043e-01,1.385178393320529722e-06,4.995948256691917777e-05,9.352035590382001828e-08,1.103229919863224495e-06,1.741928099363576621e-05,2.000876338570378721e-05,3.077246656175702810e-04,1.188188534229084325e-07,2.046760755547438748e-06
3.903344804712105542e-06,7.187193062918595388e-08,3.127560603388701566e-06,2.595803607619018294e-07,2.428005391266196966e-04,6.468490028055384755e-06,1.467792208131868392e-05,1.326937344856560230e-04,1.189195754704996943e-04,9.994770884513854980e-01
9.543457508698338643e-07,1.909456477733328938e-05,6.506971549242734909e-04,3.281834506196901202e-05,3.176649261149577796e-05,1.505600812379270792e-04,4.909907602268503979e-06,8.316549156006658450e-07,9.989334940910339355e-01,1.748008799040690064e-04
9.999372959136962891e-01,8.489986669246718520e-08,8.747116226004436612e-06,6.323386703144251442e-09,7.376635835498746019e-08,3.388563243333919672e-07,2.292462522746063769e-05,3.091096232310519554e-06,2.423209025437245145e-06,2.496502565918490291e-05
5.313895101721755054e-08,1.571866505400976166e-06,4.049013000440027099e-07,5.336175945558352396e-09,9.784154295921325684e-01,2.840470187948085368e-07,9.044698344951029867e-06,7.946169935166835785e-04,8.359727507922798395e-05,2.069511450827121735e-02
5.864702325197868049e-05,5.607730781775899231e-05,2.886521862819790840e-03,4.158480351179605350e-06,3.456193953752517700e-04,6.584429502254351974e-05,9.965223073959350586e-01,1.790673650248209015e-06,5.564706953009590507e-05,3.439780130065628327e-06
9.997656941413879395e-01,1.155275768383035029e-07,1.172805932583287358e-04,5.806657554785488173e-07,2.432120105311241787e-08,3.081019031014875509e-06,4.894979610980954021e-06,1.075881937140366063e-05,1.241994141309987754e-05,8.517799142282456160e-05
1.102572522171385572e-08,4.230617378198076040e-06,1.008690196613315493e-05,1.381450093207448049e-10,1.537350544822402298e-05,1.768800075296894647e-06,9.990121126174926758e-01,3.963681383112316325e-09,9.562796331010758877e-04,1.202196813210321125e-07
6.076206648941706590e-09,8.056794467847794294e-05,5.895803406019695103e-05,9.990400671958923340e-01,3.816139724222011864e-05,4.385383217595517635e-04,2.142945021432751673e-08,1.850890214427636238e-07,1.337752037215977907e-04,2.096684329444542527e-04
1.745678309816867113e-05,5.082507641418487765e-07,2.441285005261306651e-07,3.470474039204418659e-04,1.690124262765380081e-09,9.995838999748229980e-01,3.689737297918327386e-07,7.887151127761171665e-07,4.818000161321833730e-05,1.495585365773877129e-06
2.291601504111895338e-07,4.439962708602251951e-07,9.658202770879142918e-07,1.107459297600144055e-07,9.549261331558227539e-01,1.664045498728228267e-06,3.054836497540236451e-06,6.627672119066119194e-04,1.074608803719456773e-06,4.440357163548469543e-02
4.182798875262960792e-06,6.225999095477163792e-05,2.012480515986680984e-03,3.252389142289757729e-04,5.819704383611679077e-04,9.805693989619612694e-04,2.185453922720625997e-05,5.725308074033819139e-05,9.925057291984558105e-01,3.448434174060821533e-03
7.070377616713585667e-09,1.244093527930090204e-05,4.685976193741225870e-07,9.999763965606689453e-01,1.407764904648445281e-09,1.011836411635158584e-05,4.284632204587524029e-09,2.547529076579735374e-09,4.725909548142226413e-07,6.541491615053018904e-08
1.129263000620994717e-05,2.393343020230531693e-04,8.338576299138367176e-04,9.978709220886230469e-01,1.341617007710738108e-06,1.522225793451070786e-04,4.991762025952084514e-08,2.479313707226538099e-06,8.859424851834774017e-04,2.542409220041008666e-06
2.618014072197638598e-08,5.727414986722578760e-08,1.959190498723728524e-08,2.303983137608156539e-07,1.313946326263248920e-03,5.022453933634096757e-06,5.182654305713185749e-08,2.051614319498185068e-05,9.477497951593250036e-05,9.985653758049011230e-01
2.285531902623816336e-10,9.039980142233616789e-08,8.451620203686616151e-08,9.999475479125976562e-01,9.842632958667607568e-11,4.893935329164378345e-05,4.833208486210160970e-12,5.204217945475875240e-09,2.388702341704629362e-06,7.878809356043348089e-07
1.442301278409274801e-09,1.504787547901287326e-07,2.217444261987111531e-06,9.999802112579345703e-01,2.009492350296682162e-09,1.350438537883746903e-06,1.095375040671697775e-10,1.391206978951231577e-06,4.937654466630192474e-06,9.678306923888158053e-06
3.453829849604517221e-04,3.838766861008480191e-05,1.321197599172592163e-01,5.480504035949707031e-01,6.135863941381103359e-07,5.095837172120809555e-03,4.936782261211192235e-06,1.218452583998441696e-02,3.014204204082489014e-01,7.397152367047965527e-04
1.821174519136548042e-04,2.138312193977753850e-09,1.378890459591275430e-07,2.221517547695839312e-07,3.630737523963034619e-07,1.172489419332123362e-06,1.080655653851181341e-08,9.995654225349426270e-01,7.003378073022759054e-07,2.499236434232443571e-04
2.385573054652923020e-07,4.748905485030263662e-05,8.019760571187362075e-05,1.131987301050685346e-04,2.702610402138816426e-07,9.242447413271293044e-05,4.735764136398756818e-08,2.662551878529484384e-06,9.996606111526489258e-01,2.829399818438105285e-06
9.999984502792358398e-01,4.485438964696442099e-10,3.030134223536151694e-07,5.404041363704648049e-12,2.380509123156571150e-10,8.711531052085774718e-09,1.167092364084965084e-06,1.006532990288633300e-08,9.569566250533512175e-10,4.356785598957912953e-09
2.159422365366481245e-05,2.770070917904376984e-02,8.479958176612854004e-01,5.100171081721782684e-03,1.018374925479292870e-03,1.889786290121264756e-05,4.197218731860630214e-05,5.747432442149147391e-05,1.180095300078392029e-01,3.541605838108807802e-05
2.484672768332529813e-05,1.094930212275357917e-05,8.352131843566894531e-01,7.755749393254518509e-03,9.363499771097849589e-07,2.044108953214163193e-07,2.548813426983542740e-07,1.350000873208045959e-02,1.432106196880340576e-01,2.831904275808483362e-04
1.749477860357728787e-07,9.996943473815917969e-01,7.768844625388737768e-06,1.095769766834564507e-05,2.874800520658027381e-05,1.832509610721899662e-06,5.230302849668078125e-05,4.238998735672794282e-05,1.603967248229309916e-04,1.161280124506447464e-06
6.895443505072762491e-08,7.143769603645822031e-11,1.455921108117763652e-07,2.669242576303076930e-06,3.149911720345954791e-10,2.495794959589403561e-10,2.951631300485146880e-11,9.999948740005493164e-01,3.565259376614449138e-08,2.179617695219349116e-06
9.999845027923583984e-01,1.360034218578221044e-08,9.387826139573007822e-06,3.105366852551583179e-09,1.186693321386655953e-08,2.404615315754199401e-07,3.912961801688652486e-06,3.611400813952059252e-07,1.651302028449208592e-07,1.344650968349014875e-06
1.264383229226950789e-07,6.098193239267857280e-07,9.810540859689353965e-07,1.756927825447007763e-09,1.488813450123416260e-05,5.075870035398111213e-07,9.999822378158569336e-01,1.585827469341438700e-08,6.967577519390033558e-07,4.358495786505045544e-08
1.790918418009823654e-07,2.156976597333937207e-09,2.516058028589895912e-09,1.304117613472044468e-04,7.066453200366140663e-09,9.997664093971252441e-01,3.579144731702399440e-07,6.712278288745210375e-09,9.331140063295606524e-06,9.325264545623213053e-05
5.691962901011038412e-09,3.723509962583193555e-06,1.124115783568413462e-06,6.618985537443222711e-08,9.995349645614624023e-01,1.468668870074907318e-06,2.924747946053685155e-07,2.443016001052455977e-06,5.357987538445740938e-05,4.024028603453189135e-04
3.832257844393893720e-10,1.402467091793369036e-06,4.317847469792468473e-06,9.998923540115356445e-01,8.400441453559892580e-10,9.983295603888109326e-05,2.980386770712328826e-12,8.144281776756301383e-11,1.964010607480304316e-06,2.838004498073587456e-08
1.607074216008186340e-02,1.450771372765302658e-02,3.114946000277996063e-02,3.045001924037933350e-01,4.328977956902235746e-05,5.546664353460073471e-03,1.759687811136245728e-02,1.019901596009731293e-03,6.094285845756530762e-01,1.364769414067268372e-04
9.999991655349731445e-01,3.410301485651245912e-10,9.494007002786020166e-08,1.784282574121553999e-12,1.392872039929216044e-09,1.717397224432204439e-09,5.910468985348416027e-07,1.904339619329675770e-08,3.784637048198646880e-09,7.130824286605275120e-08
4.229434125591069460e-06,4.341562089393846691e-06,3.220982534912764095e-06,4.131956084165722132e-04,3.552036068867892027e-04,2.042077248916029930e-04,4.058789272676222026e-06,5.336021073162555695e-03,5.673278588801622391e-03,9.880021810531616211e-01
7.084859277028954239e-08,7.527896173087356146e-08,2.064229647658066824e-06,2.284945843644692332e-10,7.656151979062997270e-07,1.682874790276400745e-05,9.999600648880004883e-01,5.389272014766355312e-11,2.002702422032598406e-05,2.513802854764435324e-08
2.605150228873753804e-08,1.019242481561377645e-04,1.749972398101817816e-05,9.996564388275146484e-01,1.343268231721594930e-04,8.273266575997695327e-05,7.137223434483530582e-08,5.029831129377271282e-08,4.717911906482186168e-06,2.234078010587836616e-06
