9.999747276306152344e-01,2.317155134434756292e-09,4.931829167276191583e-08,1.694882345582016114e-09,4.504522088666362833e-09,1.734467502956249518e-08,2.526217940612696111e-05,1.329412802064666721e-09,2.295262868656777755e-09,4.574533196688435055e-09
1.087183864001417533e-05,4.906407866656081751e-07,4.057648038724437356e-05,7.442697096848860383e-06,1.640109530853806064e-06,3.780942847697588149e-07,1.546927697049227390e-09,9.996604919433593750e-01,1.028487531584687531e-06,2.771418658085167408e-04
3.522943881062445826e-10,5.444332723490087254e-17,3.044223508414399591e-17,1.108795972632380057e-16,5.764212458042594633e-12,6.850586209417031114e-10,1.000000000000000000e+00,4.944592311218484538e-20,6.250358303844238961e-13,2.112675718030543499e-15
2.042354481091024354e-06,8.020265631096187842e-14,3.706611906295620429e-08,2.156077226478370079e-11,1.588185485901227878e-11,3.067470943918237936e-09,9.372680583041859137e-12,5.050085905011769682e-10,9.999512434005737305e-01,4.673697185353375971e-05
1.304728259094345595e-15,1.370868720901579230e-15,1.795197128971748324e-12,1.352133682797074243e-10,1.563653029279521434e-08,2.900802902462522315e-14,4.101515841212328929e-17,1.351854479053615776e-11,9.999997615814208984e-01,2.956830655875819502e-07
5.297538407944557548e-09,2.013301525494171074e-09,8.892730996024056367e-09,4.341384141071102931e-09,2.215459593557511653e-09,5.715001735739910771e-11,5.913934164429590634e-13,9.999818801879882812e-01,2.213850214261015026e-09,1.810240064514800906e-05
2.900556860567168622e-16,1.036710983308734499e-14,9.636939683754786046e-12,1.000000000000000000e+00,2.414357969813584694e-19,6.968145505048539690e-11,3.198277824219622478e-16,1.277224215279204600e-09,7.313303851397279232e-10,2.388561744226525008e-11
9.167557379896607017e-09,8.127449291350785643e-08,2.356401819270104170e-04,9.985744953155517578e-01,1.296759677416048362e-08,9.781484777704463340e-07,1.006541960890672271e-09,1.134901074692606926e-03,1.054238964570686221e-06,5.272660928312689066e-05
7.787598899078318482e-10,9.999997615814208984e-01,9.167170134105617763e-09,2.487591244104692123e-09,5.779922318538410764e-08,5.605723885082625202e-09,3.229883915878417611e-09,7.483499331328857807e-08,5.986223072795837652e-08,2.209646021711364483e-09
5.579604139827054610e-11,8.730049425335548174e-14,1.768318491635056944e-09,2.014693301077841170e-09,6.123455477791139856e-06,1.289809370419447987e-09,5.408234190346083992e-12,1.058125409514332205e-08,1.235152424783336755e-08,9.999939203262329102e-01
3.931086006844428105e-14,8.606600530143969255e-17,7.608082192282015214e-18,2.223207512183633661e-13,1.141141348082186369e-10,9.999997615814208984e-01,2.726540628827933688e-07,1.968071292214138712e-17,5.278416037590716314e-10,6.295346622470221476e-12
5.490549681574918850e-10,3.489890092135596728e-15,1.000000000000000000e+00,1.495103624238325324e-10,3.476812962221174398e-16,9.010003817663678163e-19,3.415488570933351105e-16,1.036930680209380284e-10,1.659506865259174901e-09,2.933999309511544501e-15
2.818355682165929466e-08,7.170787284849211574e-06,3.275993378792918520e-07,8.810064173303544521e-06,9.317751903381576994e-09,1.221645229421142176e-09,3.783439186944015376e-11,9.999657869338989258e-01,4.575975154352818208e-09,1.784552659955807030e-05
2.355439013543211011e-16,2.044718391727273071e-14,7.953610914410852439e-14,1.000000000000000000e+00,7.981607343845033113e-17,3.411794180507854435e-10,2.032964438449536286e-16,7.992789915166331749e-13,9.335081319061799832e-12,5.162937785629928555e-12
6.223212049849546901e-13,5.167738459377346771e-11,8.087367079409913940e-19,1.527468485029714884e-09,5.778010177519971036e-14,1.000000000000000000e+00,4.957855306852998467e-11,4.992916705116054541e-16,1.842310082267317739e-09,2.656663555811178412e-09
6.666588348025470623e-08,9.999947547912597656e-01,1.798193594026997744e-08,3.044237306681907285e-09,1.077224396794917993e-06,7.086132569611436338e-08,5.510368055183789693e-07,2.724511432461440563e-06,5.929236408519500401e-07,1.622933893941080896e-07
2.627238149255362032e-10,9.999996423721313477e-01,1.562274754007830779e-09,9.445162429955189509e-10,1.342419437833086704e-07,1.090994317110016709e-07,2.963321321658440866e-08,4.059312530557690479e-08,5.027662908219099336e-08,7.856154837782014511e-09
3.619637027441058308e-06,8.856854401528835297e-03,9.911320805549621582e-01,3.417708285269327462e-06,2.851427325367694721e-06,7.237153987205147132e-09,1.776174798351348727e-07,5.525529900296533015e-07,4.155797626026469516e-07,7.042457639272470260e-08
4.628164962383607417e-09,9.999995231628417969e-01,1.066492782975103637e-09,2.076185667831964565e-09,9.118518562445387943e-08,4.538959874622605639e-09,2.581903801868179471e-09,3.769427507904765662e-07,3.029765949236207234e-08,9.939238765355185024e-09
5.354388081531276215e-17,1.832930508760544086e-13,9.698440001668171689e-15,6.221846103342980935e-17,1.000000000000000000e+00,1.434311545402133792e-12,1.125193230825044868e-14,9.605042455840262505e-13,6.433948968216640640e-13,1.282096651067377024e-08
6.399722529693008255e-09,9.950025514626759104e-07,1.859050371422199532e-07,3.125125886072055437e-06,2.477030802694457634e-09,1.257471071713922584e-10,1.026027787037753214e-11,9.999951124191284180e-01,1.029734297830486867e-09,6.151806815068994183e-07
1.783422801798772994e-12,1.924219533711024610e-10,2.349209160534826424e-10,7.670050711098067020e-14,9.999997615814208984e-01,4.324638910868650044e-11,6.300301946815523024e-10,3.581180074707646099e-10,1.615186734360563037e-10,2.369119300738020684e-07
1.888647658404574159e-12,1.376159364241402727e-08,7.114558684406802058e-05,1.297532726312056184e-04,1.955351713878172859e-10,5.859490410237144786e-13,4.214496048156324282e-13,9.997988343238830566e-01,2.396678553395759081e-07,1.773020098794209076e-11
1.498117210018171889e-15,4.835768688324949640e-19,1.675109499808299512e-19,4.262173547431302723e-08,1.605036186685576887e-19,1.000000000000000000e+00,1.620280645764360372e-11,2.121259152871324554e-16,3.439520803588669295e-12,4.377639639674413274e-10
3.382635838100611636e-11,6.970026777963767017e-10,1.124899497995102138e-07,1.421385648070483398e-10,9.993236064910888672e-01,1.215270883925256840e-09,1.920902187313444642e-10,5.351053378177539344e-09,7.760555149616266135e-07,6.755092763341963291e-04
9.936389818582247457e-13,6.124197964073666012e-14,1.663117207969730393e-13,4.196064764983020723e-05,5.448449647720877975e-14,9.999570846557617188e-01,1.273389504952149309e-09,4.869545738861447148e-12,4.791331775777507573e-10,9.755864311955519952e-07
4.410097886875519180e-08,7.917794391687493771e-06,3.424241583616094431e-07,4.638542634438636014e-07,9.932148456573486328e-01,1.240134406543802470e-05,1.916658760592326871e-07,1.473530661314725876e-03,5.336135586730961222e-07,5.289698950946331024e-03
1.000000000000000000e+00,1.179500074000028320e-11,7.376922406265862264e-10,7.501245176226578604e-13,2.736284506268948924e-12,2.823143628594149135e-12,2.673565369093466870e-09,1.057081332189735434e-11,9.124458133502599821e-11,1.140060407189835701e-10
3.172220298941486050e-12,8.500145032286354763e-15,2.359443196375821117e-10,3.586469315974838423e-11,4.280756304986255145e-12,3.302565903043341855e-12,6.475981318039558676e-13,7.878619089594918190e-13,9.999998807907104492e-01,1.034281282841220673e-07
3.891509336995113699e-11,4.265203641662385081e-13,2.939271326329873091e-10,9.999998807907104492e-01,4.933669439785223765e-14,1.566725984503136715e-07,2.185398671923632907e-13,1.403055172044531673e-10,9.686810381603905284e-11,2.927820830223026860e-08
1.451381903549986419e-09,1.295138649104465856e-11,7.500779511393496080e-12,2.587820790989070474e-10,6.806656349667150607e-10,2.071966264338698238e-05,9.999792575836181641e-01,5.135879984744819420e-16,4.168964196082924900e-08,3.594303240456175885e-12
2.161288421181125491e-14,1.790290954899057332e-15,2.337079436768620122e-14,7.606144158955885359e-09,2.441203683645198907e-09,1.685907591308932751e-08,9.759179437296577084e-17,2.204737370448128786e-07,3.486544941644353912e-10,9.999997615814208984e-01
1.034294498936105811e-07,6.966110766568403556e-14,1.239198739282076911e-12,1.927640122176277337e-12,9.365964601104614928e-12,1.554541086079552770e-04,9.998333454132080078e-01,3.950988904780440420e-18,1.106083982449490577e-05,3.311049004417476738e-11
9.999991655349731445e-01,5.207453357414237871e-10,1.562931259968536324e-07,7.532419687983349377e-10,2.789680042525333192e-09,6.524491169557222747e-09,3.423149763648325461e-08,5.111180811923077272e-08,5.498203563547576778e-07,1.009843657584497123e-07
3.207098941970798478e-08,1.862174026090457346e-10,9.999998807907104492e-01,1.317536924005935361e-08,4.248683002638919959e-12,2.352019065079112570e-15,3.464439022118903644e-13,1.627890888755700871e-08,7.567137316755179199e-08,6.086571784774674754e-12
1.432553972335881554e-06,2.806213342410046607e-05,7.890270353527739644e-05,1.023576623992994428e-04,8.846308446663897485e-06,3.686930285766720772e-04,1.856157751944920165e-07,9.774342775344848633e-01,2.175979129970073700e-02,2.173866378143429756e-04
1.028203236155746537e-15,2.016985970604290301e-12,5.207575500378383571e-14,4.383016878313581582e-15,9.999998807907104492e-01,1.586639673811784945e-11,7.673103472050080143e-12,1.281382000506425811e-09,4.470899483965951049e-10,1.347141846963495482e-07
2.096475831749478741e-14,2.443398131393714756e-13,1.294996282517196784e-13,1.476049043744326875e-17,1.000000000000000000e+00,3.362437213968831606e-14,2.994367948039311500e-11,5.778291473773622400e-12,1.044212933893999551e-13,9.472349293826454186e-11
2.974653579013164517e-10,4.616051541006527259e-08,7.365118515068047600e-10,7.322145667565393978e-10,9.999989271163940430e-01,1.816739675364331674e-10,6.648838279943447560e-08,1.334684540665875829e-08,1.119433363783173263e-07,8.808208349364576861e-07
8.453163841647126642e-14,1.487703883695790097e-11,2.643119750844746818e-11,2.193654735941838463e-13,9.999997615814208984e-01,4.112889473439906851e-10,2.130038645464793490e-10,8.640275127314023251e-12,1.208188930845732756e-12,2.245247827659113682e-07
2.981577154059777968e-07,1.013610289452016033e-11,1.963257464585033141e-12,1.107496103713856428e-07,3.448892371693546011e-08,6.581068737432360649e-04,9.993413090705871582e-01,1.694024965876589350e-13,1.125540691759852052e-07,6.445949196631772793e-08
2.006432658907542077e-10,9.993521716536099553e-15,6.073482459279877857e-15,9.661582845276058505e-16,7.586809652737613874e-11,8.106801896445858802e-10,1.000000000000000000e+00,7.983765292627061452e-18,3.218829716655768891e-11,5.927519200710175060e-15
1.350330163781577475e-17,8.236059403921025535e-12,9.476589790804535243e-16,4.093406361010206058e-16,1.000000000000000000e+00,9.451224525225399020e-13,1.034095335403217852e-12,8.921374056169995015e-11,2.097293227976138041e-09,5.402280012223314998e-11
6.092328863616103263e-10,6.431771781834072499e-11,1.835262324056952110e-11,4.316825542860502907e-12,1.245453802312113112e-07,9.798708511254972109e-09,3.216020453959168857e-14,9.996587038040161133e-01,2.663139500591604758e-11,3.411560901440680027e-04
6.291093405767778091e-13,2.084456180118056043e-15,9.766908419181485890e-13,2.244418886854226969e-11,8.875559132093258086e-08,6.421708720338870080e-10,5.970791890523910721e-16,1.373325120290758150e-09,2.878839211462036474e-07,9.999996423721313477e-01
3.735345899258391000e-06,3.169156843796372414e-05,8.637605787953361869e-05,9.997978806495666504e-01,1.044876171363284811e-06,7.760784683341626078e-06,1.105540619050771056e-07,8.197594070225022733e-06,5.783759115729480982e-05,5.275328476272989064e-06
1.384280450005990690e-14,3.855090691118334689e-10,2.194079119777203601e-12,1.363875782060472441e-13,1.000000000000000000e+00,4.050289964530051634e-11,1.110557175734716573e-12,4.522801244633001261e-09,6.347246617188773143e-10,1.087306689129263759e-08
5.240759604273846888e-17,7.325783647191143035e-18,8.050844292711698812e-23,1.474936145440253199e-11,3.009905439160799579e-17,1.000000000000000000e+00,8.943930157308353085e-15,8.181669288156139014e-19,1.111260194974761362e-09,3.364621732268591181e-12
1.246953900135849835e-07,9.270277878670185601e-10,3.203280696251198378e-11,2.594956604298204184e-04,1.561947376993444436e-10,9.995369911193847656e-01,1.969736729279247811e-07,5.418424597891657868e-10,1.591034233570098877e-04,4.402819467941299081e-05
7.937053240213455576e-20,2.956897428459505379e-23,2.208637582784975581e-18,1.497058045775647752e-18,2.480773949094343857e-20,4.820946583685219134e-17,8.567570854338433975e-21,2.626082158128312992e-21,1.000000000000000000e+00,3.728292238341617236e-19
3.196611595215892443e-12,8.995316846949208411e-08,3.295179407114545711e-11,7.732426610118636745e-08,3.411961824184572833e-10,1.737060321971295451e-11,3.726458432194018622e-14,9.999995231628417969e-01,2.808095596329440724e-11,3.263175756273994921e-07
1.383164684606563632e-17,4.700459521835194127e-16,1.505868048529493408e-13,1.000000000000000000e+00,2.246501775324590423e-18,3.084340005621299952e-10,5.677473910010403125e-17,5.023853715305746925e-14,3.376373399616161564e-12,2.537589008280022318e-13
2.045206747425254434e-05,7.503948290832340717e-05,6.554648166456900071e-07,1.771644861037202645e-06,1.964714101632125676e-06,7.605522966969147092e-08,1.195530696662672199e-08,9.870569109916687012e-01,4.299459760659374297e-05,1.280013378709554672e-02
1.011696585881405319e-12,1.430108809152841332e-10,1.000000000000000000e+00,6.983486705580688181e-11,4.593060310160330137e-17,4.350826506192647620e-18,4.707588553459936265e-14,1.301136390470525317e-13,5.673583131082793329e-11,7.416016313439245037e-17
3.880306492787255479e-11,1.613242091025313130e-07,3.750930122059514815e-10,2.345345819776412100e-06,4.696033562012758011e-10,1.860444354129242583e-09,1.372028575821748753e-12,9.999970197677612305e-01,1.358245599325513808e-10,4.352743303570605349e-07
1.000000000000000000e+00,1.512291958327693919e-10,3.089951350343511649e-10,1.794582017711210398e-11,3.334214501715671020e-11,9.147054641500673711e-12,2.700872303584844758e-10,2.466095661013412155e-10,1.425667583987433318e-09,3.661862132964266436e-11
4.461910008135561156e-11,1.240695601811836468e-10,1.000000000000000000e+00,4.265310327156157655e-09,2.078795458931555554e-15,1.480013389548048516e-16,4.487114347619114429e-14,6.916481276597608030e-10,1.978856412065965742e-09,3.437267831474244417e-14
5.248696470516733825e-05,1.314540476471393049e-08,2.740519448707345873e-06,5.632419970424962230e-07,9.992167949676513672e-01,1.046846946906043740e-07,4.338932194514200091e-05,1.106323033184253291e-08,6.789183244109153748e-04,4.989003173250239342e-06
5.765268817903290710e-11,9.999996423721313477e-01,5.420308993309141954e-11,7.169875804180492196e-11,1.772328488414132153e-07,7.166469373487416306e-08,2.689265476973901059e-09,8.771096737802963617e-09,6.432674837242302601e-08,4.556151900203531113e-09
2.137361815313099100e-11,9.999991655349731445e-01,1.269152838379028481e-10,3.598537023918879640e-09,7.396842534035386052e-07,5.037631645166129601e-09,5.220720522558508492e-10,6.086661841209206614e-08,3.119446256860669564e-09,7.756556286153681867e-09
5.673744453815743327e-06,1.460098028182983398e-01,2.173018729081377387e-04,2.808020690281409770e-05,9.845597560342866927e-06,8.830660226522013545e-05,8.521180748939514160e-01,3.203692813258385286e-07,1.522409613244235516e-03,2.516821950848679990e-07
2.670908543223049492e-07,1.082372236282935773e-08,1.046678654859078961e-08,4.452764699180988828e-07,3.852028473971813582e-09,5.539585351943969727e-01,4.442831277847290039e-01,2.424622655428088080e-11,1.757233170792460442e-03,4.196690213120746193e-07
6.456293832890480644e-14,6.775529703394945666e-17,5.173726369740207220e-14,3.434701524931971228e-12,1.739505484099623800e-10,2.814453314500808823e-13,8.580871507324425856e-16,7.016554004479758078e-12,7.255568590380789828e-08,9.999998807907104492e-01
2.997873282950536122e-09,1.807265834941063076e-05,9.999806880950927734e-01,6.328466639615726308e-08,2.851780478430043786e-10,1.034835585278504055e-11,3.285020966359297745e-07,1.003915812702871335e-07,6.547084012709092349e-07,5.501112065875446433e-11
1.013596932081251012e-11,4.164759018882545349e-14,1.295545094814887221e-11,1.268932736664396543e-10,1.315468955986887067e-09,3.086482891490049951e-08,1.500471302762207415e-09,1.049381935513959974e-12,9.999992847442626953e-01,7.688126402172201779e-07
7.053742084785902255e-14,1.080293424160494453e-10,3.159194097730050332e-13,1.207969002603448416e-10,2.304651358642217929e-09,1.895417156561052252e-10,8.431067801371872061e-15,9.999997615814208984e-01,1.142660402062012359e-12,2.074582994282536674e-07
8.088425762498019367e-11,6.472047061834018677e-06,9.999933242797851562e-01,1.675603868989128387e-07,1.219076380641614943e-13,1.770869692205301327e-12,1.924165182742854086e-08,6.249584183493084311e-11,1.017948250137123978e-07,1.234628610284616013e-12
1.000000000000000000e+00,4.360327203467573298e-12,4.129231956362389155e-10,1.722332129347470264e-13,5.224103484871567282e-13,5.636333413883143351e-13,1.506985231047863749e-10,1.958047092520676102e-11,5.237869582508380972e-10,1.980403618873083360e-10
3.449631968965860551e-10,9.999990463256835938e-01,3.107946677793904655e-10,1.362306240038080318e-10,5.716026407753815874e-07,4.361097083460663271e-08,1.073499067416605612e-08,1.746206521602289286e-07,7.363118470493645873e-08,1.085873524431235637e-08
4.753400139829771966e-16,4.518742929769993408e-19,8.795174931319941386e-20,4.528593500197075628e-09,5.005681457380729609e-21,1.000000000000000000e+00,3.629415561492987941e-12,2.928705543842746011e-18,5.617128637225299315e-11,1.153194900682663615e-11
9.998738765716552734e-01,1.972750018897073687e-10,4.462237246372069421e-09,2.927567743782333309e-09,4.434869254055229248e-07,6.409864909073803574e-06,1.136711143772117794e-04,5.247526360108167864e-07,5.136157610330371881e-10,4.997132691642036662e-06
1.041302795101728407e-07,9.305896497835419723e-08,5.329681243892991915e-06,3.698881073432858102e-06,7.166998926550149918e-03,1.775729469954967499e-04,4.425347199799034570e-08,1.330789178609848022e-03,6.193045992404222488e-04,9.906960725784301758e-01
2.779970698085776348e-10,9.999997615814208984e-01,4.258007835211685688e-10,2.959342215724802827e-10,1.192134106986486586e-07,3.498050293870846872e-09,9.569651737706408312e-10,1.150263244653615402e-07,2.640043739177144744e-09,7.056652595593959632e-09
8.524965672621065416e-13,5.075859732528442692e-09,8.290279396305777482e-08,8.836810820866958238e-07,9.859451921556683374e-09,1.267088170497920885e-11,3.381453781261048452e-15,9.999983310699462891e-01,4.751164084382253350e-08,7.022799763944931328e-07
1.000000000000000000e+00,1.418548611908931889e-11,1.637458918457568302e-10,1.484117462171447022e-13,2.696184475767943178e-13,5.436540432245118293e-13,7.361049964016430636e-11,1.008618188969023777e-11,1.854924963629045465e-10,2.107351619595743131e-11
3.258737280020795879e-09,1.603448346321201257e-10,1.445680103406843386e-10,1.793209886136182263e-10,1.346353167841485288e-10,9.956185749615542591e-06,9.999898672103881836e-01,1.718617991517713828e-15,7.970243842692070757e-08,1.638194267739034871e-11
9.999998807907104492e-01,8.660244743552425462e-11,1.125816329050621789e-09,5.747699625274771407e-12,2.550587241412216599e-10,2.391553344249786051e-10,1.136882943342243379e-07,1.215119449504697968e-09,3.203219633984843995e-10,2.956363764905489688e-10
1.355451853052780029e-14,1.376394918178869275e-11,8.843273335834567206e-11,5.193157015526139730e-09,1.260044402151550003e-09,1.983959307949589856e-08,1.225056389664302969e-09,1.257339284771452625e-12,1.000000000000000000e+00,6.938563945624309781e-09
1.503895674659361248e-08,2.628659686839188159e-14,2.339227004103088675e-14,9.503516029685243893e-12,3.506128443131473205e-10,1.425606660632183775e-05,9.999856948852539062e-01,3.905584878239343476e-17,6.811625929969977733e-09,1.656860343368649069e-10
2.896473051805514842e-05,7.689530434618063737e-07,1.627691936789688043e-08,1.697097218311682809e-07,9.273760426253829792e-09,2.180318460887065157e-06,4.662732777660494321e-08,1.412655548094221558e-09,9.999673366546630859e-01,4.328856846314010909e-07
5.484409038025717109e-10,9.999986886978149414e-01,3.679706261916493304e-10,1.236354907341308262e-09,9.910958169712102972e-07,3.445667529078377811e-09,3.358209266224321254e-10,2.479386864706611959e-07,8.230345294180096971e-09,9.564413971929752734e-08
2.236414928802332724e-07,9.934990113577568671e-13,1.682306027817048744e-08,8.437288556706334930e-08,1.297064533686484444e-13,7.078020717017352581e-04,3.245025873184204102e-02,9.935182957568670058e-16,9.668416380882263184e-01,4.991810698129484081e-08
1.000000000000000000e+00,4.170702411904203544e-13,6.383931577813584113e-12,3.598873925107250182e-14,3.481813632983526974e-14,2.375891367326077308e-13,2.080156186190507128e-11,1.346384028572122915e-11,9.386806436306738277e-12,4.234384232137955451e-10
3.597468866854344749e-14,1.387917558659523820e-12,3.590035291267668072e-08,9.999984502792358398e-01,2.214880116344566268e-16,1.500357615924485799e-10,1.148194495211030119e-13,1.596265406078600790e-06,1.079485745236752336e-08,4.852747093053721983e-10
2.971682539748551117e-19,2.980438618763700564e-17,2.245734006132353404e-15,1.000000000000000000e+00,8.497684391945681702e-22,4.876473031802108782e-13,6.179614971025636065e-20,5.221587542908337834e-15,7.284770278797865310e-16,2.923054051411078103e-13
1.378444812871748582e-05,5.204886474530212581e-05,1.007706814561970532e-04,5.399429574026726186e-05,6.640499261578725054e-09,7.981144078961222021e-10,1.337051025451785335e-10,9.991129040718078613e-01,8.315301784023176879e-06,6.581905763596296310e-04
4.221378563547262264e-13,1.456269356676660048e-14,1.000000000000000000e+00,1.318932484929702387e-12,2.952177144779390139e-14,5.413800432425473997e-19,1.235810482132183516e-15,1.822843362798282074e-14,1.003013019862386557e-10,8.655632223435866506e-16
2.058652033565255834e-11,8.399916318069244880e-10,4.383748475333959504e-09,9.999996423721313477e-01,1.423652723486767968e-10,1.074797211231270921e-07,3.888112054539760720e-10,1.427066820269828895e-07,8.172677645745807240e-09,1.354055711999535561e-07
3.605672560524908477e-08,1.387106540740035143e-09,1.107932856569959768e-09,7.301881055354897399e-08,3.678939819451443327e-09,8.212765096686780453e-04,9.991285204887390137e-01,5.140106615624147335e-14,5.015134593122638762e-05,5.679537048997040927e-11
1.218464456935464124e-12,6.898832199953019995e-12,1.000000000000000000e+00,8.719033134374498673e-11,4.131860598024367226e-15,7.262091050217289611e-19,7.796029704291006376e-17,4.123844061371118030e-12,5.384809351888231177e-12,1.531474346862891499e-16
6.237547811593913138e-09,9.999890327453613281e-01,4.717798063325062685e-08,5.244865874942661321e-08,4.771753992827143520e-06,2.301640478208355489e-08,1.124903192817328090e-08,5.958051588095258921e-06,5.976381345362824504e-08,7.011234259834964178e-08
5.128157681610900909e-06,6.635476196281686612e-11,5.444399375775788030e-10,4.278218335151962037e-10,1.891494738615051574e-09,2.191288876929320395e-05,9.999589920043945312e-01,5.439571725994116203e-14,1.393658658344065771e-05,1.409057404089253396e-08
5.915711670523293719e-11,9.999990463256835938e-01,9.722713606441502066e-11,1.610482025515835858e-10,4.001527145192085300e-07,1.415891626166398964e-09,9.643132820036370845e-11,5.385947474678687286e-07,7.875138874346987450e-10,1.684032646664945787e-08
3.172608842305635335e-07,9.999958276748657227e-01,2.270731691567107191e-08,4.304275602606821849e-09,6.932410769877606072e-07,1.126068482903974655e-07,2.096776370308361948e-07,1.971072606465895660e-06,2.818124755776807433e-07,5.920237526879645884e-07
2.451544013366141472e-13,3.391107923980674066e-12,2.454197067791596965e-09,1.000000000000000000e+00,1.769752015290740332e-14,1.886464140454791050e-08,8.880534653997462780e-13,4.807245712612484567e-10,6.342127933933738859e-10,1.021359441466529461e-09
8.462745427095796913e-06,1.802539190975949168e-04,1.328256894339574501e-05,2.355315700697246939e-05,1.089248416974442080e-05,1.135309730670996942e-06,4.347950266492262017e-08,9.973992109298706055e-01,7.785216098454839084e-07,2.362513681873679161e-03
8.366081161170768610e-10,5.118139938531385269e-07,1.565474416764800480e-10,6.193528747644450050e-07,8.547522156732156873e-06,8.062830261224007700e-07,1.337116528610238220e-11,3.968928922404302284e-06,3.375644382686004974e-06,9.999822378158569336e-01
1.000000000000000000e+00,1.597616767433815660e-16,9.786304796047251564e-13,1.936749812446198621e-14,1.168190518463892635e-16,3.856481919830428984e-13,1.740033256369954984e-10,3.667502736779456457e-15,7.356123349344656503e-11,8.765170533830968225e-11
4.861428593017080857e-09,7.941892721805357547e-14,2.993561665221022849e-08,1.575472552417522820e-08,4.344402984059192452e-13,2.921018982249279361e-10,9.958906095619557419e-12,5.231387545379106996e-11,1.000000000000000000e+00,1.275647232290566535e-08
1.000000000000000000e+00,4.480462767290915860e-13,2.255439932041802820e-11,2.463093964899520927e-12,9.779116671168944230e-14,5.832941074590536346e-11,4.667287445414558533e-09,1.170187124283073032e-11,4.725781987957589081e-09,6.386365214439138072e-09
1.447401747576031097e-15,9.135571282215299732e-18,4.570459088847421251e-18,2.513692187733340688e-08,1.539697358596704008e-14,1.000000000000000000e+00,1.993975470848674547e-11,2.236389062202211132e-16,1.293865570239915996e-09,1.495336299228711141e-08
3.029927180451523103e-17,2.490985153878137043e-14,8.595942870434040029e-16,1.947356539006218261e-16,1.000000000000000000e+00,1.980748057977058108e-13,4.896664857308640970e-15,2.229063152591956309e-13,9.419807815713721055e-12,2.261008269499598100e-08
9.999997615814208984e-01,1.884661697537648450e-12,5.089077492748117493e-10,1.937869309465156675e-10,1.386599862707171837e-11,1.859548404148370082e-09,2.681723572095506825e-07,1.036139056498353028e-11,8.472813561866132659e-09,3.766954037587311177e-08
5.238083758740685880e-06,2.211254468420520425e-05,9.847900271415710449e-01,1.515088570158695802e-07,1.511651743203401566e-02,1.904667669805348851e-06,6.243941606953740120e-05,1.483571736571320798e-06,1.293415508030193450e-08,7.044787508903027629e-08
2.376967785265777545e-15,3.820030910971963908e-17,7.367531606496113827e-13,4.654645267311574575e-13,1.062153904868474996e-15,1.066507450929454759e-13,1.632057365297191927e-15,4.285012095821825236e-16,1.000000000000000000e+00,3.265421245034205722e-13
7.090754365890461486e-07,3.952752449549734592e-04,9.889622330665588379e-01,3.025473561137914658e-03,8.186528248188551515e-06,1.406258043346042541e-08,2.518456909683663980e-08,7.590329740196466446e-03,1.756273741193581372e-05,1.642904408072354272e-07
7.555174263984554273e-10,1.981183750388026965e-08,1.000000000000000000e+00,1.276971506314339422e-08,1.489850777469658993e-11,1.797410012710845550e-13,3.608461446313881993e-11,9.055326266604879493e-09,5.052290585894070318e-09,2.526994585805297788e-11
5.359897638571031742e-13,1.231729768559887916e-16,4.280590096793213117e-14,4.510961275627778377e-07,5.569828487317352028e-10,9.837419202085584402e-05,8.398591202921426579e-14,2.223310375864748223e-13,1.255945534239799599e-07,9.999010562896728516e-01
7.108147620851767989e-13,4.576061417700120397e-17,6.616840408923962968e-11,1.724136944325493914e-09,1.556510860955748199e-13,6.020560569183763810e-13,2.076597884889463475e-17,8.062096129579643389e-11,1.000000000000000000e+00,1.821307410443395725e-10
2.674234531735431020e-13,2.351060839067553587e-11,3.918631044652620687e-11,7.268685436531696631e-13,9.999947547912597656e-01,6.554344289533275969e-10,4.103195647836566096e-12,4.580402168663511020e-10,7.101184085200884510e-10,5.266323114483384416e-06
9.999992847442626953e-01,1.282151984582924342e-08,4.765135486195504200e-08,1.647455061259961440e-09,6.944795405416925860e-09,2.576758717509619601e-08,1.379532079681666801e-07,2.453737835139691015e-08,3.125201430975721451e-08,3.956161549467651639e-07
1.469920243835076690e-04,1.301517331739887595e-04,8.715082913113292307e-06,4.041054921799513977e-07,9.468461275100708008e-01,4.132755857426673174e-04,1.557197794318199158e-02,7.941297553770709783e-06,9.844764135777950287e-04,3.589000180363655090e-02
2.558945622673641784e-13,5.455564724477814098e-15,9.512559468426162734e-15,5.613110332092219323e-08,2.227351766567742253e-12,1.000000000000000000e+00,5.296394078868615907e-08,4.173250068898560561e-16,6.955335196678902321e-10,8.945050034014911944e-09
2.603182114313540296e-10,1.473601853063145894e-14,8.908318527289793565e-11,4.500972394794189313e-08,3.422374688331897286e-13,1.232270733453333378e-06,2.727548746861430118e-07,6.533953392208957048e-16,9.999984502792358398e-01,5.806181230250118119e-11
5.246607835684979904e-12,2.328110924868149502e-15,5.639764913759059972e-14,1.251494694542998332e-07,1.882285343215994722e-12,9.999988079071044922e-01,8.113931926345685497e-08,1.007938544639926798e-14,3.676979645206301939e-07,5.622369485536182765e-07
8.728037181882086770e-10,9.999883174896240234e-01,1.926717674294309290e-09,9.738418071947307908e-08,9.239126484317239374e-06,5.736345656259800307e-07,1.481504607880879121e-08,1.346170279248326551e-06,2.625712802739599283e-08,2.751363012976071332e-07
