2.993365342263132334e-07,2.060415033033891063e-10,1.759614065122150350e-06,1.235180889125331305e-06,2.414878297329892121e-09,4.171943510300479829e-05,6.526607876367052086e-08,5.955038545613078327e-11,9.999549388885498047e-01,9.815156687409398728e-09
1.666148772769271424e-12,4.750713711310083909e-10,1.162349327898937190e-09,3.921555734223008960e-13,1.000000000000000000e+00,6.617661280072795194e-11,1.078511845803431513e-12,2.676403454415776650e-08,4.788156537927079626e-10,3.958652783353500126e-08
1.736804811081071875e-09,4.611501470208168030e-03,2.101932764053344727e-01,1.648475416004657745e-03,7.504183053970336914e-01,7.149103531389755517e-09,7.248604494414223609e-10,3.305876627564430237e-02,5.636604328174144030e-05,1.330528539256192744e-05
1.270408389895732668e-14,2.421790795247708017e-13,1.173283137312353119e-10,3.598073616828401100e-09,1.044857386206423776e-15,1.747327326231951083e-13,2.941871725953964268e-19,1.000000000000000000e+00,6.343500811439861664e-12,6.543198760589064022e-10
5.958200946509784046e-12,9.522937105543860525e-09,1.000000000000000000e+00,5.761885066291050350e-11,1.244800148680511812e-15,3.606923245323689908e-13,2.001493961615707223e-14,4.131813988172972074e-11,6.841758826148236494e-10,4.946618810661420544e-17
2.243463640196356659e-16,6.828902043494827182e-18,6.196529347340733965e-16,8.569474123365505847e-12,6.156139507693198713e-18,1.000000000000000000e+00,1.314808179865567528e-12,2.909231933784930751e-17,9.854049798363462287e-10,1.779284944207482067e-12
2.480371873400688022e-16,1.126722395938806187e-10,9.271736850502421134e-11,1.000000000000000000e+00,2.620665940454417787e-15,9.816475410318048489e-10,1.574413888030560204e-17,3.716828234079372351e-10,5.647078291093343694e-11,2.256924681864891369e-11
2.453230184913581663e-14,1.251431580584494441e-08,3.204027052561286837e-07,1.825731885674031219e-07,3.305124576802320746e-11,8.368646555356913652e-15,1.642637336203990172e-15,9.999995231628417969e-01,8.906730908364579591e-11,1.208129343094332953e-11
1.000000000000000000e+00,8.197403937289585163e-14,5.939636338325726683e-09,7.225865045201729231e-11,1.261757191783896559e-12,1.937568505638864735e-08,1.330251109266100684e-08,2.298055409161170459e-12,1.534301130590165485e-09,3.370827172943791084e-08
3.425635816678429535e-11,8.564714271130924317e-09,5.065820914751384407e-06,1.828252061386592686e-05,1.245782477177215242e-09,1.049248132822810931e-09,2.354050114561356821e-13,9.999579191207885742e-01,8.954984309639257845e-09,1.865132799139246345e-05
2.536581106835425481e-14,1.399975829707855723e-10,1.087938281130185203e-10,2.859065517668568646e-08,5.662901025790248108e-15,1.472245041806916066e-13,1.783323314814502661e-17,1.000000000000000000e+00,5.602117728042976808e-11,8.287976971388388847e-10
1.049510434114608870e-08,2.737376714190276061e-10,2.860132131132786526e-09,1.399123163992044283e-07,4.714012029580771923e-04,1.857319276155067200e-08,2.344007765664457565e-10,3.397757973289117217e-05,1.854438664850022178e-07,9.994941949844360352e-01
5.778412470736071782e-12,4.687176688444871786e-11,1.434148112766653327e-11,8.171263314691191298e-16,3.417097271807278958e-09,1.356782863837224795e-08,1.000000000000000000e+00,4.134316858046133136e-13,7.891403974724653381e-09,5.227310012796693162e-14
4.073621648337244494e-11,9.470691253454788239e-08,3.737705256412482413e-09,2.833414336489425978e-10,9.999798536300659180e-01,3.911539980805400774e-10,1.842894031822694956e-10,1.074800550782128994e-07,3.182626384656828122e-10,1.990358214243315160e-05
2.459271675192553630e-09,4.489019289621865028e-08,9.999693632125854492e-01,1.131904446083353832e-05,2.050749571243584701e-13,7.192286349821941371e-11,2.120326830779006855e-10,3.295093335964338621e-07,1.893938861030619591e-05,1.498908093998385649e-12
1.275594137357060308e-15,3.699249240263213778e-12,7.849705260798423012e-12,2.600144153263282687e-14,5.419851678567511044e-09,9.879606022167308765e-10,1.917535357928712436e-12,5.712595327334035744e-12,1.000000000000000000e+00,5.010430004920296554e-13
1.266140348121780335e-08,5.280941195451305248e-08,7.156551351528150917e-09,5.511675029993057251e-02,5.538419115685977445e-13,9.448832273483276367e-01,1.007127603536162042e-09,8.494301373396240251e-10,2.673309351663988309e-10,1.587623366106072353e-08
2.364939533094911894e-08,1.021739997838534697e-13,3.872830528495185831e-11,5.495781607578464900e-10,1.207433458771944856e-10,2.483603189773475606e-08,6.300079273373337951e-14,9.993124008178710938e-01,6.210072733825455771e-11,6.876348634250462055e-04
3.086781264621807352e-12,7.366931185970315710e-06,1.018539933284046128e-06,3.423901375754212495e-07,2.183451996984331345e-08,1.760601087141822063e-08,9.685285906613216866e-11,3.906078660520506673e-08,9.999911785125732422e-01,2.280252896225132275e-11
1.234639168679052545e-09,1.396089355232277285e-09,2.110553623424493708e-06,9.998496770858764648e-01,6.035547062133161944e-12,1.478495761375597795e-07,2.889415486387325593e-12,3.302254754089517519e-07,1.314131950493901968e-04,1.628024801902938634e-05
6.214492809242244675e-11,6.188317219768535438e-11,4.844026221806352339e-11,3.976401430350051669e-08,1.165476078313076869e-05,4.198681438083440298e-07,6.628567833510956575e-11,6.871880759717896581e-05,5.314615805218636524e-07,9.999186992645263672e-01
1.146839741228422582e-11,3.955726024518213535e-10,1.092889511799133989e-14,6.652557971165151685e-08,1.778583180798813668e-14,9.999994039535522461e-01,6.547223874164842528e-11,1.124044000239132757e-12,4.728222506855672691e-07,1.506935548567511773e-10
3.175942310789520162e-13,1.657235411183996532e-13,4.879950887826112194e-10,3.369798363961340470e-12,2.452827004006952194e-12,7.607675600596053300e-11,2.045132726363751985e-13,1.102560664295593185e-11,1.000000000000000000e+00,2.283297682870166767e-11
1.822532680328947663e-09,5.116254167829466237e-14,1.264129634304111960e-10,1.617161848876946806e-09,9.508364096078025796e-10,1.752377409847127865e-10,6.136186177230218419e-12,1.259141299669863656e-06,1.040712294120282877e-09,9.999986886978149414e-01
7.838444926770368748e-14,8.757158553862609551e-09,3.143601490229741557e-10,1.322971332484712548e-08,1.233584363944828510e-03,3.123622249745494628e-09,3.880141718451586563e-14,6.082398726903193165e-07,1.127200675909989513e-06,9.987647533416748047e-01
3.692393138747702974e-14,1.880226391248740470e-10,5.078608644737414579e-09,1.650124481500370166e-11,2.781239865148887880e-13,6.643873007305955980e-09,6.340824754147433850e-09,1.328151672842781128e-12,1.000000000000000000e+00,5.064487283389898682e-16
9.422909119649602872e-10,2.537872516306105553e-11,5.703775229903840227e-09,9.625803843241187430e-13,2.396091935974453691e-10,4.032587166875600815e-03,9.958735108375549316e-01,4.642784854486103896e-12,9.385980956722050905e-05,4.150162158378378763e-11
3.582685884073733007e-11,6.541256993841670919e-07,9.999972581863403320e-01,1.274422234409655630e-09,1.724004402778311906e-12,2.702889588578408220e-14,6.830392501600002220e-11,2.198572474298998713e-06,9.195827432861847228e-10,6.334058169459033660e-14
1.927996234885043236e-10,5.466424202182906811e-09,4.850637669306934185e-09,8.170165655130290361e-10,1.640930946678054170e-08,3.369245504813989101e-08,8.120605854422535685e-10,3.308672780200083707e-10,9.999998807907104492e-01,2.026677314859171020e-08
2.077305827352660117e-10,4.122243353776866570e-06,6.287651288516826753e-09,1.194685665950601106e-07,3.969275355339050293e-01,1.637209606997203082e-05,3.501704952668660553e-07,4.707583300955775485e-08,2.346347628190414980e-06,6.030490994453430176e-01
2.518779906868218177e-10,1.052141263002681626e-09,9.995625615119934082e-01,3.111747209914028645e-04,4.833866258115680770e-15,3.162647010598873543e-13,8.537888820416006386e-14,1.260680146515369415e-04,2.274006334346267977e-07,2.481861287664810511e-12
3.322045007922999962e-15,4.875486949926233216e-13,5.425221469984586875e-12,1.000000000000000000e+00,2.236986220430025414e-16,1.868053089992827154e-08,6.883459567976374675e-18,3.602947384884203075e-10,4.649519051019845861e-12,4.619225002500115806e-09
2.187930218944256211e-11,2.267250032161882700e-08,4.171825385146377130e-10,7.900013108963488406e-12,1.446424107598431874e-06,7.177866336860461161e-06,9.999911785125732422e-01,4.523725283256396779e-10,2.288066838218583143e-07,1.154481024667752820e-11
1.657049438108515460e-06,9.997697472572326660e-01,9.975728971767239273e-06,5.583418442256515846e-06,4.654626536648720503e-05,6.715173185511957854e-06,4.960185833624564111e-05,7.037317118374630809e-05,3.827097316388972104e-05,1.471004679842735641e-06
3.494013064986312145e-11,9.999998807907104492e-01,2.500413764927600369e-11,2.717151850739618624e-11,9.072837592327687162e-09,2.911807905903174287e-09,1.862285969878030301e-08,3.459230013547198723e-09,7.506859844852442620e-08,1.421056067957282565e-11
8.653574384842599443e-11,3.968635316209390140e-14,3.705984852331312140e-09,2.795338288098803137e-13,5.694869849164638318e-17,8.331849099540988846e-10,4.549514237561780305e-11,1.101899469021713762e-13,1.000000000000000000e+00,8.201563885500140483e-14
4.051920604597469833e-11,5.051490367495581335e-13,1.159189411126249070e-10,3.816097438047449941e-10,1.345692224319350316e-09,1.380096210923387190e-11,4.825869521704606591e-13,3.714096408202749444e-08,1.865449350546555252e-09,1.000000000000000000e+00
1.022141659506869971e-11,3.806005510753607268e-11,7.948367297672120912e-09,9.999865293502807617e-01,1.243783179748214618e-13,1.302601503994083032e-05,2.161330874472441876e-13,8.900497526498352130e-12,3.918569007055339171e-07,8.879912627435260219e-08
7.706453984885393987e-15,1.347917610861060211e-10,4.602458279941157304e-13,1.525641727751284038e-13,9.999935626983642578e-01,3.957245908736695128e-08,7.740274567125116079e-12,1.842861330203504622e-08,1.370787572341214400e-07,6.304501312115462497e-06
1.000000000000000000e+00,8.435091207871329988e-15,2.528781184452100206e-09,8.681131409159128370e-15,5.647119057095029149e-12,3.778662712589087036e-12,3.573215323626754980e-08,2.737921278583854701e-10,3.629735748078566360e-11,6.644516048481818871e-10
7.488721014831112299e-13,2.591363538681501488e-12,6.536082253205677262e-08,4.193973879296208906e-08,3.746023402497605792e-13,6.450634839651192554e-13,2.354037438713301161e-16,9.999998807907104492e-01,1.476807283233572132e-12,2.734159787465273439e-09
2.419650580159221631e-13,8.352724761850893742e-12,9.976629982214046954e-13,2.608885052435283569e-10,6.719211796735180542e-06,2.493006669157527000e-11,8.040825492418302023e-13,1.286121964483299962e-08,4.614090706733797731e-11,9.999933242797851562e-01
1.925048141726559692e-11,6.618562035237696151e-13,1.656444426068048870e-10,9.501379717724578455e-13,2.269036764035448073e-10,3.412140722502954304e-05,9.999654293060302734e-01,1.209450605055392876e-15,4.619924141024966957e-07,1.679986705305225314e-10
2.729345915941649992e-10,2.600877735403628321e-08,4.750628335159490234e-09,8.225235770265015844e-11,9.996725320816040039e-01,5.256022106436830654e-08,1.404118279424437787e-07,1.048351714416639879e-05,4.162849052136152750e-07,3.164219087921082973e-04
7.443893834668813270e-10,9.999986886978149414e-01,8.805060014438481630e-10,7.041260352558253999e-10,5.946455061689448485e-08,8.237537763022828585e-09,1.231559707548512961e-07,2.563247392117773416e-08,1.128754774981644005e-06,1.658051612674071862e-10
8.080923430409114872e-11,1.036681851473986171e-09,2.073606886199286237e-08,5.778147058044247331e-12,9.999998807907104492e-01,1.035396907100860631e-10,1.932699866813436529e-08,1.185497282563119370e-07,9.558416280697201728e-10,1.475464461719866449e-08
5.972696642819741442e-11,9.999955892562866211e-01,8.967264708559241626e-10,4.497059391539437456e-10,5.476567821460776031e-08,8.027061654258815793e-11,1.301061147707116561e-09,4.372564035293180496e-06,3.608684906453163421e-08,1.023468323979592753e-10
1.261414611002445452e-13,4.761310012924013790e-09,3.971499129562516828e-09,9.999996423721313477e-01,1.060635433647316717e-11,2.624242085857986240e-07,1.240694982325820164e-14,2.079465245830025566e-11,1.574379382418555906e-07,1.423015594248511206e-09
8.320163104140126747e-17,2.768288376309158139e-10,8.522988564907407749e-11,7.545197648096968468e-13,1.000000000000000000e+00,5.400268340144398493e-12,6.089911425621527541e-14,1.598890575493783217e-09,5.811067738115127668e-10,6.940761299034647891e-09
5.805833244720837172e-13,3.354376238579037661e-13,7.807567526524339385e-13,7.955528458225558097e-10,1.120510205510072410e-06,9.878410089925182547e-09,2.582788041598227391e-13,1.281801509378510673e-08,8.578621901733640698e-08,9.999986886978149414e-01
1.660870334492525746e-14,5.426598193025711225e-08,7.552619640804891787e-11,9.999998807907104492e-01,3.154732605790272482e-13,1.247218506250646897e-07,1.211764995528823163e-14,8.725903333228757219e-11,4.750172255540974220e-09,1.977176339318376108e-10
1.277397245758038480e-07,9.990782737731933594e-01,4.082378836756106466e-06,2.373876384353934554e-07,4.453954716154839844e-06,7.083720561240625102e-07,2.215360694890478044e-07,9.099291637539863586e-04,1.525501374999294057e-06,4.918753120364272036e-07
1.032920150880768922e-16,7.501137905263632888e-11,2.892024591810357648e-14,5.441366122941227075e-16,9.999998807907104492e-01,9.346567573717545763e-13,1.599806797588721255e-15,8.712781884856468650e-11,5.771153086669977839e-12,6.348172831849296927e-08
1.277623569006375304e-13,3.072397058989650986e-10,1.577514119333045528e-08,9.395743916229548631e-08,8.012552210265311281e-14,9.269592038396723410e-12,7.115281897728035999e-17,9.999998807907104492e-01,2.247580767333889895e-11,7.387720990514878849e-10
6.584008893639747839e-09,1.806646878321771510e-06,3.110297257080674171e-05,3.547174401319352910e-06,6.812240371800726280e-08,3.492994560261308834e-09,5.726514054615883254e-11,9.997913241386413574e-01,3.046226026981457835e-07,1.718011044431477785e-04
1.044471329764888948e-14,1.849932154077832402e-14,4.921868640291547897e-16,8.066134128567501988e-20,9.999998807907104492e-01,2.667464722548454695e-15,5.320210892385650314e-14,3.010931754572274133e-14,1.019117007851431250e-14,6.688937759236068814e-08
1.237201729953341101e-10,2.346584260237705166e-09,8.284685463877394795e-05,1.300336549547864706e-07,3.980017704297011960e-10,9.578259019260570994e-11,2.246055446665506938e-13,9.999170303344726562e-01,3.007312107672355239e-11,5.237797306989477875e-09
1.208715616485278588e-08,5.952922776941704797e-08,9.999947547912597656e-01,4.547155185719020665e-06,1.050492158538585130e-13,4.521065813389846255e-11,9.416781243665184320e-11,3.924884879324963549e-07,2.245602956918446580e-07,2.759498792664905054e-12
1.770676313905816812e-11,3.010657586947906861e-13,3.752533006551317385e-12,2.483855787716038321e-09,2.039892921246178048e-09,1.145402384050697719e-10,2.074008113416968974e-14,8.476246904365325463e-08,3.728093528332365736e-11,9.999998807907104492e-01
1.273825337745615460e-13,3.070335374832922071e-10,9.795531497047704761e-09,1.000000000000000000e+00,3.841853457543439876e-15,2.859591730075550231e-10,1.778372010191107250e-16,1.715344359609627389e-11,9.784821564107204495e-11,1.531877597861497353e-12
9.998910427093505859e-01,5.094100696823034014e-09,3.084373361161851790e-07,2.259727338582706579e-08,5.209952913531878949e-09,7.517039648519130424e-06,4.653167343349196017e-05,6.732670421172315400e-09,5.354648965294472873e-05,9.849862863120506518e-07
1.711479672176705047e-13,4.901655151917389680e-15,1.168380062838147992e-12,3.652098901074651849e-10,1.116494166226232374e-18,9.569758874228284640e-11,3.331804733299500824e-15,2.120823116191945801e-15,1.000000000000000000e+00,8.596202634263139242e-13
9.992268085479736328e-01,1.509462693727314786e-11,7.737238775007426739e-06,3.762202993584651267e-09,1.307888020107839111e-09,1.280157579941487711e-08,4.673948751587886363e-06,1.331641357182888896e-07,7.599339005537331104e-04,7.953221938805654645e-07
3.632696628317472198e-13,3.990410085696893816e-11,1.334323873614096101e-09,9.288583791011717494e-12,2.918582042710227142e-12,6.181785985881482759e-12,2.479306907346434663e-13,4.066813346585013145e-13,1.000000000000000000e+00,9.357989209923811558e-12
5.166530723209328269e-13,1.298855356601791300e-09,3.201457545246033654e-12,2.172924451590736716e-14,9.999866485595703125e-01,2.757302386413584827e-09,3.519141228425226586e-11,1.305573505305801518e-06,5.351857623736577807e-09,1.203282408823724836e-05
9.999997615814208984e-01,5.261756809882452146e-15,5.791459534165710465e-10,2.925673822672981983e-14,8.409747507751030859e-13,1.028517028489606133e-11,3.904680134780846856e-09,1.197241056294373607e-10,1.725787152073721131e-10,1.876939563771884423e-07
5.210703423646004251e-14,1.136709476545760822e-10,1.937256399742182111e-07,3.239356352602307254e-11,9.999995231628417969e-01,3.747126567366088068e-11,7.659701865836421320e-13,1.142416716781724517e-11,3.526804716325049327e-12,1.850250299639810692e-07
9.199983136420897267e-11,5.373093472371692769e-07,5.852261324434948619e-07,1.037124874869732594e-08,9.999498128890991211e-01,1.800706583843236785e-09,1.995506515584111185e-08,8.171047056748648174e-07,5.046897058491595089e-06,4.311776865506544709e-05
9.084458012231788615e-12,9.999996423721313477e-01,4.045037371724902187e-08,3.016112870568576909e-08,5.120404367175979132e-08,3.920124780343314796e-10,8.819208474619699700e-09,2.015682198930335289e-08,7.112191013902702252e-08,2.461865156178077996e-10
2.674294953664398741e-20,1.409437827867020177e-19,7.205764832640344749e-20,2.788929330532763373e-11,1.188110856200311166e-20,1.000000000000000000e+00,1.378215863510239350e-14,5.272997231568814780e-20,2.406233849325256635e-12,7.662069627855858100e-14
1.814113333024110902e-14,7.057151629567826046e-13,1.000000000000000000e+00,3.624548994274334746e-10,2.392104052274975079e-15,2.909444353766234368e-16,7.993437217744623485e-15,7.952056547966268596e-12,5.660314881736350223e-13,7.937897384490914477e-21
9.578282611499844279e-12,2.756570893325260840e-06,5.801406288696853153e-08,5.643946110467368271e-07,4.280715018012415385e-07,1.687988515186589211e-06,4.693921340503948159e-08,8.572402521167532541e-08,9.999943971633911133e-01,3.161355266456666868e-08
8.594310701472152036e-13,4.174360856978864831e-09,1.554157580407888872e-09,9.999763965606689453e-01,7.118203942946266238e-11,2.347630288568325341e-05,1.791132075556339798e-13,1.705564933729419863e-08,2.986321190334706444e-09,1.606648254437459400e-07
1.272468502094836751e-11,3.250098856710792461e-08,6.373931569214619230e-07,1.553346606897321180e-08,9.981377124786376953e-01,5.988558982039648981e-09,3.560486280806962611e-11,1.900178681069064623e-08,9.232460129737773968e-09,1.861531869508326054e-03
1.305058356304220069e-13,4.235938856622656346e-12,7.200934293294380950e-11,5.206516107136849314e-09,6.011028830243958510e-08,5.998798680018069263e-11,3.748806888287554984e-15,1.199090604586672271e-09,1.432679669344238960e-11,9.999998807907104492e-01
1.548877137658166703e-10,3.285732796953766410e-11,1.025272922117181906e-11,1.630646238481858745e-06,3.438771836727916309e-11,9.999972581863403320e-01,4.109407480967774973e-09,8.932685320595101786e-12,2.354090078426906985e-08,1.006484922072559129e-06
4.295682032307013287e-09,2.004190520210613613e-07,9.999885559082031250e-01,3.140536819046246819e-06,2.415181769854779503e-12,1.648788328090233790e-10,6.076223508719169608e-13,8.141373655234929174e-06,1.132438309792149767e-10,1.281218946040663109e-12
8.055766720360679756e-09,1.092293189230986172e-07,1.416943996446207166e-04,1.659422196098603308e-05,1.269710780960053853e-09,9.261185152098505569e-10,2.665368620258234955e-11,2.648432939622580307e-07,9.998410940170288086e-01,1.994779097458376782e-07
6.004014618810060711e-09,9.999905824661254883e-01,2.409426258509483887e-08,1.825754658568712330e-08,1.983959691642667167e-06,2.010096800120209082e-08,6.161045718044988462e-08,7.153554179240018129e-06,2.008622317362096510e-07,3.682719906805687060e-08
2.433736805834696426e-12,1.356738919616132938e-14,2.560372398851314818e-14,2.777385255114950269e-08,1.312271688883037690e-12,9.999991655349731445e-01,7.470605384307660302e-11,1.695884752073162360e-12,8.534434270401902722e-11,8.246590255112096202e-07
6.831168009729937651e-12,2.382861907790356781e-07,6.380624739676932222e-08,9.998670816421508789e-01,1.962509738051565478e-10,1.332449102164900978e-07,8.547506452627473550e-12,1.294304238399490714e-04,3.970482254089802154e-08,2.880829242712934501e-06
4.414713217215648910e-08,5.766172034782357514e-05,7.804878805472981185e-06,3.051662584766745567e-03,3.018298722068379902e-09,2.306046376077119930e-08,2.145239541562204977e-09,9.968423843383789062e-01,2.273207610414829105e-05,1.772976247593760490e-05
2.829548010827021010e-12,6.081369297028516030e-10,2.385148745176479679e-10,3.141739535195142707e-09,1.040913321048719808e-05,4.086120330981657389e-09,3.518553992002543263e-13,8.753929137128579896e-07,3.605199339062892250e-08,9.999886751174926758e-01
8.712073353315738511e-14,4.600490655093381065e-08,2.043499813808580257e-09,6.801769217301689707e-12,9.999983310699462891e-01,1.672553068265969500e-11,2.598541173903790025e-12,5.376134537549148718e-10,1.853971309806468071e-09,1.613306608305720147e-06
1.272232509228962694e-13,3.569520709827828098e-13,1.000000000000000000e+00,1.229886947839986533e-08,1.233618242280076771e-11,8.883299327185653453e-16,4.354856319305211443e-13,3.979873288567636891e-12,6.392354007234146707e-11,5.576501378843096377e-18
2.875752898034988903e-07,4.822135935000915197e-08,2.325415948689624202e-07,4.178710696578491479e-06,1.989907332244911231e-06,9.995459914207458496e-01,2.938802390417549759e-05,4.924724805732694222e-08,1.256672985618934035e-04,2.920913102570921183e-04
5.283393420540960506e-06,3.200311349260687166e-09,1.092667716307005321e-07,1.070539282221893984e-10,3.484855551505461335e-05,2.382434331593685783e-06,9.999550580978393555e-01,2.510379886189184617e-07,2.163510089303599671e-06,2.623387906908192235e-08
5.834433436393737793e-01,1.136874470830662176e-05,3.144476190209388733e-02,2.120909746736288071e-03,2.662449993806603743e-08,7.108169666025787592e-05,7.823805935913696885e-05,9.592049536877311766e-06,3.828197121620178223e-01,1.014688223222037777e-06
3.773830782648288779e-15,1.387880636493353005e-15,8.522600669811454316e-18,4.460654956517373648e-09,7.219136724230147287e-20,1.000000000000000000e+00,9.488960706999184300e-16,1.018645213808533055e-17,1.122883730442225669e-11,3.127075204681362131e-12
4.532441089111216570e-11,1.004512562019499455e-08,1.457747811350884604e-09,9.057894878594652255e-09,1.158475643023848534e-03,4.974303990934458852e-08,4.974836861904030627e-11,2.206464614573633298e-06,7.070427159305836540e-07,9.988386034965515137e-01
1.571662010333828990e-14,4.526242436408978165e-10,1.590858972333464294e-10,1.000000000000000000e+00,1.302139413005345969e-13,5.577678052759438287e-08,1.592949854122460880e-15,1.506540447948623296e-09,7.180858685451596557e-10,4.094528049947143700e-10
5.762264845543541014e-05,4.349582923168782145e-06,9.512153731350281305e-09,6.813554591644788161e-07,1.535782701012067264e-07,9.997290968894958496e-01,1.312329259235411882e-04,3.573653157218359411e-05,4.103494211449287832e-05,8.917984217760022148e-08
1.501958279970239118e-11,4.221495153444720927e-09,1.257406401222738168e-10,3.298551209951483543e-09,8.018386433832347393e-04,9.769361319911240571e-09,1.709054342491356238e-09,3.730284525715887867e-09,3.838813711354305269e-09,9.991981387138366699e-01
7.709749180219438447e-13,3.279847305748262443e-06,6.062073633074760437e-03,9.853459596633911133e-01,1.750590894467052294e-09,5.510803813280062968e-09,8.863878767529243669e-15,8.588575758039951324e-03,1.639164182165586681e-08,6.627607906928290049e-10
4.381756901761235667e-10,9.999997615814208984e-01,6.439338395836102791e-09,1.086071996225790315e-10,3.158810812919909949e-08,4.043198276182380368e-10,7.951456160171233023e-10,2.039270441400731215e-07,4.213987025991627888e-08,2.799018239407757846e-10
2.130312037884607435e-10,1.457705831042765965e-11,2.913146945893174689e-10,5.600105623670970090e-07,1.990525788642116822e-07,1.722217120914137922e-06,9.585913876911100751e-14,2.774773165583610535e-04,1.724971241401362931e-07,9.997199177742004395e-01
1.310190600634086877e-05,1.047071805260202382e-06,1.134038019046101908e-08,1.067873788997530937e-03,3.206136398148373701e-06,9.984402060508728027e-01,1.408729258400853723e-05,6.985360960243269801e-05,2.383194805588573217e-05,3.668272111099213362e-04
3.832316842339311691e-12,7.064858476013569089e-09,1.118402925825989769e-09,9.999984502792358398e-01,2.548492422952894354e-14,8.659220895879116142e-08,1.413352717162302732e-15,2.538543819596839057e-09,5.855934848142396731e-09,1.445088969376229215e-06
9.999736547470092773e-01,7.347894515064012921e-11,2.467054969201853964e-07,1.077088071510523548e-11,7.290160142225943218e-10,4.227715777460616664e-08,2.606318957987241447e-05,3.588507047069811051e-09,4.754271643037100148e-09,2.536381771278684027e-08
8.263472750513756182e-08,2.117238849519420540e-11,3.961922345752100227e-09,2.382928576682985522e-11,3.326919184587495693e-09,4.249217090546153486e-05,9.999390840530395508e-01,3.786801601457501221e-12,1.841186349338386208e-05,2.236804318156426774e-11
3.703218721257117707e-12,2.611276212621804760e-12,2.047973943208880598e-11,5.133777492005719978e-08,6.711984923413183424e-08,5.778075262696802383e-08,8.719818791992021284e-15,1.637731111259199679e-05,6.425859400138733690e-09,9.999834299087524414e-01
5.880878602019037893e-14,2.100826870592934631e-14,4.287653565526738930e-12,7.089507366581093706e-12,1.159334524302552908e-15,1.032469942874314484e-11,5.252412765924816332e-15,1.407505297208733186e-13,1.000000000000000000e+00,2.770719309368174788e-13
3.606660783694653691e-15,9.557532543169600103e-10,3.594826693265051887e-12,8.004709362800094263e-14,9.999876022338867188e-01,2.016815100341906586e-12,1.507947412771049045e-13,2.167410251274759503e-09,1.417201217490671183e-10,1.244385202880948782e-05
9.999982118606567383e-01,7.029723591428505003e-12,1.577745378789074948e-09,1.278136342423852323e-12,7.995161776825233241e-15,7.006058060088360406e-12,3.388747060739660810e-09,3.665206360636830141e-09,1.741894948281696998e-06,8.303559229094759075e-11
3.747586788449552841e-06,1.684018002379161771e-06,5.225642780715133995e-07,1.493731005552945135e-08,9.934959411621093750e-01,1.425218101758218836e-06,2.603399916552007198e-04,8.188535360886817216e-08,5.210559902479872108e-05,6.184162106364965439e-03
6.636340549448505044e-05,8.920803651335518225e-08,1.876745443496474763e-07,1.013636428979225457e-04,9.539884922560304403e-05,9.918767213821411133e-01,5.487895009537169244e-07,7.273935712873935699e-03,5.970149231870891526e-06,5.793493473902344704e-04
1.672655625117869249e-10,1.039597264025360346e-04,9.998950958251953125e-01,2.782929264810718450e-08,3.088734563255757237e-12,1.932396048731632732e-10,4.552411780878173886e-08,5.735075347956808400e-08,8.748103255129535682e-07,4.429064469238346013e-14
2.330623975060897024e-12,4.270856671789724501e-12,1.781866429580170053e-12,5.445646777957335871e-08,4.019655534648336470e-06,2.243442759208846837e-05,1.989155541670672989e-11,3.890371580439477839e-09,4.112299833991528430e-08,9.999735355377197266e-01
1.000000000000000000e+00,2.235585069116589191e-14,1.644790748045465989e-09,5.246067726820229093e-14,3.681312795832808460e-13,5.658712387557329748e-11,5.496199939614143659e-09,7.360376197418361244e-11,2.108321711657978881e-10,1.806122718051028642e-08
7.835733728533966769e-10,9.999914169311523438e-01,1.417013528737243178e-08,8.681343977023914249e-10,2.051965886096240865e-08,3.461142839000785898e-08,7.543389983766246587e-06,8.756687464028800605e-08,9.399182658853533212e-07,3.682064375620797136e-11
9.996982812881469727e-01,3.826834404918599830e-09,7.614409696543589234e-05,9.933149858198930815e-10,8.217231062257468466e-11,5.334726083106033911e-08,5.129059900355059654e-06,2.159278693625310552e-07,2.202363684773445129e-04,1.284313455585106567e-08
3.372841206328303088e-07,7.757197408864158206e-07,5.641546977130929008e-06,9.799876213073730469e-01,2.653092678883695044e-07,8.147107291733846068e-05,2.658905540187106453e-09,1.783675141632556915e-02,1.636977664531968912e-08,2.087000524625182152e-03
1.032823337965282917e-08,9.999973773956298828e-01,3.178737134623688121e-11,1.724972595318341462e-11,2.260832161482539959e-06,8.219275038356954610e-09,4.290865973644031328e-08,1.492771275479753967e-07,1.477311712960727164e-07,4.750413840071132654e-09
1.145262010227021676e-11,5.831519156451747676e-10,6.407517849638111329e-10,3.866158695270405232e-13,9.120696375930492650e-08,2.510294905277987709e-08,9.999998807907104492e-01,4.292926623450203649e-14,4.098902883775679129e-10,2.686463031198460527e-12
9.539014001434809042e-15,6.004464520671702957e-15,7.000515974336452354e-15,1.071824584641944966e-08,1.036484505227484420e-16,1.000000000000000000e+00,1.388105862892841103e-11,3.858641227041546481e-15,8.719823973990514787e-09,1.648737951720491424e-10
9.314024378148655359e-12,3.170273071839702084e-12,3.326479369736290437e-10,4.517279258986484081e-11,2.960785262795528894e-12,6.232701021957609555e-10,1.323120779606057340e-11,3.593721153993811868e-11,1.000000000000000000e+00,3.710007301371831545e-10
