7.608569163434792532e-15,2.178763613969181279e-09,5.270280780678149313e-06,1.047189812197757419e-06,1.270581577728080447e-07,1.546478873779011387e-12,1.345505653372941132e-14,9.999935626983642578e-01,2.652629782495807831e-10,1.029500928950710659e-09
1.547234518284312799e-07,3.516249853419139981e-05,1.486516421067562987e-08,1.144197181446315881e-08,7.798984646797180176e-01,1.949557145053404383e-06,3.091251528530847281e-06,2.824891453201416880e-06,6.712246545248490293e-07,2.200576663017272949e-01
2.019629255500809961e-12,1.106121054125774883e-12,7.634688888036311738e-12,1.956460771168622159e-09,1.258834425588162276e-10,9.999858140945434570e-01,2.743426421147887595e-06,5.860303832917052036e-14,1.144207999459467828e-05,1.281340189507318428e-08
3.531834181558224373e-06,2.052197300983493733e-09,9.417416549695190042e-06,2.341558342777716462e-07,9.565554393020647694e-08,2.657488673563079828e-09,1.052448794780502794e-09,1.152896174971829168e-06,1.229119789059041068e-06,9.999843835830688477e-01
4.247133311816204959e-14,1.243353064950269982e-08,9.999909400939941406e-01,9.032220987137407064e-06,4.434775991225858079e-16,1.437837479287273901e-12,2.452913566708403437e-11,5.528704230539638331e-12,2.550233912934629643e-10,1.222448868261491949e-18
8.635336495110847043e-19,2.833412272556280108e-21,1.518867738202742716e-22,4.579630674250018130e-14,2.952394755815345894e-19,1.000000000000000000e+00,3.160065626870139227e-15,3.895379246545507040e-22,7.735637488643504200e-14,8.237516571640846053e-13
2.274021193571229560e-09,9.998875856399536133e-01,9.165272274458402535e-08,9.113846743957765284e-08,2.538945591368246824e-05,1.158830365000085294e-08,1.831583915645751404e-07,8.530871127732098103e-05,1.175938336928084027e-06,2.990921075252117589e-07
2.968302340033979192e-11,7.461479185622010846e-07,1.995226028839169885e-07,6.893998261148226447e-07,1.147380679356047040e-08,4.211843673829207546e-08,1.435682461803367005e-09,3.005490967211699171e-08,9.999983310699462891e-01,1.024671840432755943e-11
9.107974392463802360e-07,1.155481754722131882e-08,3.537065751402224123e-08,5.698640670459553803e-09,1.390551005897577852e-06,1.346619526998438232e-08,1.246288627854141851e-09,9.998948574066162109e-01,1.420003599150732043e-07,1.025609672069549561e-04
6.904529438423942511e-14,2.237177804120804581e-10,3.249559510365429560e-10,9.999967813491821289e-01,4.601174584568934467e-13,3.243176251999102533e-06,4.192286708754044966e-13,1.023316453796496717e-08,4.427074262736141463e-10,7.071210283982054534e-09
2.569020409737277078e-07,8.253867349594656844e-07,1.245155203832837287e-06,1.508136335814924678e-07,3.702804679051041603e-04,3.346183075336739421e-05,5.579514450460010266e-08,9.995777010917663574e-01,1.622779336685198359e-06,1.434438581782160327e-05
1.283172595956116879e-10,9.999969005584716797e-01,3.037773979031044291e-07,8.675987572814847226e-08,7.598890761073562317e-08,2.159296491610618318e-10,2.775079499528487759e-09,2.683142156456597149e-06,4.778412332484549552e-08,1.349322209520664728e-09
2.293277547027461338e-11,3.174037144226815599e-10,9.872824779932898309e-12,6.879558204673230648e-04,1.828164139169863311e-12,9.993108510971069336e-01,1.650905634420496426e-09,3.378374186305266313e-12,3.285567231614550110e-07,8.734581911085115280e-07
4.168811823523910221e-11,1.856483500262129382e-08,3.583066732204542859e-09,2.538699656724929810e-02,5.630982659321492889e-12,9.745845794677734375e-01,1.966201923497834514e-10,1.655615575191227151e-11,2.787307721519027837e-06,2.568232957855798304e-05
9.999991655349731445e-01,1.460056847559648707e-13,5.025867721997201443e-08,1.723916669138514379e-11,1.738718058419408408e-10,1.719903386376842036e-11,1.823950839252574951e-07,4.657559060650129368e-11,1.016334152253994816e-11,5.578532977779104840e-07
4.846509327194326033e-08,7.060862117214128375e-08,9.645037124528244021e-08,1.293306794991622155e-08,4.668122855946421623e-04,5.465429353535000701e-08,5.590688942902488634e-07,4.375425888270001451e-08,9.919418744175345637e-07,9.995313882827758789e-01
2.489912054315368550e-09,9.999995231628417969e-01,2.301588919451091897e-09,5.261798774469639284e-10,6.212835756969070644e-08,2.781912700200450672e-09,8.535519846475381200e-09,2.851272711268393323e-07,8.308715138127809041e-08,2.750175198684701172e-08
2.440673878278953879e-11,3.273365223321889061e-08,5.477979528323295710e-11,9.019920227393285472e-11,9.999648332595825195e-01,2.333257809183919562e-09,4.695992039671637031e-09,1.228283585952283374e-10,4.816061438539520623e-10,3.519062011037021875e-05
1.000000000000000000e+00,3.702589382553571340e-15,9.672651568592982585e-11,4.765551695666905840e-14,6.397204687435078564e-16,6.983153638673300634e-11,2.658542830324961415e-10,1.960797843536532525e-11,5.761750451749314550e-12,2.302654768249201567e-11
2.386071719229221344e-03,4.223002586513757706e-03,7.323254831135272980e-03,7.731845107628032565e-05,3.693121951073408127e-03,6.819205358624458313e-03,9.583917856216430664e-01,2.336815377930179238e-04,1.676953397691249847e-02,8.299133332911878824e-05
1.159122930971534515e-07,6.703715771436691284e-04,9.456819680053740740e-05,9.972745776176452637e-01,3.703976005908771185e-07,1.015991554595530033e-03,3.522984286519204034e-07,7.815039134584367275e-04,1.033835578709840775e-04,5.864715058123692870e-05
1.130668270121759633e-08,5.226090671328620374e-09,2.396003173643634909e-09,5.213298797607421875e-01,4.211075932403218758e-11,4.786689281463623047e-01,5.374601208529838914e-09,2.667564160674373852e-07,1.818045518575672759e-07,6.921623594280390535e-07
1.260455519513925537e-06,1.209786004013890803e-11,3.014033033571505982e-12,1.770761339750688557e-15,7.013062575111916885e-09,4.834418976251697586e-10,9.999984502792358398e-01,5.628528459283854701e-12,2.532885332584555726e-07,1.581666221606159439e-12
1.000000000000000000e+00,1.448402114662562107e-14,5.926223400898322780e-10,5.500960472727689510e-13,9.895036179319305347e-13,5.539105415661160770e-13,8.864201039848751407e-10,1.476263989524939646e-12,1.164078729243289700e-11,4.185094493180940844e-09
9.983110834581396947e-15,1.075394329141943217e-09,6.171362249354772622e-13,4.031115176904298547e-13,9.999990463256835938e-01,1.130481958044882163e-10,4.933849336030693422e-12,5.069871189533614597e-10,3.940642923083714777e-09,9.305612707066757139e-07
8.269674143602037675e-14,8.729890725242550609e-13,3.023344853007696453e-14,5.369061861770774158e-10,4.269496400866046315e-08,3.848647234239166437e-10,1.416272884423785614e-14,1.331217469591194913e-09,1.497008561557322537e-08,1.000000000000000000e+00
1.184985286571725929e-14,2.137950039227121124e-09,5.622455319098662585e-07,8.320999768329784274e-06,4.026250000066511348e-09,1.779988591417425159e-12,3.311777592173738554e-16,9.999910593032836914e-01,1.949496813979934018e-10,2.376075514121112064e-08
2.158154899234432378e-08,4.031357886402631152e-11,2.604136351003205618e-11,7.765987106722604949e-07,4.826832293233773719e-13,9.999991655349731445e-01,1.424850099018826199e-10,1.823442785653384135e-11,1.770267266110181481e-10,5.783381240576090931e-08
1.737312377292354881e-11,9.999996423721313477e-01,1.180121278476775615e-10,5.325418994672759254e-10,1.373845179841737263e-07,1.673881477870509116e-09,4.925021723778399974e-09,2.024417682378043537e-07,3.263012970933232282e-08,3.258756819946029282e-09
3.506062203086912632e-04,4.319693561183335362e-11,8.809830198686086078e-09,1.095264504091808533e-11,4.265743669407129346e-08,2.168978880945360288e-06,9.996471405029296875e-01,3.246813096158263079e-10,3.645211021918726146e-09,1.293760760745499283e-07
2.062018888970840180e-10,5.813721171143981792e-10,1.417582780049997382e-07,3.511798422550782561e-05,1.396740036997690115e-12,3.851243945973692462e-07,3.128917958061805393e-10,1.548666750395000236e-10,9.999643564224243164e-01,3.348067822983580299e-09
4.465468272929484783e-10,6.138674985001202344e-11,1.196761689747916080e-09,1.541217109490844450e-08,2.466924779582768679e-04,6.296211836342990864e-07,8.299344544937525825e-10,4.867874667979776859e-05,2.627571973334852373e-07,9.997037053108215332e-01
8.256135358708505123e-12,1.119609830194101541e-12,1.022369716012841434e-13,1.340606831945478916e-05,1.936249825838093352e-13,9.999854564666748047e-01,1.534244302783815961e-12,2.814424908403889702e-12,2.912212160310900799e-08,1.175094894279027358e-06
6.102774535721167126e-13,4.203866021837508044e-15,1.047367025715130061e-16,4.969699304857577715e-11,1.454131318462848106e-15,1.000000000000000000e+00,1.794821756495590392e-11,1.342274307382460702e-14,1.545078232023655573e-10,8.034606313600534122e-10
4.045721277521480141e-13,2.414193012167942243e-10,1.832493921938294079e-06,6.739659875165671110e-05,1.221969487402718713e-11,1.404621590480464866e-13,1.208809782279147635e-14,9.999308586120605469e-01,3.881141630301954137e-09,5.609722908417325016e-09
4.165893185970048762e-10,7.819561664845764426e-10,2.923895153772448907e-11,6.557411946772617739e-09,1.038404952851124108e-04,1.912723348596045980e-07,5.600456765009198534e-10,9.650172614783514291e-06,6.008476560737108230e-08,9.998861551284790039e-01
2.178194012962195170e-14,1.467044402625461430e-10,3.782904198224024128e-11,9.999998807907104492e-01,9.320983485646815864e-17,1.160575280323428160e-08,2.693721440276692622e-17,9.722374016973844846e-10,5.821428894492441941e-10,1.533701379230478778e-07
1.705517327366123936e-08,2.031390680667932713e-12,1.592753290369230967e-10,1.432801433054464724e-09,8.057359406142116515e-15,7.606758600786633906e-08,8.691088820844683482e-11,3.447791357968910120e-11,9.999998807907104492e-01,8.884303709377761038e-11
1.955284502694722495e-15,4.049902774250213611e-11,3.786238336744851551e-11,9.999996423721313477e-01,2.651096027150495523e-19,3.838930240362969926e-07,6.933238470059203327e-18,1.316740119716719448e-12,1.852673747748667665e-08,1.720159951978939006e-11
1.255412332250294138e-12,1.058555465505151005e-08,1.423093181074364111e-07,1.275004901657439405e-08,5.194500940497448482e-10,2.600140325270672292e-09,2.350543544527017303e-11,4.803583308898851101e-08,9.999997615814208984e-01,7.888343867001879062e-10
1.040601702029242404e-10,9.999997615814208984e-01,8.587052735542499704e-10,1.925785575451754994e-08,4.720900292909391283e-08,5.404469316516724575e-09,9.837150649616432929e-09,1.550420449802913936e-07,5.618882781277534377e-08,2.006537513921102800e-08
3.945316295883571911e-13,4.603203516468810583e-15,8.117392019245817797e-16,2.238769836182541439e-09,3.168513615848698398e-16,1.000000000000000000e+00,2.588649294921196997e-10,4.182653458102063380e-16,3.424723005185370539e-10,4.405845263275032231e-13
1.318522322989279885e-16,9.731442734972617359e-11,1.298955647904831423e-11,1.000000000000000000e+00,3.317918178700682286e-14,3.561790862249836209e-08,3.590930534831194079e-16,7.998879336668096585e-12,2.390342698083136597e-12,1.104984437283462739e-10
4.976194109551634881e-11,6.330356161141081905e-13,9.028537466260200262e-13,1.546362256021893700e-07,4.647038233818873154e-14,9.999995231628417969e-01,3.028044659458828392e-08,4.611205080967684111e-12,2.899708704262593528e-07,2.166883206200509449e-08
1.000000000000000000e+00,1.395703322880359476e-12,1.981106251269793006e-10,2.919332256403478487e-13,4.760539293498233793e-13,1.371996700277877679e-11,3.658831104758064612e-08,1.060543319830742348e-10,1.721861819792280812e-10,5.802030522694678893e-10
4.438380265308935387e-19,3.853738520933499786e-17,1.609597183035011854e-20,6.475111419268486657e-11,9.231897860414383488e-21,1.000000000000000000e+00,5.894759100332283563e-14,1.577682228557243241e-20,4.330052375683957067e-12,3.455619350847924549e-15
5.447261768715648544e-14,7.307771610065572077e-10,1.548345761499814177e-12,5.771724507212638855e-03,1.540679747408929545e-13,9.942282438278198242e-01,1.386891556459657338e-11,6.513186257689485004e-12,5.324602536660449914e-09,2.030040135991839634e-08
3.079632051594671793e-07,1.435044687241315842e-03,2.395683695795014501e-04,5.732856988906860352e-01,1.635737656435765075e-09,4.229950308799743652e-01,1.846889732405543327e-03,3.524771230445367109e-08,1.972663594642654061e-04,1.136711489380104467e-07
2.839660506791328448e-14,2.641857815410125765e-13,3.658162661679398298e-11,2.781176168271254356e-13,4.986079433989994147e-14,9.660777733344616536e-11,1.313524213442801569e-13,3.870736196842639032e-12,1.000000000000000000e+00,6.157518071814305216e-13
1.726735976426141406e-10,2.526432838975689599e-13,6.736480123725741009e-11,5.583856334668950427e-14,2.125831510824127690e-09,3.322811181760698673e-08,1.000000000000000000e+00,1.152385571882397035e-15,1.165850860296302471e-09,5.763509027673086038e-12
1.592588387555604612e-11,3.522011571277516850e-09,8.689759312119349488e-08,1.255879666928194638e-08,1.133341406833743292e-10,1.085185500487861887e-11,1.645552082454610626e-14,9.999998807907104492e-01,4.103510586883629685e-10,3.877941168184406706e-08
2.862769465927783585e-10,2.610831188576412387e-06,1.318981276199338026e-06,6.200064035510877147e-06,1.756370382466343472e-09,2.852892644344962036e-10,1.667888104104481295e-13,9.999872446060180664e-01,1.858340703542182837e-09,2.649677981025888585e-06
4.406426612479918958e-12,8.588415894260348349e-13,1.307682073736771144e-09,6.783512418451209669e-08,4.995190459183840304e-13,3.262483599247856247e-12,1.534006525388928628e-15,9.999997615814208984e-01,3.457967800990502383e-10,9.478705464971426409e-08
7.214176223633086971e-14,3.878227960996127877e-09,2.118504927040021357e-09,1.000000000000000000e+00,2.313038397088232855e-15,1.784549752414932300e-08,8.786507284116128452e-16,1.641503999394444691e-08,7.472486629467312014e-09,8.834600606633102871e-09
8.957591612901438793e-14,3.053036295996847116e-11,1.631022122916547801e-10,8.003198104233888444e-08,1.417156339787771849e-14,4.397141505074753098e-12,1.100770600154941578e-18,9.999998807907104492e-01,3.825982933247651374e-12,4.919833429539721692e-08
9.999961853027343750e-01,2.731726737176254360e-12,3.059055302401247900e-07,4.060923153303974686e-09,8.060047421154514780e-12,2.912604713856126182e-06,4.767359769175527617e-07,3.104596302261342089e-10,1.221089007685804972e-08,1.556670099489565473e-07
6.431361754266617936e-08,1.553462913861380912e-11,1.698551438389372947e-10,1.062989849742734805e-05,6.684541253854092702e-10,9.999575614929199219e-01,6.412889774765062612e-08,6.377828931647400168e-09,1.902028969880120712e-07,3.155430385959334671e-05
2.907603498247812723e-11,6.381266348665093346e-11,1.793159093432805662e-10,3.032603723696070119e-09,6.158811061141022947e-08,7.291925285812794755e-09,7.520944804439988474e-12,2.516104125049878348e-08,2.177531541747157462e-06,9.999977350234985352e-01
9.999910593032836914e-01,1.271791283397050165e-10,2.766271300913558662e-08,5.934787383754525081e-11,2.626139750105949133e-09,8.413658747485897038e-08,7.539388207078445703e-06,3.943342363754709368e-08,9.081830967261339538e-07,4.251249947628821246e-07
9.909588243317557499e-07,1.714325321700016502e-07,9.999434947967529297e-01,3.998623651568777859e-05,1.256527681903207849e-08,2.300820334255604394e-08,4.302043096759966545e-11,1.751525076088000787e-07,1.510930269432719797e-05,1.861410581227573857e-08
5.648190803952957140e-10,1.618649207557609770e-06,8.037012166894896836e-10,3.183307126164436340e-04,1.306627028796469858e-10,9.950056672096252441e-01,1.999837309085705783e-07,7.049177952467289288e-08,4.672730341553688049e-03,1.410961431247415021e-06
1.044509811976013225e-08,1.310027641920896713e-10,1.027586349344744576e-09,1.015388173982501030e-03,9.622603278428010221e-13,9.989814162254333496e-01,4.934757116825672085e-11,2.282926487851000275e-07,6.424932585957776610e-09,3.009805595866055228e-06
6.142741973504407031e-19,3.243942115795095393e-13,1.145449512150731319e-12,1.000000000000000000e+00,1.031658626000370425e-19,7.212481306639872969e-11,1.955183226319436683e-20,1.940179353981941190e-12,2.941601823236439373e-12,4.175488080293554560e-12
6.026266419212333858e-07,9.980145692825317383e-01,1.346836415905272588e-05,8.210143278120085597e-06,1.722576707834377885e-04,5.286589839670341462e-06,1.409077140124281868e-05,1.690458040684461594e-03,1.526420419395435601e-05,6.574534927494823933e-05
5.904983446658462753e-11,1.563481532684818376e-06,6.988348673075961415e-07,5.450311846288968809e-07,3.801931214297837869e-09,3.465985498607437876e-09,3.173732760972103328e-12,9.999958276748657227e-01,1.206177785206818953e-06,1.630810970709717367e-07
7.335676599495855044e-08,4.242101931595243514e-05,1.268992386758327484e-02,4.436045128386467695e-05,3.694679406862633186e-08,1.553821249444808927e-08,2.362476707318261759e-11,9.871756434440612793e-01,1.571491878848974011e-07,4.732239540317095816e-05
1.136489913366206419e-16,8.886693599963538248e-15,8.885186336682338037e-11,7.093723937250107081e-13,4.895990195566152919e-16,2.559000537513678175e-12,9.585110857913368152e-17,8.569955454919980786e-14,1.000000000000000000e+00,1.678904174159338153e-14
1.657171067037666035e-10,3.292269668692116014e-12,7.901002074817142784e-11,2.428677647447335941e-13,1.651733888552442409e-10,2.126979779859539121e-06,9.999977350234985352e-01,5.218927435937485704e-15,1.180818856028054142e-07,4.993189021973432062e-13
8.905025154770651596e-13,1.316534446564598948e-12,2.953853550036948487e-15,6.098852534108800683e-09,2.358799225008704342e-14,9.999997615814208984e-01,8.970726722221100680e-13,4.220719693887042823e-12,2.076919791704767704e-08,1.765269104225808405e-07
3.773054631892591715e-04,9.508802031632512808e-05,3.051678686460945755e-05,1.658016815781593323e-02,1.514715491794049740e-03,2.235587872564792633e-02,1.209186962114472408e-06,1.845579594373703003e-01,9.355250949738547206e-05,7.743936181068420410e-01
2.458179874880421370e-16,4.585187785011157757e-11,1.871543586773327661e-09,1.000000000000000000e+00,1.011305352374496872e-15,4.361623062720809685e-09,2.619992226660911723e-18,4.483251877379634820e-12,1.056489784545533439e-09,3.102126541754124389e-11
6.847965944301037666e-11,2.885440775202141594e-09,8.102430371081936755e-08,6.410632025222184893e-10,2.788562158961838122e-10,3.882055921167193446e-07,7.171117033522023121e-08,3.823030780836234044e-10,9.999994039535522461e-01,1.274662736472365054e-10
2.988297456707478261e-11,1.926792492917828170e-12,7.074905331722058932e-12,9.359921865348397318e-11,1.894306592475913931e-06,5.882536818768713260e-11,2.196277231261700713e-12,4.178651735742278106e-08,2.697520540273501410e-10,9.999980926513671875e-01
3.436424313713721222e-15,2.074924941879077028e-14,2.552456494794397117e-16,7.623366400366649032e-07,7.474154352067954865e-15,9.999992847442626953e-01,2.435962889735243664e-11,2.035996386266788154e-17,3.462805819864911427e-09,3.012511351485613886e-09
1.177052118966903649e-11,5.247774784167269502e-11,3.490159050656416184e-09,9.999995231628417969e-01,3.568452133295637067e-16,4.265455402219231473e-07,6.823210209729382858e-14,6.828695831018194440e-09,1.300056173825225869e-10,8.525200545506095295e-10
1.591229509267932940e-10,9.956633431683174773e-15,2.043842525778494235e-13,3.054198005614239264e-10,2.613072518781178744e-13,4.847830226140104060e-08,2.059579669490144496e-15,9.999792575836181641e-01,1.728210019535936226e-09,2.071575181616935879e-05
4.221371273160912097e-05,1.095106227921860409e-10,1.051132011292699175e-11,2.173941453520455980e-07,1.634351765034125492e-09,1.317613111950777238e-07,5.079252296535941014e-11,5.264918854663847014e-06,1.181489928114842769e-08,9.999521970748901367e-01
5.019230031599875019e-10,9.999736547470092773e-01,3.172892615310729525e-09,1.423791129440132863e-08,3.581338035019143717e-07,5.754841936322918627e-09,7.354552167271322105e-08,2.381952617724891752e-05,2.050308012258028612e-06,1.542727368075702543e-08
7.755233955020202075e-12,2.255670095152595422e-09,5.894247578908107243e-08,9.324261895926611032e-08,1.893436622768529531e-11,1.609085607812144048e-11,6.923339414380324033e-15,9.999998807907104492e-01,1.548164374476357352e-09,5.462038998871321382e-08
1.000000000000000000e+00,1.438680209307156149e-14,5.133188665795707095e-11,1.669175153727175259e-14,2.389826075747947254e-13,1.079072947532747073e-13,1.367611357494524782e-09,8.429985225502645285e-13,2.010828786466745122e-12,5.175198047879803198e-10
1.000000000000000000e+00,8.504980053558597319e-11,4.094327099579686546e-09,2.626415925022218545e-11,8.960810609151548256e-13,3.519982083588502064e-10,1.651244829758979904e-08,2.661212583632277529e-09,2.464786241773708753e-08,3.182135444035338878e-08
2.864152871037001225e-13,3.024825501185546273e-09,1.030032170667993796e-10,9.999606609344482422e-01,1.124391205142849515e-11,3.936686698580160737e-05,5.451260536720736738e-12,9.919808724445644543e-11,3.886611310566223665e-10,7.278547764499876394e-10
2.712554912132937590e-14,3.354901839463467900e-15,3.409065347723116979e-12,1.074570502024307928e-10,3.647550875706881413e-15,8.991823941244952989e-15,6.000697484741035428e-19,1.000000000000000000e+00,1.036506384194391117e-12,3.194242736981323105e-08
5.198845243192806720e-10,5.267048095447535161e-07,9.999850988388061523e-01,5.069934445600665640e-07,4.747092718915268961e-10,9.249714189030200373e-11,1.313882475040273334e-10,1.383440121571766213e-05,2.690447420405917001e-09,9.269556693405900383e-13
4.149852461665659575e-09,8.417569574703520630e-08,2.905808003106358228e-07,3.468132913112640381e-01,9.887795027196943920e-10,6.531376242637634277e-01,4.002491671428742848e-09,1.481023037541717713e-08,4.952324161422438920e-06,4.372559851617552340e-05
3.996338818978983909e-06,5.148349329829216003e-03,4.846649244427680969e-02,5.859534139744937420e-04,3.775274080908275209e-06,5.872644396731629968e-05,2.386859159742016345e-05,1.364085590466856956e-03,9.443444609642028809e-01,3.685167087041918421e-07
1.168482671731752021e-10,9.999990463256835938e-01,1.689120093795182243e-10,1.073803712614562755e-09,8.972175891130973469e-09,1.487446787962198869e-08,4.634522987601030763e-09,5.008267294215329457e-07,5.264083142719755415e-07,1.466680221717808763e-09
2.095523300848643918e-15,2.182042102560899366e-09,1.172760222267754671e-09,2.479956506817870832e-08,3.880865767635910402e-11,1.992470910483490343e-10,6.166799655562410498e-14,3.087182731675852665e-10,1.000000000000000000e+00,7.885520578523874669e-13
3.331546949425501225e-08,1.499362613233135022e-11,9.423901936589373918e-11,7.162781652525485043e-14,2.573068424993607550e-09,8.311308192787691951e-07,9.999991655349731445e-01,9.808497330315857354e-13,5.147612114342337009e-09,7.619142122772259995e-11
1.690680651034170978e-10,1.243608585355104879e-05,9.999707937240600586e-01,4.705335641119745560e-07,1.360351553625349652e-10,3.074473401559751906e-12,3.530541484164650967e-11,1.625987351872026920e-05,7.250877676057143617e-11,8.191498694631871302e-12
3.434827977599752558e-10,2.906606344499351735e-10,3.142312632320454213e-09,9.631027086953736216e-10,1.138965035352157429e-05,2.451848146733937028e-08,1.191286236323918502e-10,8.362182597920764238e-06,5.517324825632385910e-05,9.999250173568725586e-01
7.325970052818320255e-09,9.431938785553484195e-09,8.443561960724821347e-10,2.576581318862736225e-04,5.959025495272385342e-10,9.997386336326599121e-01,1.138883476414775942e-08,1.349198353040037546e-08,3.963450012633984443e-08,3.662601329779135995e-06
2.383728547883379179e-09,3.552807215090325599e-10,5.132014369024773259e-09,4.031761147160750625e-09,3.835017992059874814e-08,8.406771945246305222e-10,1.150346744943631094e-11,9.999990463256835938e-01,2.629063899917127856e-08,9.114641557061986532e-07
2.728838951137312063e-14,5.554702307657404664e-16,1.326058136892984980e-16,7.675245161653521109e-11,1.017066023448773369e-15,1.000000000000000000e+00,1.806973015661128557e-09,1.941310675909068182e-17,4.712485401903165894e-10,9.612964937955048583e-12
3.898930742707307218e-07,3.332057297229766846e-01,3.491091355681419373e-02,2.724285877775400877e-04,1.542689627967774868e-03,1.685363173464793363e-07,1.997833152245220845e-07,6.288102269172668457e-01,1.249243272468447685e-03,8.084001819952391088e-06
1.255519160858753480e-10,1.701652818653087706e-09,2.892292627620918211e-08,1.849113917540279317e-10,1.359400925160514362e-09,7.481245489771026769e-08,7.799982881806499790e-10,6.475150970963738928e-10,9.999998807907104492e-01,2.602532189754924730e-09
1.667418025874667364e-08,6.940885800138518746e-12,1.191007362177920470e-11,1.196855808904828677e-10,3.849579570669448003e-07,6.920885880390414968e-06,9.999927282333374023e-01,1.909801526991938836e-12,6.114464046191869784e-09,3.345708085578102953e-11
1.264019888758127763e-09,5.755943721652556633e-09,9.999724626541137695e-01,2.562613417467218824e-06,3.693233903651147593e-15,2.317296961956705204e-12,1.192499739363292455e-14,2.577203304099384695e-06,2.235968531749676913e-05,6.750954396200770091e-12
1.583990494324893916e-09,2.550634148335007012e-09,5.844709482019649904e-13,1.695082971764350077e-07,7.561291037738726573e-10,9.999985694885253906e-01,2.846654183485952672e-07,1.613280472753664263e-12,7.010208378233073745e-07,3.586458490190125303e-07
1.275804684336759309e-13,1.000000000000000000e+00,2.195948561878324767e-10,1.556163864435688993e-09,2.571530099970686933e-09,3.814443899630148849e-11,7.406087548789130892e-11,5.781993550613151456e-09,4.302980194381689216e-09,4.750240478745837436e-11
1.582251496712803739e-19,3.774826385174491483e-14,1.483216693454018908e-14,1.350665767499702489e-16,1.000000000000000000e+00,6.754195405143112799e-15,1.047685663958891613e-18,1.127480162184391066e-12,2.490845203706459898e-12,2.881635208229482714e-10
8.424388031787188869e-13,4.551157672949557309e-09,7.833669002366150380e-08,6.775481864451649017e-08,1.203773608571268028e-10,1.953402488652500324e-07,1.285291924973952504e-11,4.642607479010685267e-11,9.999996423721313477e-01,3.078167998271652550e-10
9.076860690673276625e-19,3.003984214156041332e-11,2.098307964014389793e-14,2.150723379230022603e-15,1.000000000000000000e+00,1.758316528401721035e-13,4.789329689265523285e-16,2.769889623655680255e-13,1.027026574895728572e-09,5.225432175848254701e-08
5.039786366012322105e-10,4.580417711785855772e-10,2.191906239845664572e-10,1.762447709552361630e-06,1.877760585911047997e-10,9.999980926513671875e-01,3.195034636860327737e-08,1.570254704041929017e-09,1.259514732510069734e-07,1.900879453842208022e-08
3.976645928105426719e-07,1.833363825198830455e-07,3.078853842453099787e-05,1.520539058219583239e-06,7.417624914296538918e-08,1.462803538743173704e-05,1.017800457248085877e-07,6.395447599061299115e-06,9.999357461929321289e-01,1.008566050586523488e-05
2.848802406336102024e-15,4.659556768205064259e-11,4.337333172742957599e-14,9.946364760398864746e-01,5.673454209280089436e-16,5.363563541322946548e-03,1.061478904312808044e-14,1.214896130745379832e-12,7.176469418723741001e-10,8.292889042138540390e-09
1.000000000000000000e+00,2.864948404381062463e-13,3.525145686467112682e-08,9.655849253845105729e-13,9.572505548643972517e-13,2.280880779387262081e-12,5.520627510691156203e-09,3.354743982608709985e-10,2.436560675445065272e-10,9.130857847594597843e-09
1.766027601934894165e-10,1.282274286751317049e-11,1.027234547423816480e-10,1.708973565960059116e-12,9.354986230114548107e-11,1.126124061556765810e-06,9.999989271163940430e-01,7.502546049426971758e-15,4.571573786193994238e-09,2.547227836643961574e-12
3.901005386774958339e-12,9.413183868988393710e-15,1.000000000000000000e+00,1.564113422114488117e-11,1.431763372141195423e-13,7.256892571619154167e-17,1.881795934355334765e-12,7.050551904596658384e-15,7.630072788866737454e-14,1.451767244750772832e-19
5.091956032473763608e-16,2.412536559415201509e-10,3.637135748135733593e-08,1.505361382214687183e-07,1.658675800875197837e-11,9.246732069270735543e-14,5.624916177377763831e-17,9.999998807907104492e-01,3.780509585937785744e-11,2.301205580257370542e-11
2.823319301003948190e-17,1.018760488295800126e-12,2.812705797439196687e-12,1.000000000000000000e+00,1.283076191138394356e-14,4.808919840115777333e-08,5.622578234094443954e-17,3.619138322363824045e-11,6.544424832784223600e-13,5.054052176767243054e-10
1.114229368492924976e-12,6.848108569101896137e-08,2.785397335003381158e-08,9.999996423721313477e-01,3.305059134359189521e-13,6.046478517873765668e-08,3.276236364992655969e-14,1.531125946030442719e-07,1.921433856466592260e-08,7.134691060173281585e-08
3.976200618760472594e-11,1.072894247045041993e-05,9.999879598617553711e-01,1.946144578823805205e-07,1.043549903607943197e-12,2.591013646311649682e-14,5.059881680313793595e-11,1.138565835390181746e-06,7.672434354510926369e-10,4.678315772429185448e-14
7.172627075613391412e-11,9.999997615814208984e-01,1.966265171515768628e-11,5.635746730403567994e-11,6.723460188595709042e-08,3.928622760440703132e-09,6.545926112266897690e-08,2.912925900488971820e-08,8.483167590611628839e-08,1.825272599731420087e-09
1.000000000000000000e+00,5.454503815711378087e-15,1.881336449474635408e-12,1.411027055856718042e-16,1.825097825690694120e-14,1.212535849504092766e-09,6.427890664184587877e-09,5.418122617228959825e-10,3.248367963504250611e-10,3.891359456886789303e-12
6.171396033094467271e-11,1.655908832276509202e-08,1.971555902855470777e-04,2.444283563818316907e-05,1.573590424630566531e-10,3.776300105950980424e-11,6.527651954125329725e-14,9.997784495353698730e-01,6.496901683306077757e-09,8.404729356925599859e-09
