1.674681335446515096e-12,6.458666934605616916e-12,5.456078921994844677e-10,1.866047538712223286e-09,4.023388288249560643e-15,1.081460580945126440e-14,2.705581767864509899e-20,9.998132586479187012e-01,1.321665529907642585e-15,1.867531682364642620e-04
9.397597284853722308e-18,1.361548929157407883e-10,1.701670748754935403e-11,7.597551060500862263e-12,4.389197075438812697e-20,3.710016845929994492e-20,2.041505758395939987e-23,1.000000000000000000e+00,9.824774859872032178e-17,2.302539452506136008e-12
6.217444913118012383e-21,1.000000000000000000e+00,3.261874711307788388e-12,2.229557476784809183e-16,2.930635335102182992e-13,7.600907718787218955e-21,9.986670281007044227e-21,4.679012118215123209e-15,5.031124713887613620e-13,1.679731979458689781e-16
1.882191193480623628e-19,1.635281862179260859e-12,5.030862441120454860e-18,2.013308800680483832e-15,1.000000000000000000e+00,9.804679956110489564e-15,1.088494309286465525e-18,7.208355440324609731e-11,9.895087678922498409e-14,2.598830595168521995e-10
1.215504720106333784e-16,1.708959234989487842e-23,1.770016745936167377e-20,1.945762073598394926e-14,3.422451937736686878e-13,1.228617567679606153e-17,6.489509058907746923e-28,1.958793971953433875e-15,2.500695158420634077e-15,1.000000000000000000e+00
7.124449684717260034e-13,6.609473473357611178e-15,8.004357590017099552e-16,4.510893047982023063e-10,3.302960127626874964e-10,1.383910434166191195e-11,7.008266535274394635e-22,1.368980189625501609e-11,1.003399099919199955e-11,1.000000000000000000e+00
3.458947173622263545e-20,2.415886868334382598e-08,5.563215221826567358e-09,1.000000000000000000e+00,1.227069427269585704e-21,1.258710526080971878e-14,6.223130015936330374e-24,2.119320140930337770e-14,8.393912192920793824e-14,1.244424078757425112e-13
1.179829151043421120e-11,1.703026669019891415e-06,2.570097744464874268e-01,1.678262742643710226e-05,4.130740075079103457e-13,7.519324052296383343e-10,2.295109588490440444e-11,2.909986278609721921e-07,7.429714202880859375e-01,8.288619790519646813e-12
5.866369867309747588e-18,1.000000000000000000e+00,5.326869926603784722e-15,1.698559933689376775e-16,2.711321618609208173e-12,1.997880803199260790e-19,3.336671021953899260e-18,7.200220975001059287e-11,1.065027650489283606e-13,7.943547771244733246e-17
6.062245680013417969e-26,1.038615028670867441e-14,5.154124333274848202e-15,7.238790816765927616e-11,9.667636048761039683e-22,8.114466708648297977e-27,4.900193962702207441e-31,1.000000000000000000e+00,2.220800210636233752e-21,3.325744172857226903e-17
8.078444074539357725e-22,4.911846307594122608e-34,1.160882580527357036e-24,1.282926731182234600e-18,4.335542174642209615e-22,3.415651054021074896e-20,0.000000000000000000e+00,8.223083551668930352e-22,1.125064209130834055e-22,1.000000000000000000e+00
9.999907016754150391e-01,2.528181136662865924e-11,7.928982199700840283e-07,2.888174144288768730e-09,9.284988820553244371e-16,2.966328571663012781e-10,8.546226126782130450e-06,3.265973120880659789e-15,3.483567254103370203e-11,4.026139144297502526e-10
3.986955493296070332e-19,9.031136421158029776e-18,1.000000000000000000e+00,5.400486830599076846e-15,2.372516921822560478e-25,1.251132789835349514e-21,2.926076897949784602e-21,2.231683496395192975e-17,7.705316446107011064e-18,1.102602750955865626e-26
1.000000000000000000e+00,8.182291027941816630e-27,7.731442716341125430e-23,7.947300303558561332e-26,3.628606992400764758e-30,1.564012499430078407e-29,6.350006241447558086e-18,4.053946023020673303e-26,3.306596922377187512e-29,3.520626562395418349e-25
1.504776054481073777e-18,2.709491485342052641e-12,3.452346712001265472e-14,1.000000000000000000e+00,1.003211238499818246e-19,8.194533052119368222e-09,8.681795691982127382e-22,2.161851618681710796e-16,4.209581291945811710e-14,1.826632942125705483e-11
3.488787186777235729e-29,7.506902022237345404e-16,4.884344766399549621e-18,1.000000000000000000e+00,2.519990444863012007e-23,5.080213932363332463e-14,9.118351432887825407e-30,1.987367337613711808e-20,2.377202466331726190e-16,4.324670178412271578e-16
8.390942105722933674e-20,1.437535854242888433e-11,7.512309459396793176e-14,8.841261923964172098e-12,4.352404952126913538e-25,7.159422634569816996e-23,4.384797060009485572e-27,1.000000000000000000e+00,3.215300671830371754e-19,2.581057925981483647e-13
1.695600388984530582e-07,1.141215536648717763e-15,2.419996235403232276e-05,1.832273638369130708e-10,3.802318904178036973e-09,2.108023089419930329e-08,9.999756813049316406e-01,2.773328012027040422e-16,2.271941966155988091e-12,5.103106825998793283e-10
6.112498285755513526e-18,7.202054027117442314e-28,1.230102308411524821e-20,9.474204334266830320e-16,1.991568217781544518e-16,3.291719534345401502e-15,2.012616540189755281e-31,4.854901686086030878e-18,6.988844859557468060e-18,1.000000000000000000e+00
5.317302265948073772e-17,5.718514244491650078e-16,1.000000000000000000e+00,3.046788862870464243e-11,1.777806826438809095e-26,6.854188127639960685e-19,7.596121138006278559e-22,2.241744550407487324e-12,1.790200068263816946e-14,5.939387503973458573e-20
4.175751434357258722e-38,3.062117870603902740e-29,4.608556469699294045e-25,1.000000000000000000e+00,0.000000000000000000e+00,7.676435609503132563e-21,0.000000000000000000e+00,3.981676293896231907e-29,6.446685209259299757e-25,1.072774595582695497e-21
0.000000000000000000e+00,5.094947297652194720e-24,5.587785904865822623e-26,1.000000000000000000e+00,9.675932264999718079e-38,9.401683095171697544e-26,0.000000000000000000e+00,2.268824052429894834e-26,1.119529667042709098e-20,6.630074563516809798e-24
1.327602921260008065e-22,4.436963056765448284e-17,9.922784512803235236e-16,8.623655988523187821e-14,7.700928142094554114e-28,1.944780998451895023e-23,1.317814555181428027e-29,1.000000000000000000e+00,5.938540476882707633e-23,4.020432424478581623e-12
3.958720937863313694e-12,1.652700802878825925e-06,8.024125008887494914e-08,1.076861444460064376e-08,3.555352355837787526e-14,5.505702163034070185e-18,7.196062701988739576e-18,9.999982118606567383e-01,5.261548835511220545e-11,3.462308839630168222e-08
1.000000000000000000e+00,2.664140020545440145e-30,6.579733799280583540e-24,4.681237676163766204e-25,8.192689382058773004e-35,3.511217650245163196e-29,2.074397313839130075e-24,7.781864385042455507e-30,1.038124388273329806e-28,8.841024001710107173e-20
1.000000000000000000e+00,3.661503019179210231e-24,3.119042635388487306e-14,1.207005664719068345e-19,4.717445671578067488e-19,2.272103785918169496e-21,4.104213019109513236e-15,1.166920916326371271e-24,2.061055559260261876e-20,5.664661047758079237e-19
2.810955114507240893e-11,1.490743365138769150e-03,6.093716365285217762e-06,4.162979166721925139e-06,4.796399822454278095e-12,6.354076553111154269e-12,2.135665462768446092e-15,9.984911680221557617e-01,7.442950789027236169e-08,7.731499863439239562e-06
2.171553897095368411e-32,2.784709930679903393e-29,6.185877743377355193e-31,1.899337546394657430e-17,5.242471198124050395e-35,1.000000000000000000e+00,8.931538635694694013e-26,3.624944656055580142e-28,1.317542862125650381e-22,8.590460085723467047e-18
3.011410023255611801e-13,1.260775587112421942e-16,1.000000000000000000e+00,2.789503870948006892e-11,1.214445491938257933e-20,3.231730960337512543e-18,1.949642990296406713e-19,4.865029819972610525e-12,8.715965232539146790e-13,1.385311683585233300e-20
1.242004242507643852e-11,7.983308688928932180e-18,2.682227269356900770e-17,7.459712101504090143e-13,1.941826690762815666e-12,1.845416917897551266e-15,6.715781145425451847e-24,2.181173427637239648e-12,1.977113270193800454e-13,1.000000000000000000e+00
4.362967047200072557e-06,1.647717726149799944e-11,1.962946771527640522e-05,6.165718104966799729e-07,9.474561760147715006e-12,1.766674904501996934e-05,1.712958379584961222e-07,1.102670510455538988e-09,9.999574422836303711e-01,1.520113102060349775e-07
8.937410968229810362e-16,1.780019118768905173e-07,6.474694114189105676e-10,6.574021882421732244e-10,4.217709769508754718e-16,4.947836302997277169e-13,1.869306092511429718e-17,9.999998807907104492e-01,6.228555893272869071e-09,3.363333569983417703e-11
2.127901704771291291e-19,1.190487273783910963e-14,2.623502574385433634e-18,7.516174568011554585e-19,1.000000000000000000e+00,4.431095897767834161e-16,5.499912906872570540e-20,4.301309539122590009e-15,9.089318280506870212e-15,4.839058841132892752e-13
1.916071468155422508e-13,8.740127371842376647e-11,1.230469112017962274e-11,7.105987076972547500e-14,9.999997615814208984e-01,3.742768248105043938e-12,9.361685959861226758e-15,9.956383634213139544e-11,9.995021303665918566e-12,2.736982480655569816e-07
1.147457967509435451e-25,1.586118125729285566e-09,1.000000000000000000e+00,8.624189831038194844e-16,2.048253767324764407e-30,1.462202123886725951e-23,3.160976124279491771e-26,7.577164747344945228e-22,1.940951438477619791e-21,1.899011564563787027e-32
1.008218161735463525e-11,4.086760064050015987e-16,1.423232899888326016e-17,6.840876839437736844e-16,2.821661632644578699e-13,7.230970267002589935e-10,1.000000000000000000e+00,1.685180154932433544e-17,4.347468218757200020e-10,8.962061744577278638e-16
1.388316978739867480e-12,1.050368394319497068e-15,1.423481157469668493e-19,1.739220035080601273e-14,6.344709820528993301e-16,4.825992050427885260e-08,1.000000000000000000e+00,3.264092747442424644e-18,4.404769734719926610e-13,4.713578085226499238e-19
6.746645328342223933e-24,1.000000000000000000e+00,3.879824424107486711e-21,1.934282364208670665e-23,5.675561149526275884e-12,5.574642374426914409e-21,1.527250805270345364e-23,4.165937749931944434e-14,2.976019158186952247e-17,8.895926014605040324e-21
2.051613059923421785e-18,2.097458084681455913e-23,4.799802358303261151e-19,1.358048059858091294e-13,2.841211424117751072e-13,1.034609240456712403e-14,1.589123469787191598e-26,6.309715713104365950e-15,6.218030430826804178e-12,1.000000000000000000e+00
3.006954962803121134e-10,2.970794590146860759e-14,9.982608365372662836e-18,4.141721120321591350e-16,8.648672750188879377e-11,3.444026151555590332e-05,9.999655485153198242e-01,1.622547091123657456e-15,2.809015686722204919e-09,7.995258470930118239e-17
4.900713435063153156e-08,3.244859381190678960e-10,1.256888033822178841e-03,1.742716085573192686e-05,7.156293380149517103e-14,6.823484000051394105e-09,1.544627181715441111e-08,7.580021610387177589e-10,9.987255930900573730e-01,5.938850833331343892e-08
1.781927199480430035e-27,4.910339804106365023e-22,1.000000000000000000e+00,9.544619665479738002e-15,0.000000000000000000e+00,2.175448035378201846e-27,3.839007327416168520e-32,2.811224687432322339e-20,4.900251535306036636e-23,6.360275351217664305e-36
1.183120374131756136e-14,5.154412536235151478e-16,1.129879482957376648e-16,5.614290499514340560e-13,8.425695909863861743e-07,4.598483052675739202e-13,2.320653064393578751e-24,4.247032955352614270e-13,8.169772909398520522e-13,9.999991655349731445e-01
1.000000000000000000e+00,2.795687919141080215e-26,1.995147643359020733e-18,3.252688082392451789e-22,3.631791283158875521e-23,3.461365420672711110e-26,2.886711858890113317e-18,4.350830188544866093e-24,9.451222699569544715e-21,5.901029727592454512e-16
1.575040295364834361e-15,5.799263185755158112e-18,1.526622896836065529e-14,4.312874185830571378e-16,7.511454653423952310e-24,6.682656097605145612e-18,1.181073519014716119e-15,2.116067205898100982e-19,1.000000000000000000e+00,1.055688206639164540e-20
1.926920178974000919e-09,8.723812243260908872e-06,1.196257653646171093e-04,9.997939467430114746e-01,8.351154837105134732e-12,3.467771989562606905e-07,9.879665445119978351e-13,7.709335477557033300e-05,7.120704736962579773e-08,1.286999946614741930e-07
2.682098317855104164e-14,1.000000000000000000e+00,9.476514625100795897e-13,9.020761568279134224e-13,8.534864481823944971e-11,4.418727617963233434e-14,6.277041840680504942e-15,5.798214131047529918e-10,4.027090327873850129e-10,1.350268091782069746e-10
8.071753884047756095e-16,1.000000000000000000e+00,5.378752998552727149e-12,1.158972650651662190e-14,7.698190002125571141e-11,1.033027829944188625e-14,1.083417735273052226e-14,5.049516360600136977e-09,6.201100188896191412e-10,5.998581453336548214e-15
4.548776143893564633e-15,2.744866707729669922e-20,4.007842336906788465e-21,2.188856821824908628e-21,2.639663615603188412e-19,7.747687491566068729e-10,1.000000000000000000e+00,3.902127288946512410e-24,1.096958963009604660e-13,2.303525125212158492e-18
6.373299957689781053e-19,8.648562421775807252e-10,1.433172462270929787e-14,1.000000000000000000e+00,2.571279353592510785e-17,3.788083128425379087e-14,3.238289414497123375e-22,7.131947959179534002e-15,1.007595309271414052e-11,3.433734546698374857e-11
5.212659587348294413e-27,4.007864774871946119e-25,3.239197229710394927e-26,3.819261706894394592e-08,6.226700029074067396e-29,1.000000000000000000e+00,2.722193323127615328e-23,2.526582639903581915e-24,1.072757995038446308e-14,1.613459019167429176e-11
8.727166984789187101e-19,1.000000000000000000e+00,3.680326392084412937e-15,2.211742785717275145e-16,1.440443630259385932e-13,6.780170067724155097e-21,2.706811294296887548e-19,5.979516881637891856e-11,4.156881273659901455e-14,3.055658949510700178e-18
3.991568317680760575e-18,1.000000000000000000e+00,4.443501773129798771e-13,1.856034423375341191e-12,1.066963222417713353e-13,3.886544768725148881e-16,1.070917519499004801e-15,5.722091095221315538e-13,8.800954409693417801e-11,1.510925790783645202e-17
1.047941965871691168e-17,1.000000000000000000e+00,2.650375748134304460e-14,1.205379341194415081e-15,1.122403602352162189e-12,5.710290398298035626e-18,4.904415476782536285e-18,7.509907362646117690e-09,9.903703291486154470e-13,1.597379836436600871e-15
5.758366444486573408e-27,1.752840028410918884e-15,7.811803542264025081e-18,1.000000000000000000e+00,1.817353456532286190e-23,4.616754733370789104e-18,2.950339181792685570e-31,6.447878933302602823e-21,5.813327737710397242e-18,2.819942511515490316e-15
5.600454610065116994e-21,1.000000000000000000e+00,7.411273678092911155e-11,3.590402651945705348e-20,1.258916948010217751e-14,4.453130462750275746e-21,8.668851809813771350e-23,3.182200054678563372e-13,4.758348615495472446e-18,4.669025991021809158e-23
3.934621776476151730e-15,1.096517862131992510e-14,9.999989271163940430e-01,1.129667225541197695e-06,1.461121485673451042e-27,1.637397405103817858e-18,2.158061913517389430e-21,4.140132334184976060e-11,4.630338473754491702e-11,2.569642328425144964e-22
7.494685648935736805e-38,5.604349758333189452e-19,1.667361021735373447e-22,1.000000000000000000e+00,5.135880837181465328e-34,9.388364899489890273e-23,0.000000000000000000e+00,8.539875359228283691e-27,6.418102116257587379e-24,2.776805216962979710e-23
1.000000000000000000e+00,3.666420876669971172e-25,1.426090808904696727e-18,2.374195412725035433e-22,1.169421447623740834e-23,1.188768238605092079e-20,9.382982657791135415e-18,2.206166020429042553e-22,6.102858620681841061e-16,2.228228735207834627e-18
2.835714130812391570e-22,5.876743861508992861e-13,1.000000000000000000e+00,1.569374242105930906e-13,9.409019400478930873e-30,2.713855655005108149e-24,4.670660037500883962e-25,3.255092029761112640e-17,1.877979786653674599e-13,7.753452103537882810e-29
1.000000000000000000e+00,6.011955107052286398e-24,1.150313703882424599e-13,5.734996344490433891e-20,3.144768439570234401e-23,5.381742215695498582e-26,1.488825258586792214e-15,1.420891213774293049e-22,7.369994498785856739e-16,1.054884658188971240e-17
2.265927078034632587e-18,1.000000000000000000e+00,7.966831065838418657e-15,2.449466394012457179e-15,5.750063511271441552e-14,2.715127302886401127e-18,2.643422117511476232e-19,5.669918978767896078e-10,1.951475683522121973e-13,3.388522906480596029e-15
0.000000000000000000e+00,1.883519426267873410e-27,6.216562565792575989e-30,1.000000000000000000e+00,0.000000000000000000e+00,5.386671363757965498e-26,0.000000000000000000e+00,1.737138976399975720e-28,5.257609248794627627e-21,5.640213970405360390e-25
9.681702360090667622e-21,2.100103330934166460e-20,3.277950765969641208e-21,3.778884316574249169e-09,5.456548570297805393e-28,1.000000000000000000e+00,3.981410126168303119e-18,4.337628907374023686e-21,1.364402688053267809e-11,6.161250573318358126e-14
1.318994691029348743e-13,2.315716520207922755e-20,3.453697969465532994e-21,6.060918504276549545e-14,4.199295136247793662e-24,1.000000000000000000e+00,9.528995648100391236e-11,3.472541434625175065e-18,6.335659774592272697e-10,1.892035705490296635e-15
1.631705934931988934e-26,1.678756265943714965e-11,3.029210511168807160e-17,2.946803565051503426e-11,1.057486609413430218e-26,8.135144108828821545e-26,1.100840190426423468e-29,1.000000000000000000e+00,8.113355026304798687e-19,7.347228900141621315e-16
1.360504278520826577e-19,7.032705852134252256e-14,6.053858211360710565e-18,3.382731747183302053e-18,1.000000000000000000e+00,2.030238532900550258e-14,5.314744209903753534e-18,3.239026885246132359e-13,1.071906799432476021e-11,3.429924747000434593e-11
1.182933829113608226e-06,1.495522496952617075e-06,8.852249447954818606e-05,1.060595153830945492e-03,1.731702281571045887e-10,5.723393883272365201e-07,2.514552788213109125e-09,7.776277197990566492e-05,9.985129237174987793e-01,2.569760545156896114e-04
2.252298384418632143e-14,5.945616991364505166e-14,4.662457388656629943e-16,2.281187738706336177e-10,3.574315843302144913e-10,7.045302926125818210e-13,3.408681855411923901e-23,1.175437351619290638e-11,1.492204360076243574e-09,1.000000000000000000e+00
7.549970371112380008e-11,9.305792627364167791e-14,1.191218009107507247e-15,4.444336134464162147e-15,1.190980231102756193e-10,1.167727373130311719e-12,1.000000000000000000e+00,2.953716052766807473e-17,6.755352353893240291e-12,4.799679108391990750e-17
1.861892151566735265e-08,2.520410227462337242e-18,1.425417943401452447e-12,8.538071638586330891e-11,1.856229303598411207e-08,1.908293401770011499e-12,5.456324236753176613e-19,2.456274929545781971e-14,2.791029993925997488e-12,1.000000000000000000e+00
7.084693379061284450e-20,1.043589909366052522e-24,4.047571610785248919e-30,1.508118392483852704e-36,7.809272817933975134e-25,1.993633696042895554e-18,1.000000000000000000e+00,1.322189745155188582e-30,7.735053149688591990e-20,6.751952621292725363e-38
2.688294031827354047e-09,9.504013132044519807e-10,3.761209086405870039e-07,5.031456021242775023e-05,1.170104323763160314e-13,2.866652337729647115e-08,3.462353181937771751e-10,8.485157576565427462e-10,9.999492168426513672e-01,1.976995278596405115e-08
3.231328253433963496e-23,2.017050476080751097e-17,5.194811594777526409e-13,1.000000000000000000e+00,1.726623004087982813e-26,7.958595576250501909e-16,2.048718917624006258e-26,1.305629713908460984e-15,5.098361836874953923e-12,7.544818591853347104e-18
1.526674608197495404e-15,1.303036707828899156e-16,3.637815526244536635e-12,1.913961197480739394e-20,9.743601045558692407e-16,1.740053007280931152e-14,1.000000000000000000e+00,1.018286799034053243e-19,5.241119262404184945e-17,1.898127527858852818e-25
1.387483589799327552e-15,9.538184908225583427e-21,1.070090988223232628e-18,4.017345725299324269e-22,5.768795311380747423e-17,4.091325195298978201e-11,1.000000000000000000e+00,2.427400736011954542e-24,3.042484233301001595e-12,1.072363046570762656e-18
3.040887830215975909e-20,1.936176662063353703e-26,1.687238511168710498e-17,1.624398710203950879e-23,1.570075675969811846e-27,1.193615464488070969e-22,2.586835678072181752e-23,7.933344565284296413e-24,1.000000000000000000e+00,1.205806710243973739e-23
5.847045904183323238e-25,1.023315809392942539e-23,3.375361475180655672e-24,1.517446585053150443e-10,1.800260457881002567e-25,1.000000000000000000e+00,2.203880408921046299e-20,7.051195967083287591e-23,3.110061460345455234e-17,3.595365108063908188e-12
7.510635172093834239e-21,1.000000000000000000e+00,9.896220670192745761e-14,4.889795843622882221e-15,2.402995413669007686e-16,3.341167162173431242e-18,7.586315865040871412e-19,1.399828840895674803e-14,6.678203996746123750e-12,1.408831271833471528e-18
1.704554574745442697e-12,8.002507989601781446e-09,2.401416392128208344e-11,1.158003136740234917e-13,1.000000000000000000e+00,5.336480563000733923e-11,7.641837229471152432e-15,7.341476038202898735e-11,7.437063187509806994e-10,4.938063113968382822e-08
4.674781188643587979e-16,2.142717860781351291e-12,1.000000000000000000e+00,2.029129753111647005e-08,3.160677303772065040e-17,4.150490172903642527e-13,2.730624531662582101e-18,3.338785359296991828e-10,2.554095173204484759e-12,7.059348871149486327e-16
2.006248219771374833e-22,3.311669913110318851e-15,4.261381272589960911e-21,2.482304950144357623e-22,1.000000000000000000e+00,1.563543256196268482e-19,6.140808199513720121e-23,1.247499040495925329e-17,1.343979104125619830e-16,1.113215863343046901e-17
1.671497107391672898e-10,5.904645513510331511e-05,6.972260280235786922e-08,4.203453585205352283e-08,9.997152686119079590e-01,7.704821156084840084e-12,4.906490524200085579e-14,8.572515071136876941e-05,4.679829006953850623e-12,1.397402229486033320e-04
6.540543432028922655e-32,1.128393541361055970e-25,1.125799098984777564e-28,3.548064619884883086e-13,1.333558162978316057e-35,1.000000000000000000e+00,6.018035646909729957e-24,1.194709714989303533e-28,1.495459053952794465e-19,3.759157366205206517e-17
6.124491784252073013e-19,1.000000000000000000e+00,2.197856739338224959e-16,1.579647790638428231e-17,6.858324807590757133e-14,5.006068632837366978e-19,1.088760599405161659e-17,2.215741479183463980e-12,6.016726288200768824e-13,1.077214415368452473e-16
3.594625638814186175e-11,9.912075996398925781e-01,4.990572506358148530e-07,7.277619442902505398e-04,3.918028568250520038e-08,1.756987888512639984e-10,8.268386843257591323e-12,4.124207748645858373e-07,8.063498884439468384e-03,2.144258992586856039e-08
6.601170121872240579e-19,6.244300313173730267e-22,6.305705084477420436e-20,2.112984266722239823e-13,6.433105784187098664e-12,8.786004358303696211e-16,2.764976418006999711e-31,8.654675076205469147e-16,1.866798808813107985e-16,1.000000000000000000e+00
1.000000000000000000e+00,6.366183530465803571e-33,1.632154137348646731e-26,1.717310730167141529e-31,0.000000000000000000e+00,2.009923120409737864e-24,7.382446159061975541e-27,6.432660086993505574e-32,1.351768479967182352e-24,2.253569184142211643e-30
2.338968428661214460e-12,1.687075545930838416e-08,9.999998807907104492e-01,1.042822788122066413e-07,4.290073049956257028e-20,5.744268810648509114e-16,8.550344307556482864e-18,3.907075704634443980e-11,5.233071576071779418e-08,4.932145052457151432e-18
2.891366437518433840e-23,3.472555224056858569e-14,9.095430023008039794e-21,2.656823196702336458e-22,1.000000000000000000e+00,4.941500077444214040e-20,8.956552182404087890e-25,2.333328132489714371e-19,7.251879195362592777e-18,2.555817279992363315e-18
9.717692425284551495e-16,9.458503342988431862e-22,8.188765132963833279e-17,4.774926232187226560e-09,1.232185313466833119e-16,2.352037276287478537e-15,6.859511708234718890e-30,2.056959690705168538e-16,9.478004759342923552e-15,1.000000000000000000e+00
4.415302703768481715e-16,1.702033970252959140e-19,1.004076546968731140e-19,1.991364365072634257e-11,3.369956976598186232e-17,1.000000000000000000e+00,2.795144150857797882e-11,1.116061622730580433e-15,1.064334211042794465e-11,2.167289459009680286e-08
5.474754854776623761e-19,2.950270018334911560e-17,1.804376851925748593e-12,1.955043691227818098e-14,1.430503725493063302e-26,4.452975164437030317e-22,4.693087599555350209e-27,1.000000000000000000e+00,4.766490860267132476e-24,1.622613989785831601e-13
8.013449702884292541e-19,1.000000000000000000e+00,2.389167389046844420e-15,1.121502459457929626e-16,4.936317739116791170e-13,2.996944118668037736e-19,1.331653252730742663e-18,6.133143992670397893e-11,8.202486812599468768e-14,3.843740223433448830e-17
2.324286318966528597e-10,6.569275790013762162e-09,9.438155812446780146e-11,1.177139163921481213e-09,6.085174139754123690e-14,6.616882042287386412e-10,8.703759067640870484e-12,1.132539288045686376e-11,1.000000000000000000e+00,9.075374479694531260e-11
4.053963493788614869e-07,7.214016022771829739e-06,1.950858384370803833e-01,5.421540141105651855e-01,1.750100864228443243e-08,2.746591931668262987e-08,3.859606295009143651e-06,2.907991292886435986e-04,2.624578773975372314e-01,2.257408704409158418e-10
1.454163512933388058e-24,2.067154781868295965e-23,5.361300660273732809e-23,5.680570458466149830e-10,6.959183980516168734e-25,1.000000000000000000e+00,3.337203829665959979e-19,9.885421738248580573e-23,1.080648632102547413e-13,5.015170501110333134e-10
1.139271859074142412e-07,4.837713270003872988e-16,4.487359180341848692e-19,1.476054156534238254e-25,1.294630097570248495e-10,2.924364045038730818e-17,9.999998807907104492e-01,2.444589818539961034e-18,2.211742521019479128e-16,2.913963831465032856e-24
2.181116954256580309e-14,5.144221671088498177e-16,3.492816789491707348e-17,2.091204068092357427e-14,6.576408750902373868e-09,2.450971148043254444e-15,3.077115412794118341e-23,2.030809981984349477e-12,1.348486339952659208e-11,1.000000000000000000e+00
5.433070660032512933e-12,4.688893181061318249e-15,3.842469398218639753e-11,1.882965561250671271e-09,8.050895962419414966e-18,3.865864334380575418e-13,6.991285941013516969e-14,1.776128881658320651e-15,1.000000000000000000e+00,2.196955941821676639e-12
2.372182832111047190e-11,2.814152829562770360e-15,3.449789350126915288e-14,9.707652459667315270e-10,5.510132823106916877e-13,2.990104366364099153e-13,1.458866851533887722e-22,4.047735333442687988e-01,2.961437088953275442e-16,5.952265262603759766e-01
3.900102325139342008e-17,1.000000000000000000e+00,2.402205089577572061e-14,1.535815258368671780e-16,1.916448363935632782e-13,2.097038432894201425e-19,2.972683635084893419e-17,5.533630845211412463e-11,1.462307109168642372e-13,1.817171049171805022e-18
1.396982736739261959e-18,1.000000000000000000e+00,6.449392240199988127e-17,2.080360856157998495e-20,1.557941275986962637e-11,9.052186050165136194e-16,3.674388558775262283e-17,8.652228781526327683e-13,2.121913891340101999e-13,1.637129760476868669e-19
4.753725082844162397e-13,3.183084763651311544e-14,1.797528936136640054e-14,3.527099747513243898e-21,6.336389839404587936e-16,4.480659278934678857e-13,1.000000000000000000e+00,2.177570885465611975e-22,5.708314897157062973e-12,2.463550129221526364e-23
1.976822839536845899e-13,3.309488905145485660e-09,2.805610019480930806e-13,1.567736392094065678e-11,6.146824585787080686e-14,1.267378298933519859e-14,7.331598726897390819e-18,1.000000000000000000e+00,8.117581754626002760e-15,2.598932447028801107e-08
1.603136547123629185e-11,6.763977832696665971e-12,4.787309329339073383e-13,6.916658230250618926e-16,1.769997690082014685e-11,9.258523947508479068e-10,1.000000000000000000e+00,2.646391323679265952e-17,2.137154808679042617e-08,9.124252142713124101e-18
1.793841687525124921e-35,2.438910669423774089e-16,1.004283406745354752e-19,1.000000000000000000e+00,6.878131156716079907e-33,7.705492635577484859e-18,5.032423759874828175e-38,9.485252739169757380e-27,4.401298085604577769e-22,4.521480299830304389e-21
8.786147174927363474e-29,7.917000572707580226e-21,1.000000000000000000e+00,1.725226822159238922e-19,1.839408263482728099e-37,3.112011079451673080e-30,6.881888183598101791e-32,7.362236880035966601e-24,2.424648347928343945e-27,0.000000000000000000e+00
2.797877210595287186e-17,1.484633292530830682e-16,1.000000000000000000e+00,4.012271743146500480e-13,4.755627752564173380e-25,1.369861985382531448e-20,8.539249611881296133e-21,7.888321487781548881e-16,4.567461386307529079e-18,2.167018656012486902e-25
1.000000000000000000e+00,5.186281535005413275e-34,4.527233292018125701e-26,1.954242167812666557e-29,0.000000000000000000e+00,9.776295745506345803e-30,6.256826388229144733e-27,1.411263958063324207e-31,4.904623813163281231e-32,1.324560691998012943e-25
3.127880766895518860e-12,4.252529928129751557e-14,2.366815077259332156e-12,9.374889753388515601e-12,1.586224438991041337e-16,2.001479765343511241e-13,3.123357475431909336e-11,4.776107081442410029e-14,1.000000000000000000e+00,3.319750554487565673e-16
5.463812284285229220e-15,2.209383798959171918e-14,3.967469798873968223e-14,3.190931199825719489e-11,1.314757525072707267e-09,1.174429442585278593e-10,8.708216690545903514e-18,4.852857005133159873e-10,9.716577764606881829e-09,1.000000000000000000e+00
1.252482030898248553e-32,5.237884337433550249e-31,1.000000000000000000e+00,1.503948899717914891e-19,1.275878583728885726e-34,8.841846338452941223e-32,1.713573216491343295e-32,1.929248717587912417e-31,2.520048863417124800e-30,0.000000000000000000e+00
5.122357830783460727e-35,4.362957485672309675e-34,4.667117236694751979e-32,1.858202880236354930e-15,2.638359703956294012e-38,1.000000000000000000e+00,1.644953617388151530e-28,9.064793535765773327e-32,1.238285628829731798e-19,1.771294992014154692e-18
2.005923325198749024e-18,1.000000000000000000e+00,3.325582641027207548e-15,8.619186248600086081e-17,6.295083811863610990e-12,1.342953449796890829e-17,1.006781541309113766e-17,1.675023661440455669e-11,3.346124375844250487e-13,1.450557157062790179e-16
1.000000000000000000e+00,2.571065559715908505e-23,1.495597637724670068e-17,1.306273384560280260e-21,9.683228784840241065e-26,8.636757384608060006e-18,2.236499705880946225e-16,3.949940259483573391e-20,4.153710606992179954e-18,4.810188043063422730e-22
