8.129183697747066617e-06,8.021042958716861904e-07,2.829853037837892771e-04,1.582299446454271674e-04,7.243210120577714406e-07,8.972004434326663613e-05,3.196777697667130269e-06,1.442729399059317075e-06,9.986960291862487793e-01,7.587399450130760670e-04
2.346190228763589403e-07,1.296789560001343489e-05,6.536466389661654830e-05,7.507830741815268993e-05,1.124700929722166620e-06,2.210684615420177579e-04,1.339057689619949088e-06,2.987122016406829061e-08,9.995936751365661621e-01,2.912108539021573961e-05
3.111869943950296147e-07,2.388524578122996900e-08,6.448768544942140579e-05,1.517528744443552569e-05,3.944451876236598764e-09,2.951899347181097255e-08,6.459754259280359179e-11,9.999085664749145508e-01,1.107148648316069739e-07,1.135627462645061314e-05
6.731883672728145029e-08,1.184459779324242845e-05,2.467751528456574306e-06,1.627777351131953765e-06,6.288858652114868164e-01,1.779877202352508903e-04,3.571807383195846342e-06,2.784116441034711897e-05,4.813681589439511299e-04,3.704073429107666016e-01
6.505108322016894817e-04,2.567902847658842802e-04,2.690867055207490921e-03,3.335709043312817812e-04,7.193742692470550537e-02,3.986070223618298769e-04,5.566523177549242973e-04,2.171094715595245361e-01,2.531241253018379211e-02,6.807537078857421875e-01
1.383624039590358734e-03,6.208334118127822876e-03,1.637915614992380142e-03,7.313070893287658691e-01,1.561227400088682771e-04,2.384599298238754272e-01,5.786253605037927628e-04,3.025555983185768127e-03,1.762634841725230217e-03,1.548026036471128464e-02
9.998941421508789062e-01,1.563208371635482763e-07,4.482724762056022882e-05,6.236301697271073863e-09,8.668980058246233966e-07,1.602828092472918797e-07,4.255442036082968116e-05,5.624293862638296559e-06,1.643123482608643826e-06,1.003948636935092509e-05
2.558234086791344453e-07,1.026156951411394402e-06,1.835570146795362234e-04,6.289589293828612426e-08,7.061799988150596619e-05,1.140051026595756412e-04,9.996244907379150391e-01,4.172466105956118554e-07,5.652325853588990867e-06,2.880279792449869092e-09
3.197755722794681787e-05,3.052555257454514503e-06,1.567684194014873356e-05,4.355004135092599427e-10,1.657830398471560329e-05,3.123558826700900681e-06,9.998455047607421875e-01,4.287083754661580315e-07,2.271504672535229474e-05,6.099506208556704223e-05
3.935486461159598548e-07,5.074738965049618855e-06,1.438411163690034300e-05,9.956379532814025879e-01,1.074879119045135667e-08,1.630294136703014374e-03,7.096256027239178366e-09,2.365433182660581224e-09,2.518802881240844727e-03,1.930072176037356257e-04
9.672283596273700823e-08,4.805483300174273609e-08,9.999909400939941406e-01,2.441765900584869087e-06,2.345634353417835882e-09,4.378025997286982829e-10,1.236433355700228276e-08,6.011238838254939765e-06,4.899532086710678414e-07,5.260717902966227655e-11
1.368925239830787177e-07,9.999444484710693359e-01,1.211277663060172927e-06,8.464544976050092373e-07,5.343281372915953398e-06,1.732351080363514484e-07,4.816469299839809537e-06,1.313093343924265355e-05,2.959569974336773157e-05,2.879603187011525733e-07
2.608485374366864562e-07,1.309790150116896257e-05,1.465991203986050095e-06,8.047086596488952637e-01,6.848220124311410473e-08,1.951317638158798218e-01,4.345245585568591196e-08,6.457140155902152401e-09,1.075050568033475429e-05,1.338890142505988479e-04
9.601583883522835094e-08,4.648904621262772707e-07,9.999978542327880859e-01,9.774817044672090560e-08,1.062624033904002729e-11,1.223441903341893067e-10,3.446882246294080687e-08,3.538339399256074103e-09,1.488576117480988614e-06,1.761075985561022517e-12
1.847583419589682308e-08,2.120208009159796347e-09,9.999986886978149414e-01,4.157874116117454832e-07,1.020722742439694741e-10,4.287137034264532076e-10,4.537131914617020811e-08,7.692279950788361020e-07,8.129902795417365269e-08,3.554000084678154980e-13
1.056019300449406728e-05,4.123712038506255340e-09,1.193964749290898908e-07,2.791275903746281983e-07,4.832356644328683615e-04,1.624969456770486431e-07,1.627172991902625654e-07,9.978615678846836090e-03,1.243224232894135639e-06,9.895255565643310547e-01
9.577505261404439807e-05,5.169870564714074135e-04,3.290599270258098841e-04,9.858373999595642090e-01,1.924910748130059801e-06,4.232930485159158707e-03,2.576731785666197538e-04,7.919185009086504579e-06,8.708994835615158081e-03,1.132662964664632455e-05
9.979421496391296387e-01,4.216054549033287913e-06,3.055995039176195860e-04,2.138071266699625994e-07,2.389707105976413004e-06,2.243419658043421805e-06,1.497742719948291779e-03,1.557208406666177325e-06,2.422155230306088924e-04,1.711748609523056075e-06
9.938160181045532227e-01,3.882513283315347508e-06,6.022770889103412628e-03,9.951019137588446029e-07,4.044217712362296879e-05,6.876386123622069135e-06,8.383586828131228685e-05,6.834511168563039973e-06,6.018971362209413201e-06,1.232085924129933119e-05
1.897085960544941940e-10,1.427359185707244293e-11,1.324967479482408450e-11,3.271417164940615407e-11,2.362701811975398414e-09,9.999985694885253906e-01,1.162779540209157858e-06,4.342675958418640292e-12,2.252101154454067000e-07,5.970590688519905598e-09
1.072506421451180358e-07,7.694660453125834465e-04,1.098096836358308792e-03,2.069503068923950195e-02,3.784925411309814081e-06,3.488220272629405372e-06,2.034881951828992896e-08,9.773086905479431152e-01,1.181389161502011120e-04,3.114802439085906371e-06
6.118838768998102751e-08,7.388194234181355569e-08,5.649489139614161104e-06,7.415639629471115768e-06,2.538748731240048073e-07,6.218137514224508777e-06,1.639272895204157976e-08,8.243630666981971444e-09,9.999788999557495117e-01,1.451092998649983201e-06
4.195633300696499646e-05,7.421730756759643555e-01,3.456439881119877100e-04,2.523995935916900635e-01,1.649131736485287547e-04,8.192281238734722137e-04,6.875075632706284523e-05,1.497266566730104387e-05,2.632300835102796555e-03,1.339428476057946682e-03
3.157627978533916746e-11,1.103333069352174789e-08,5.305730255145135743e-08,1.181089803736767863e-08,9.999721050262451172e-01,4.255799979091534624e-08,3.010968974148653388e-10,4.557758259693400760e-08,5.198295411901199259e-07,2.729410334723070264e-05
1.927709547544509405e-07,1.393299498886335641e-06,1.150179969044984318e-06,1.930270343564188806e-07,9.944690465927124023e-01,3.057182311749784276e-06,1.413153677276568487e-05,3.335159271955490112e-03,8.600052387919276953e-05,2.089605666697025299e-03
3.373049253241333645e-07,3.645151991804596037e-06,1.369469282508362085e-05,4.226929917194865993e-08,9.747205185703933239e-04,1.537485659355297685e-04,9.983851909637451172e-01,2.969806303099176148e-07,2.703569189179688692e-04,1.979896624106913805e-04
9.999712705612182617e-01,4.415913745781097077e-10,6.016867359903699253e-08,1.811953690387946292e-12,1.604903587804074050e-07,4.853951622862950899e-07,2.595562546048313379e-05,2.044012944679707289e-06,2.636960871882365609e-08,4.821676213850878412e-08
8.365065440329999547e-08,9.743157391994827776e-10,9.999971389770507812e-01,2.038684669969370589e-06,5.887421626604716351e-12,4.344030343772509184e-11,4.229690486745596445e-10,7.550338523287791759e-07,3.960386152357386891e-08,1.354999662819822426e-12
2.165257001252030022e-06,2.196840043211523152e-09,5.429316374261361489e-08,2.150098765696384362e-07,3.571441047824919224e-04,4.267418489689589478e-07,9.318104332578514004e-08,8.602553047239780426e-03,6.128494078438961878e-06,9.910311698913574219e-01
6.981669685046654195e-06,9.981225132942199707e-01,1.768914808053523302e-04,8.366713700524996966e-06,1.217793833347968757e-04,5.659641374222701415e-06,3.663221605165745132e-06,1.527529209852218628e-03,1.203618103318149224e-05,1.446812166250310838e-05
3.041745189058531196e-10,2.412254573869176966e-08,5.331118657636579883e-08,1.433334284595133568e-10,9.999926090240478516e-01,8.654245320371956041e-09,1.082676064356746792e-07,1.737510899602057179e-07,1.170621786172887369e-07,6.930693416506983340e-06
1.102681999327614903e-04,7.851481495890766382e-05,2.563759881013538688e-05,2.403041435172781348e-04,2.983747981488704681e-04,7.226932793855667114e-04,4.769259248860180378e-05,9.978552460670471191e-01,2.829434233717620373e-04,3.383922739885747433e-04
5.408225867142846255e-09,3.533761949725544582e-09,3.182275776225651498e-08,2.236648088960180303e-10,9.998325109481811523e-01,5.268053087092994247e-07,3.696022758958861232e-07,1.553786773911269847e-06,7.147531277951202355e-07,1.643061550566926599e-04
1.954975736850883550e-08,9.029222525214208872e-08,2.130874418071471155e-05,4.283816087990999222e-05,7.468015539302541583e-09,3.099652534643837498e-09,1.463766607923133733e-10,9.999336004257202148e-01,1.818951318455219734e-06,3.187738855103816604e-07
1.832365648102296518e-10,7.086340048090278287e-08,5.142159409388114000e-08,9.999344348907470703e-01,1.492306972439294555e-11,6.239379581529647112e-05,8.301797698720067564e-14,1.743566818701580701e-10,2.789367954392218962e-06,3.344380843373073731e-07
1.224839074609462841e-08,5.001116187841603278e-10,2.764653750375600794e-08,5.746569087250463781e-08,3.063993790419772267e-05,2.126479193975683302e-05,5.481291509568109177e-08,6.764894351363182068e-07,5.115161911817267537e-06,9.999421834945678711e-01
1.798696835919599835e-08,3.818018012680113316e-04,1.626468656468205154e-05,5.180210337130120024e-06,1.690550379862543195e-05,1.598372182343155146e-05,2.357522589591098949e-06,8.069872770022357145e-09,9.995612502098083496e-01,2.230881648301874520e-07
4.168121959082782269e-04,5.246236454695463181e-03,1.360469032078981400e-03,3.275875351391732693e-04,3.818028562818653882e-05,1.987648429349064827e-03,2.108797198161482811e-03,8.066225564107298851e-05,9.884097576141357422e-01,2.379317629674915224e-05
1.268318919755984098e-05,4.725127311644428119e-08,1.104325929190963507e-05,8.936865469877375290e-09,9.998094439506530762e-01,7.920181133158621378e-08,6.533166015287861228e-05,9.900198165269102901e-06,3.126913838968903292e-07,9.125324140768498182e-05
2.849004943072941387e-08,1.034889257622850778e-10,1.321970160006458173e-07,7.552071110694669187e-07,1.563517093572386329e-10,1.978817110170894011e-10,1.147325724010217485e-11,9.999977350234985352e-01,1.047505335804999049e-07,1.284864993067458272e-06
4.016145339846843854e-06,9.993575215339660645e-01,2.405591112619731575e-05,1.788191548257600516e-05,1.031120700645260513e-04,5.724272796214791015e-06,1.123872425523586571e-04,1.429829717380926013e-04,2.172740933019667864e-04,1.498649453424150124e-05
3.094090970989782363e-06,2.495526568964123726e-04,9.995353221893310547e-01,1.183394415420480072e-04,5.419661164296485367e-08,1.048543794013312436e-07,4.657691169995814562e-05,4.634071228792890906e-05,6.750659622412058525e-07,1.133416249743390836e-09
4.741018528875429183e-06,9.983426332473754883e-01,4.808297308045439422e-05,1.555242306494619697e-05,1.006068996503017843e-04,2.093079729093005881e-06,1.552250614622607827e-05,1.305750105530023575e-03,1.521466183476150036e-04,1.282744051422923803e-05
2.512579833080508251e-08,1.295045737315092538e-09,9.999998807907104492e-01,1.443087995767200482e-07,4.216805515877553034e-10,2.212156239439488914e-12,1.251575287852801921e-08,2.132679632893541566e-08,3.024843223120576852e-11,2.328475682666225621e-13
1.630383849260397255e-05,1.677494424257020000e-06,9.990609288215637207e-01,8.501805714331567287e-04,2.996316084136196878e-09,1.930621067458559992e-07,9.442657322722425306e-09,4.338756116339936852e-05,2.728890285652596503e-05,1.338360444691488738e-08
7.104578969401031951e-14,4.673315068259853433e-10,4.370074968562676077e-09,9.999998807907104492e-01,1.327745693339293931e-13,2.036049728815214621e-08,4.438437555838160809e-16,2.106481433727935837e-09,1.013471973010382499e-07,1.442148889196914752e-08
5.479005267261527479e-05,1.102886672015301883e-04,1.675198078155517578e-01,4.202229902148246765e-02,2.500596281151956646e-07,2.329798735445365310e-05,5.536863341149000917e-07,7.857360243797302246e-01,4.527218174189329147e-03,5.514270469575421885e-06
8.783476029838865884e-11,1.352224359152387478e-07,2.077859448945673648e-07,9.999957084655761719e-01,1.144852834755738513e-08,1.929596237459918484e-06,6.811020931279943014e-12,1.892264407388211112e-07,1.490277441007492598e-06,2.929058666722994531e-07
3.578195720911026001e-02,1.533400209154933691e-04,8.779893517494201660e-01,2.928328467532992363e-04,4.716210532933473587e-04,4.291814693715423346e-04,5.591123830527067184e-03,5.798883285024203360e-05,7.908961176872253418e-02,1.431259879609569907e-04
2.166245991475079791e-07,9.658250928623601794e-05,1.703886846371460706e-05,9.995437264442443848e-01,6.256358631162584061e-08,3.000500146299600601e-04,1.325468712565225360e-08,1.053964382435879088e-07,4.165589416516013443e-05,5.811849632664234377e-07
1.098781368114032375e-07,8.294302134004283289e-09,3.088284188379475381e-07,2.333930933673400432e-05,5.095771484775468707e-05,3.369413389009423554e-05,1.208898758875420754e-08,3.366362216183915734e-05,1.579086529091000557e-04,9.997000694274902344e-01
3.050135774174123071e-06,9.991921782493591309e-01,2.590835902083199471e-05,1.423968751623760909e-05,2.918015161412768066e-05,1.476731085858773440e-06,4.703746071754721925e-06,3.638408379629254341e-04,3.590495325624942780e-04,6.389997452060924843e-06
2.370625452385866083e-06,1.730251684784889221e-02,3.159799799323081970e-02,3.439379215706139803e-04,1.119559165090322495e-03,7.554350759164663032e-06,4.933676609653048217e-05,9.474508166313171387e-01,2.082778140902519226e-03,4.321188316680490971e-05
2.004211836492686416e-07,1.938569084813934751e-06,2.523824605304980651e-06,2.613394372019683942e-07,9.901762604713439941e-01,1.302569580730050802e-05,1.772803443600423634e-06,1.677874097367748618e-04,1.876525129773654044e-05,9.617515839636325836e-03
9.998297691345214844e-01,3.547255005287297536e-07,2.332587246201001108e-05,3.014841709614302090e-08,1.762611532285518479e-06,4.993346465198555961e-07,9.492146091361064464e-06,4.626201916835270822e-05,1.179734226752771065e-06,8.726859232410788536e-05
7.384345224181743106e-08,6.664000102318823338e-05,6.619901250815019011e-05,9.996010661125183105e-01,1.936710987138212658e-06,2.468217280693352222e-04,1.981247343962877494e-08,2.150561044800269883e-07,1.605928991921246052e-05,9.024502674037648831e-07
8.701261933197201870e-10,1.216080534882646447e-11,1.060461874563545237e-11,1.072273311808480400e-10,1.859216425259546668e-08,9.999980926513671875e-01,1.350565639768319670e-06,1.371661811910840356e-11,2.262279963360924739e-07,3.626605007411853876e-07
4.777854556436977873e-08,3.480562504876161256e-09,2.152154676693385227e-09,3.930907723770360462e-07,1.979824659770201833e-08,9.999641180038452148e-01,2.082101069333930354e-08,7.463536917384772096e-07,3.457546699792146683e-05,2.047105596147957840e-08
3.279787961218971759e-06,7.452131103491410613e-05,1.086290649254806340e-04,3.665996700874529779e-06,2.608584873087238520e-05,3.392310580238699913e-03,1.660115085542201996e-03,9.265671110370021779e-07,9.947035908699035645e-01,2.687786218302790076e-05
3.270761661511301099e-09,1.060627627391674821e-10,2.007914332580185146e-07,1.570262610261011216e-13,2.282457444380270317e-06,3.188093344874687318e-08,9.999974966049194336e-01,2.978593413582864002e-11,1.563697260564822500e-08,3.199322751168409695e-10
3.387140168342739344e-06,2.117304029525257647e-05,1.647023236728273332e-05,1.916456818580627441e-01,5.449832087833783589e-07,8.045755624771118164e-01,1.564727227787443553e-07,5.603995418823615182e-07,1.806341344490647316e-03,1.930095604620873928e-03
6.404405832290649414e-02,1.725953334243968129e-04,8.753324151039123535e-01,1.085125695681199431e-04,5.729117037844844162e-05,6.435040268115699291e-05,3.610994026530534029e-04,4.358088970184326172e-02,1.581626199185848236e-02,4.625101282726973295e-04
3.887469972596591106e-07,3.539249249229214911e-08,1.659913505136501044e-05,2.292342149434745124e-10,1.257186283964983886e-07,1.110644079744815826e-04,9.997642636299133301e-01,1.709297980934110228e-10,1.075940454029478133e-04,3.038126195065160573e-08
1.902455082358756044e-09,1.396698403634266672e-12,9.097861664031370310e-08,3.675207551623316249e-07,4.810301029029018238e-12,1.026707625167988525e-11,2.111693795086438952e-13,9.999994039535522461e-01,2.733517190378620398e-09,8.663160855348905898e-08
4.660562638036935823e-07,9.570170433903513185e-09,9.732321814226452261e-06,3.083763244760007183e-10,2.422226543785654940e-06,2.098310460496577434e-06,9.999847412109375000e-01,4.241360040957431465e-10,4.198742828975809971e-07,6.423797049848189999e-09
6.417869826691458002e-06,1.625340701139066368e-05,3.479570659692399204e-05,4.401188391511823284e-08,4.600676675181603059e-06,7.367691432591527700e-05,9.997753500938415527e-01,2.554203604177018860e-08,8.771003922447562218e-05,1.183737140308949165e-06
6.595319428015500307e-05,2.423030324280261993e-02,1.517223659902811050e-02,8.976762890815734863e-01,4.165625796304084361e-05,7.716664578765630722e-03,7.760098378639668226e-05,9.625774691812694073e-05,5.298363789916038513e-02,1.939422567375004292e-03
5.955175019778380374e-09,5.561783922303220606e-08,9.999958276748657227e-01,4.079902282683178782e-06,3.683929585538738005e-14,3.298550321773063843e-11,1.075089778486415515e-12,1.466355925572315755e-10,1.441054120476792377e-08,1.096840835794780575e-14
1.754299887579691131e-06,5.979609341011382639e-07,5.179394429433159530e-05,1.207629902637563646e-04,1.364825976679640007e-07,2.889249728355025582e-08,1.998498255773029086e-08,9.995253086090087891e-01,6.522046896861866117e-05,2.343875385122373700e-04
1.139941305154934525e-04,5.662966868840157986e-04,6.947658257558941841e-04,6.305958959273993969e-05,8.583727478981018066e-02,1.678421685937792063e-04,4.835484141949564219e-04,2.332629082957282662e-04,3.545374572277069092e-01,5.573025941848754883e-01
6.807187560298189055e-07,9.998078942298889160e-01,7.198045750556048006e-06,6.656774075963767245e-06,1.741076084726955742e-05,1.345958139609138016e-06,1.429348321835277602e-05,8.649314986541867256e-05,5.699520625057630241e-05,1.063909166987286881e-06
4.637442430066585075e-08,9.998996257781982422e-01,2.094589262924273498e-06,4.696485575550468639e-06,1.938523018907289952e-05,2.378894350840710104e-06,2.457660957588814199e-05,5.890830834687221795e-06,4.115304909646511078e-05,1.375161389205459272e-07
8.175123866749345325e-07,3.755994384846417233e-06,3.977726772427558899e-02,7.461097091436386108e-03,7.559033576853835257e-08,2.444682678515164298e-08,1.348918488019990036e-08,9.519547224044799805e-01,2.613369142636656761e-04,5.408467259258031845e-04
3.124596332781948149e-05,1.070289044946548529e-06,3.679387191368732601e-06,1.618718233658000827e-04,3.563941642642021179e-02,9.255632162094116211e-01,1.356098364340141416e-04,8.290517143905162811e-03,1.321520423516631126e-03,2.885187044739723206e-02
4.557466600090265274e-03,7.604938582517206669e-05,3.440677828621119261e-04,1.500639996265817899e-06,1.157177705317735672e-02,2.829631921485997736e-05,9.825580716133117676e-01,2.443720295559614897e-04,6.961043254705145955e-05,5.488186725415289402e-04
1.481924721824512403e-10,3.479547672213811893e-08,6.095880422662958154e-08,2.359272777141541155e-10,9.999181032180786133e-01,2.363883133682520565e-08,9.669673950440937915e-09,3.533232302288524806e-07,1.086931547433778178e-06,8.027029980439692736e-05
8.495429248966956948e-09,1.629352119891791517e-08,2.274735066976063536e-08,2.737829618126852438e-06,5.877906914975028485e-06,3.628735214533662656e-07,1.658697845741130550e-09,4.962717866874299943e-05,3.545357230905210599e-06,9.999377727508544922e-01
3.459745157030624796e-09,1.303347207937122221e-09,1.140320371462166804e-08,2.417547693767119199e-05,4.717289669997626333e-09,9.999408721923828125e-01,1.466065168642671779e-05,4.778736434341013251e-12,1.837185482145287097e-05,1.901363475553807802e-06
2.173376742575783283e-06,1.757488027215003967e-02,6.938862800598144531e-02,8.458107477053999901e-04,1.773984331521205604e-05,5.590718137682415545e-05,9.118641614913940430e-01,1.028939277603058144e-05,2.401903475401923060e-04,3.076007999425200978e-07
4.027649993076920509e-05,3.601730350055731833e-05,1.273763882636558264e-05,9.233885407447814941e-01,1.914665830327066942e-07,7.402435690164566040e-02,1.183255449177522678e-07,5.855173981217376422e-07,1.608879887498915195e-03,8.883939008228480816e-04
2.099944977089762688e-03,2.415493130683898926e-03,9.305772255174815655e-04,9.909237027168273926e-01,5.742597295466111973e-06,2.537669148296117783e-03,9.138206223724409938e-05,2.071893504762556404e-05,9.000130812637507915e-04,7.476089376723393798e-05
6.072107794352632482e-07,3.275564522482454777e-04,3.208613270544447005e-05,7.642661330464761704e-06,9.861035346984863281e-01,2.140719298040494323e-04,7.187264418462291360e-05,2.393198337813373655e-05,1.376149477437138557e-03,1.184266339987516403e-02
2.787440678275743267e-07,8.002043614396825433e-05,4.322822132962755859e-05,3.180160420015454292e-04,1.042409849105752073e-06,4.930332124786218628e-06,5.105794009807596012e-09,9.994031190872192383e-01,2.538165426813066006e-05,1.240354904439300299e-04
4.596903302456212259e-09,1.556747747599729337e-06,1.851632987381890416e-05,4.756758755775081227e-07,1.424449749265477294e-07,7.965775239426875487e-07,7.082958575210795971e-08,1.885105183063728873e-09,9.999778270721435547e-01,5.822480488859582692e-07
2.148449129890650511e-05,1.734319880597468000e-06,8.898982741811778396e-06,1.149692525359569117e-05,1.555577758699655533e-02,1.760602754075080156e-05,2.215084532508626580e-05,5.343590304255485535e-02,1.181210507638752460e-03,9.297438263893127441e-01
6.513977859867736697e-05,9.918924570083618164e-01,3.774944634642452002e-04,9.745849092723801732e-05,6.147784879431128502e-04,4.880908090854063630e-05,1.350145903415977955e-04,5.413447041064500809e-03,1.138093415647745132e-03,2.171816740883514285e-04
7.045285747153684497e-05,9.954870343208312988e-01,3.549749962985515594e-04,3.380390990059822798e-05,4.834639548789709806e-04,3.056195419048890471e-05,4.200261537334881723e-05,3.313020104542374611e-03,1.048631820594891906e-04,7.973713218234479427e-05
7.590146064758300781e-01,1.057674598996527493e-04,1.453675940865650773e-04,1.188291844300692901e-05,1.443148939870297909e-04,2.406373823760077357e-04,2.386039197444915771e-01,4.165904247201979160e-04,1.296139089390635490e-03,2.085833330056630075e-05
3.471840727797825821e-06,2.828557853717938997e-06,4.544867806544061750e-06,1.589983185112942010e-05,8.140954189002513885e-03,5.723658250644803047e-05,5.085078737465664744e-05,2.157493028789758682e-03,5.352037027478218079e-03,9.842147231101989746e-01
5.184121505408256780e-07,9.999206066131591797e-01,2.669894684004248120e-06,9.683818689154577442e-07,5.439509550342336297e-06,1.853049695910158334e-07,1.925087872223230079e-06,1.967135722225066274e-05,4.568108852254226804e-05,2.198674565079272725e-06
1.140901373375413641e-09,2.261513429857586743e-07,5.468433172950426524e-08,3.344806209781836515e-09,9.998175501823425293e-01,1.801135027790223830e-07,4.417953789470629999e-07,5.113301995152141899e-07,7.158884614000271540e-07,1.802930055418983102e-04
7.353250111918896437e-05,1.725074798741843551e-05,6.175880844239145517e-05,2.800845777528593317e-06,9.126716852188110352e-01,2.253286540508270264e-03,3.528165107127279043e-04,2.320963423699140549e-03,4.257516935467720032e-03,7.798844575881958008e-02
1.287940509797635968e-08,1.369588975563829081e-08,8.890489233692733251e-09,7.289725544978864491e-06,1.604556310041971301e-08,9.999090433120727539e-01,4.956407906320237089e-07,5.778336475970036190e-09,4.451967470231465995e-05,3.870781438308767974e-05
9.259650338155900329e-12,1.947398020618607006e-09,8.845210786034840567e-09,1.355457968088558118e-10,9.999986886978149414e-01,5.401773695012934695e-09,1.629792634183502287e-09,6.015686615512549906e-09,1.400945848217816092e-07,1.156047233052959200e-06
1.000000000000000000e+00,3.337112216336007853e-13,3.301651840814656680e-09,5.001421233543842937e-15,3.049189720161216144e-11,1.238036201334224984e-10,2.595405490524171910e-08,7.960790915362281339e-10,6.796065099567982770e-11,3.564129893995904297e-11
1.081114646694913972e-06,2.444036972804042307e-08,8.820056791591923684e-07,1.723442786052964415e-12,3.220563371542084496e-07,3.474231569100538763e-09,9.999974966049194336e-01,9.444138804326485115e-09,2.650072872256714618e-07,2.120645464787074275e-10
3.795895597846765668e-09,6.931895502049201241e-09,9.999997615814208984e-01,1.252497554560250137e-07,9.923998946291361090e-15,1.091108713796584695e-11,5.163431834875886750e-11,2.017439904022921837e-08,1.689283379846528987e-07,8.494342009564715551e-15
4.199451723252423108e-05,1.761164867275510915e-07,9.993078708648681641e-01,4.778787842951714993e-04,3.908026346977067078e-09,1.531985205360797409e-09,2.159643145205336623e-06,1.024053999572061002e-04,6.741424294887110591e-05,6.970828536623230320e-08
3.292336714366683736e-07,4.426492887432686985e-05,2.073479554383084178e-04,9.951758384704589844e-01,1.802968796482673497e-08,5.590727669186890125e-04,1.045655917408794267e-08,2.482825493643758819e-06,3.707784460857510567e-03,3.027229977305978537e-04
2.348670932406093925e-06,9.996865987777709961e-01,7.966608245624229312e-05,1.248146645593806170e-06,3.769161048694513738e-05,1.821894670683832373e-07,6.878772637719521299e-06,1.177740996354259551e-04,3.664452742668800056e-05,3.092336191912181675e-05
9.756825902762500391e-11,5.551155368710425364e-11,1.671665410263312168e-11,3.764550911000696942e-06,2.231143438405358559e-12,9.999957084655761719e-01,2.254304659610184558e-10,1.482575455631629513e-12,3.383943010248913197e-07,1.425622144779481459e-07
7.371286869783943985e-08,9.998317956924438477e-01,1.675756720942445099e-05,1.733569774842180777e-06,5.472424163599498570e-06,6.588007295249553863e-07,3.576666495064273477e-05,1.170474934042431414e-05,9.570414113113656640e-05,2.591824284081667429e-07
7.733634674877976067e-07,1.388902205690101255e-06,9.999635219573974609e-01,3.201631670890492387e-06,8.475740109759044572e-09,2.401775445193266023e-09,3.081891918554902077e-05,1.464700716269362601e-07,5.886674614430376096e-08,1.208321498413766903e-10
9.999766349792480469e-01,1.488993817133632547e-09,5.269997700452222489e-07,6.650372526978420851e-13,1.234441668884755927e-07,1.675618865881745023e-09,2.266260889882687479e-05,4.407358744629163994e-08,6.725956236408592304e-09,2.297747769830493780e-08
3.796819873969070613e-05,6.133763963589444757e-05,2.127554565668106079e-01,7.797355651855468750e-01,3.917205226855458022e-09,1.257475469174096361e-05,4.650603102618333651e-07,6.549829849973320961e-04,6.739353761076927185e-03,2.307674776602652855e-06
9.001813339182263007e-08,4.822697519557550550e-05,1.679983397480100393e-04,3.668206545626162551e-06,1.604200406291056424e-05,1.272108875127742067e-06,1.447392378395306878e-06,7.473758500964322593e-09,9.997562766075134277e-01,5.042259545007254928e-06
3.741493230791093083e-07,9.998282194137573242e-01,3.613573426264338195e-06,2.640693082867073826e-06,3.149536132696084678e-05,6.402494250323798042e-07,1.296283880947157741e-05,3.901338641298934817e-05,7.970951992319896817e-05,1.409823539688659366e-06
3.353511024428712517e-09,1.817107353474511910e-08,9.999752044677734375e-01,1.117362262448295951e-05,2.393440263689927683e-12,8.194231404523577567e-10,2.062404934333184059e-12,4.885857940450932801e-09,1.359289763058768585e-05,2.445696639999384026e-13
1.636363577972588246e-08,8.127392092660556955e-09,6.263924774430051912e-07,4.548562915207554624e-12,4.128539998760061280e-08,2.383396576988161542e-06,9.999935626983642578e-01,3.796091045671357023e-12,3.476155370663036592e-06,1.026090412636904148e-08
4.635070993685985741e-08,6.287239529001453775e-08,2.352967669594363542e-07,3.956869932153495029e-06,1.309901165313931415e-07,4.555178350074129412e-07,3.969268025372230113e-09,9.999680519104003906e-01,1.454892662877682596e-05,1.257079384231474251e-05
1.391445857734652236e-05,9.957630634307861328e-01,1.348330115433782339e-04,8.897455700207501650e-05,3.882513265125453472e-04,3.432397206779569387e-04,3.560829500202089548e-04,7.884863298386335373e-04,2.075517550110816956e-03,4.753679968416690826e-05
5.485863221110776067e-05,2.804298674163874239e-06,3.118719323538243771e-04,1.629357271326625778e-08,1.342455743724713102e-05,3.977728192694485188e-05,9.995575547218322754e-01,3.348685311266308418e-07,1.806957698136102408e-05,1.352524805042776279e-06
1.244983468495775014e-05,1.308099133893847466e-03,9.947125911712646484e-01,1.782135921530425549e-03,1.344900374533608556e-04,2.523944885979290120e-06,5.596736082225106657e-05,1.979324966669082642e-03,1.201641407533315942e-05,4.861304319092596415e-07
2.858401848548908220e-10,1.213709222014358602e-08,2.945223798178631114e-07,9.999023675918579102e-01,6.255360118778696688e-11,1.663908915361389518e-05,2.016351842437646980e-11,3.447498500008805422e-07,7.973542960826307535e-05,6.499882374555454589e-07
3.035075496882200241e-05,5.810782113258028403e-07,7.723570888629183173e-06,4.396034910314483568e-06,2.364708110690116882e-02,5.900645555811934173e-05,1.914908352773636580e-05,3.410911560058593750e-02,9.995844447985291481e-04,9.411229491233825684e-01
9.999763965606689453e-01,6.927204054818503209e-08,1.111027449951507151e-05,4.304990497416838480e-08,3.136864634711855615e-08,3.117806812724666088e-08,1.678715989328338765e-06,7.884129445301368833e-06,1.074886540664010681e-06,1.762310375852393918e-06
