1.000000000000000000e+00,1.179413377517872485e-28,1.328453651946938548e-15,2.563675217930630049e-20,1.617147059001052415e-22,1.135287813141013732e-19,6.215128411923842577e-11,3.817217669708671061e-18,5.126141223433763102e-16,3.745167498319523269e-20
2.368273682154207409e-27,1.000000000000000000e+00,7.237094169093819960e-18,8.382817313007460117e-27,1.022267038678975268e-14,9.177918266993546334e-23,6.399800271888308509e-21,5.700554503267063478e-13,1.278413989447808679e-16,3.893046995056439223e-22
4.829885301594680875e-20,3.519098699832681190e-16,9.083954834003538092e-13,9.365712649866964057e-10,2.345510745153818794e-18,2.035050045146036268e-10,9.916692228330108681e-16,3.621783842283829978e-18,1.000000000000000000e+00,7.036801696891359370e-13
3.751934921404761011e-18,4.275345271815625305e-24,5.278482512194315746e-12,6.249404748033537960e-13,6.716996750477655098e-13,2.549429749612325963e-14,3.001650454245779644e-24,7.027302459557127623e-14,2.037240276649143755e-14,1.000000000000000000e+00
1.146847948458850238e-28,1.000000000000000000e+00,1.635687881271612173e-19,4.239730410755431241e-23,7.804445770715365900e-18,2.045796661898072744e-20,2.384051503983739172e-22,3.041565611670144203e-17,5.930683292284643499e-16,2.493831156622206788e-19
3.169908335820537104e-09,1.653734115793226156e-12,2.887616090251760026e-13,4.748186453516074735e-17,2.751275524497032166e-02,4.660030228365030780e-08,9.724865555763244629e-01,6.430479970731539652e-08,6.228312372513755690e-07,5.124344351625786942e-11
1.013269263609974359e-18,1.233403955649915642e-15,5.629500229691053459e-13,7.742288232748251176e-08,3.835245078542529236e-17,6.144096786897534912e-09,3.177579250664483565e-16,8.026895866194115603e-15,9.999998807907104492e-01,4.922647178773331689e-09
4.635838357850561586e-38,2.812421655744984216e-23,5.223409821797792154e-19,1.000000000000000000e+00,0.000000000000000000e+00,1.456347114301217993e-14,0.000000000000000000e+00,2.104347169988896077e-26,8.947837058727255368e-19,9.100873945804082755e-22
5.648328780153525982e-18,9.450854682180320765e-11,2.321250932083279012e-14,8.706250298473605653e-08,1.132400380063347534e-12,2.845673419127336956e-10,2.442879272891544662e-14,1.043945025843112488e-15,9.999998807907104492e-01,3.307361717830303860e-09
2.501743827560982264e-14,1.112389000357261182e-10,3.745233290164406981e-10,2.178472291447519638e-09,1.460804487578570843e-04,1.672793674412087483e-11,1.292367054000087911e-17,3.475737230473896489e-06,9.569413705889928679e-09,9.998503923416137695e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.750088531316278815e-35,1.000000000000000000e+00,0.000000000000000000e+00,1.154854456773261389e-30,0.000000000000000000e+00,0.000000000000000000e+00,2.537406346161366759e-27,1.028544889231384073e-37
2.396496636733378272e-23,6.497599096910332026e-31,2.286358273311420213e-25,3.566435222123536741e-26,1.875971580474815481e-24,3.062153308697190823e-10,1.000000000000000000e+00,7.477053242641712664e-34,9.141218444257199252e-18,1.427328003216534417e-23
3.062825807773982120e-17,3.305335673675809105e-14,1.000000000000000000e+00,1.361796146768373683e-13,3.085979804072487556e-30,3.547229559304762622e-22,5.416808195226448919e-22,1.416851069113581399e-14,8.587352368162105322e-17,6.687786838481873801e-24
6.332966259436654628e-21,2.812911631818744741e-18,7.861833200509954489e-14,8.386072392063681491e-10,1.761814468218531304e-17,1.822076154235977019e-13,7.017002087608773122e-18,1.830270901737654183e-18,1.000000000000000000e+00,1.438776940469732590e-13
0.000000000000000000e+00,5.271560948005715507e-38,9.660039542289117700e-30,1.000000000000000000e+00,0.000000000000000000e+00,3.852717649823453171e-28,0.000000000000000000e+00,0.000000000000000000e+00,1.193759696324142696e-32,0.000000000000000000e+00
5.266541496906504012e-36,3.096353423234226459e-17,1.000000000000000000e+00,7.128070730383565222e-19,0.000000000000000000e+00,1.204154923476250353e-33,1.931742212939075117e-34,6.502141456420262923e-22,2.339768278927558051e-30,0.000000000000000000e+00
6.883739696286522650e-27,6.490535140037536621e-01,3.509464561939239502e-01,6.318382977737145578e-15,4.592179610962144928e-18,2.581581264909121846e-22,1.139389796951902794e-22,1.466639309999351326e-12,1.853880521318629349e-10,2.413710604049033916e-20
2.278024940769570208e-34,1.000000000000000000e+00,3.632030516272436466e-21,4.542163963763630638e-25,9.682384087374072378e-25,7.660017356716242491e-23,2.613739953579922926e-28,6.774434087163982696e-20,5.685573724607068313e-19,2.438511210773268317e-23
1.000000000000000000e+00,0.000000000000000000e+00,1.125134821672834102e-26,8.312722393340224430e-36,4.227571731827683322e-37,3.487807976585961205e-26,5.443428830276773029e-21,5.419272196224190443e-28,4.812702402746239778e-37,1.036642166304075705e-32
0.000000000000000000e+00,0.000000000000000000e+00,3.752505590957285359e-34,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.618417610205154283e-38,0.000000000000000000e+00,0.000000000000000000e+00,7.244204177563916832e-30
4.682922733901868817e-30,1.056979018199122322e-10,1.000000000000000000e+00,3.062072622371514452e-13,1.748911332192677551e-24,4.010556516191979940e-25,2.124109908136528841e-23,4.202535333077371538e-15,1.156439648584607203e-18,2.562910509561101187e-29
3.442504374008357892e-21,2.511774561128957139e-16,8.830015396149641605e-17,8.870533481879347079e-16,3.012789351330980026e-09,4.486405627211212876e-17,7.593059694804341615e-27,3.155484207262304608e-10,1.647637477570750714e-14,1.000000000000000000e+00
0.000000000000000000e+00,2.563857106536179943e-23,1.000000000000000000e+00,1.122472647229306514e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.125734528574986005e-34,3.698707456952729774e-30,0.000000000000000000e+00
0.000000000000000000e+00,6.912965197948530935e-31,2.239201901734258076e-27,0.000000000000000000e+00,1.000000000000000000e+00,6.105719843199302750e-32,1.081651675101393201e-34,1.408058271551040723e-17,4.002496849561833308e-35,5.574668966991138282e-19
1.681162805915375435e-22,4.056789699522976848e-20,8.042686516773756011e-10,1.000000000000000000e+00,8.463274191992203527e-27,4.597254380563770004e-15,2.773537490701891514e-28,3.238693493078093066e-13,2.152514955557419118e-13,3.164600309232823427e-12
4.315012353573758663e-24,1.513142198073923889e-15,5.304314116844760507e-14,2.788243865181494626e-18,6.474007258563551501e-20,1.635830005759103097e-28,1.247354047054156431e-28,1.000000000000000000e+00,5.915740035069485387e-26,5.774299702048920290e-17
2.531217103058446732e-21,2.744353920373372400e-20,1.494093043730160275e-12,2.276086430441637276e-09,1.193758199929950692e-12,1.539372064063640466e-13,1.435630069522536027e-28,2.040663860114477757e-09,4.498041750265052707e-13,1.000000000000000000e+00
2.372308859758808436e-25,1.000000000000000000e+00,2.341381873126260356e-17,1.635088078392283194e-20,1.191244141397419023e-17,5.816100447123674990e-18,6.123954116853913545e-19,2.678108538563652233e-16,9.899467855699339847e-14,2.691603061747217289e-19
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.314734275555535868e-34,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.533716845797147137e-33,3.609240262177182049e-29,8.624167295019393719e-21
0.000000000000000000e+00,3.391406902574325401e-30,1.000000000000000000e+00,8.071441446856223857e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395023063626134548e-33,0.000000000000000000e+00,0.000000000000000000e+00
6.039863192207762643e-16,5.435830550872683409e-15,3.461905458482239517e-12,3.161525064638258387e-15,9.703505635261535645e-01,1.407136473313697067e-11,3.067093728862510722e-17,3.169677853520624922e-10,9.232165813083392791e-13,2.964945323765277863e-02
3.828205109785212928e-18,4.598711442669169911e-18,8.290661587155925827e-14,2.532910166330726298e-11,2.261651629864580570e-11,3.297140555372224391e-12,8.517073457036310654e-22,3.133091117275832449e-13,2.155047841370105743e-03,9.978449344635009766e-01
1.000000000000000000e+00,2.788719881774624751e-20,3.332864800115187265e-12,2.148701807508790729e-19,1.593385937123953936e-17,3.789873970205803744e-11,3.965026640351254628e-10,1.355654141461243301e-13,5.630953169022401283e-12,4.886945408348782049e-14
4.404968786006693493e-18,2.350208916368501377e-10,2.750754658775722561e-11,1.000000000000000000e+00,2.665458663979225793e-17,1.877493049917688950e-09,1.144398339048642151e-17,1.497522375201731926e-12,3.072543885984657663e-10,1.442281623992291983e-11
3.051679631231877732e-30,1.428701100204099921e-30,9.608474762530829517e-23,2.026520329246472552e-18,1.422185358527378998e-32,9.023934573154836840e-19,7.231931652420202039e-26,6.930379556563759463e-27,1.000000000000000000e+00,4.486002814163589133e-21
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633868122554514041e-25,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010757473833410755e-33
8.291630362746063292e-36,2.929322361644007040e-24,1.001429504385076096e-19,1.000000000000000000e+00,6.841668412500089425e-36,6.601976105981596936e-19,0.000000000000000000e+00,4.133866211286083238e-21,7.345259614713704071e-18,2.784385688009394167e-18
3.218379610123861534e-13,1.480998960481223094e-28,1.443365190432270238e-24,1.378669055720359527e-21,5.837034242927678312e-20,5.480571417137980461e-04,9.994512200355529785e-01,1.381231231764306681e-23,7.044971539471589494e-07,3.134600534223004348e-16
9.999895095825195312e-01,5.584882773475092859e-22,1.048261219693813473e-05,1.122564633479830598e-13,1.387828279269300849e-16,1.407544192961671103e-13,3.035152129626794704e-10,2.687658580934060293e-13,4.069741210699362455e-10,2.637324358900627885e-09
1.221527494938226283e-15,2.454050157529863441e-11,2.433230179843537400e-11,1.022537055028749364e-09,1.562459942761051934e-06,2.881418628003507010e-12,1.303873529231491489e-18,8.250055572034398210e-08,5.513791379030408280e-08,9.999983310699462891e-01
8.473550646026662716e-26,3.431198649824754223e-16,3.096468422018886644e-19,1.349640429067735520e-24,1.000000000000000000e+00,4.381742464304878284e-17,5.857948149587443101e-15,1.452665765455662950e-10,4.796396786688195135e-12,5.064268449039843745e-11
3.519355607039860699e-30,5.207880340592938520e-38,3.588835269515269449e-31,8.571147915747418449e-33,1.098641846719199272e-29,1.476207432288018529e-16,1.000000000000000000e+00,0.000000000000000000e+00,7.932073710365985363e-24,8.494220184735405639e-36
8.436009495104293409e-26,3.414125374311183389e-21,1.000000000000000000e+00,1.265320347684870811e-14,3.253442516042043884e-31,2.892679102064721604e-23,1.798922747000974037e-24,1.947592920270579953e-10,1.301402463636290390e-16,4.106632995174494935e-26
1.441456754464532410e-22,6.521960464467020224e-16,7.590727579071183170e-16,6.853092399117244327e-11,2.082113879909013726e-14,9.998741149902343750e-01,1.254185190191492438e-04,5.500088114772886300e-25,3.030451125596300699e-07,1.594327443399379263e-07
1.000000000000000000e+00,5.435049022151342030e-20,5.332741803698581862e-09,1.485884717535949906e-17,2.414453651862990234e-16,4.556345865584939502e-16,1.056383387883219616e-12,1.506289017128015217e-11,1.323573090456506632e-14,2.145063911652284050e-13
5.603634781436994672e-05,3.862359674754617687e-22,9.998948574066162109e-01,8.988139686737575684e-14,1.016188340614322672e-13,4.213692781930850203e-18,7.992219078487353395e-18,2.206908874566413260e-16,4.907941911369562149e-05,1.687363165858712932e-10
5.197344819474556398e-22,4.647251680700570375e-11,1.125294232795504001e-10,2.068069457003551825e-12,5.909871373272093741e-20,1.672822539285046458e-20,2.570904623463077268e-26,1.000000000000000000e+00,8.918050026375279418e-20,1.427250922699310753e-13
1.893456178261800897e-32,7.984016875700258197e-31,1.554905679502732600e-28,4.557375060574052093e-37,1.000000000000000000e+00,4.816935680187138043e-26,1.511705577502103615e-30,7.759554797752662644e-27,1.318537024081455161e-24,2.588367684791016698e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761665342643113149e-28,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.141879072613024524e-34,0.000000000000000000e+00,1.959625995048785593e-35,0.000000000000000000e+00,0.000000000000000000e+00,1.315419223325246450e-21,1.000000000000000000e+00,0.000000000000000000e+00,1.914331106528802178e-30,0.000000000000000000e+00
2.200006998377860366e-21,4.092462464866880307e-27,2.864497251455754059e-19,1.733258320736293968e-15,4.307626966579104602e-32,7.676260318299105212e-21,2.099991833494059894e-27,2.955980880556013031e-25,1.000000000000000000e+00,3.939414977105986206e-16
1.138247321257307412e-23,2.367875014655719251e-28,5.644967843435448512e-26,1.349318556099849859e-28,2.143465044319624237e-24,1.624227617002116753e-20,1.000000000000000000e+00,3.706835052846179582e-27,4.666922414531946808e-24,3.191406357339546602e-37
1.405953218430733287e-11,1.625461117778843778e-20,2.690517769764274745e-17,1.646308280550069591e-22,1.506072827214821608e-12,7.809524511445675721e-14,1.000000000000000000e+00,8.088671646633486634e-17,1.159823851265714777e-18,3.737200391927445142e-22
1.167898242380381201e-28,1.496427751759560766e-36,4.387144946321584619e-17,1.302019846559328564e-21,5.737056198840830557e-34,1.795692973694620637e-17,1.073304549380594578e-25,3.557572015482268906e-28,1.000000000000000000e+00,1.952074553946078827e-21
9.673240437888400054e-30,1.140092226230862686e-34,1.093034207139204965e-25,1.008896018052457209e-32,4.258229662592720181e-28,1.830401738446105344e-20,1.000000000000000000e+00,1.404644146244222888e-35,7.521170954585946360e-25,0.000000000000000000e+00
3.660834301789854380e-23,1.120023831099599236e-15,4.356691795762077373e-17,4.865866739346474609e-15,5.123884250224364223e-08,7.336702080552263278e-15,2.383556783672095656e-25,1.500126737240259356e-12,5.921095861879943634e-13,1.000000000000000000e+00
5.174932385011239121e-21,1.000000000000000000e+00,6.432288792110351684e-18,4.190415875670806997e-23,3.527228422534056662e-13,5.295879632251445754e-19,1.674299194838295424e-14,2.079117754967985815e-14,9.216206357104406166e-13,6.376641374453704322e-16
4.872621741265238589e-25,2.054755476876835019e-09,3.863157849171017233e-10,6.906254539605638509e-13,2.869617137555939309e-18,1.441182584279201036e-21,1.713094809935420215e-26,1.000000000000000000e+00,8.742245683336473394e-15,6.795882978675180444e-15
1.549623816630250606e-28,5.586478165769811833e-21,1.000000000000000000e+00,5.688313284757298000e-17,0.000000000000000000e+00,1.064322854214032784e-32,8.713025285486994297e-35,3.515777389761497553e-20,2.344013569247730554e-21,3.486526360792778402e-36
8.996186499736491538e-14,3.284356114571644087e-23,2.024964391763787150e-28,3.604295589773233866e-17,5.858253645494250763e-25,1.000000000000000000e+00,5.984704406682562604e-16,1.065277102640926898e-10,1.918917818807521990e-20,1.334968377161849240e-12
9.594548657830353176e-17,5.006848961423037119e-20,1.785234807205604568e-11,6.926903928922145681e-12,2.875171802030340729e-11,3.570578294836979083e-12,1.185407575028525320e-21,9.206995382022784002e-14,5.193236249020904971e-13,1.000000000000000000e+00
1.594387226682304065e-14,2.767375087767143249e-12,2.221695050153016382e-11,3.400477766035692184e-08,8.319226253661327064e-06,8.028062659093393449e-09,5.423513910961107632e-18,3.410646209900392023e-10,1.030778585118241608e-04,9.998885393142700195e-01
1.000000000000000000e+00,1.941563549055431948e-31,7.331379427155670925e-13,2.882403589239929957e-22,2.070312434299714631e-22,2.113816240656191055e-19,9.946574723528627844e-18,1.271188295481917065e-15,7.363488142173746858e-20,3.812214216178388959e-13
6.579472678096607132e-17,7.291630608960986137e-04,1.489286751166218892e-05,8.463736662633891683e-07,2.257805284421911252e-14,9.098247569487927038e-17,1.157867775912180005e-19,9.992551207542419434e-01,3.297803436580482028e-12,1.438162783307106452e-10
7.244040272884891960e-22,1.003526089290350071e-17,1.000000000000000000e+00,1.352880252269983430e-09,4.316989367660381334e-31,6.425962819355275304e-25,3.514844704998214095e-24,1.014637321643946377e-13,1.391665920855514067e-15,2.153467733960650591e-28
1.777109714710844904e-32,4.108066171986573048e-15,6.780815194279768421e-14,4.049666214888704430e-14,1.890574107654163855e-27,2.221314277432484534e-31,6.294712295499851932e-38,1.000000000000000000e+00,1.311930037898912360e-23,1.505499527324327969e-18
1.526845000583632098e-28,9.128952311307241485e-33,1.505370012570049115e-22,2.019956402147928097e-29,3.977221473008635916e-25,4.098093894279870560e-16,1.000000000000000000e+00,3.790648224507308876e-33,3.046164297405590898e-24,3.501442956495684245e-35
2.409179971949805646e-25,1.495479231783066777e-15,2.270234672773290763e-19,1.311252264638800061e-19,1.077428661764548608e-15,4.582170622152676724e-19,3.275098413368372722e-30,1.000000000000000000e+00,1.148669689059303726e-20,7.873344198827680884e-10
1.000000000000000000e+00,0.000000000000000000e+00,8.333522846514682412e-20,1.792410638020837380e-29,1.711104237544234933e-32,1.811770639526676887e-27,1.389786842433403795e-24,4.992548443640979349e-26,3.796597224135345250e-25,4.854806767110740418e-19
4.617835315959994931e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.634144345088508722e-29,1.000000000000000000e+00,0.000000000000000000e+00,1.497808271770256575e-38,0.000000000000000000e+00
6.935372904497858504e-36,0.000000000000000000e+00,0.000000000000000000e+00,8.729773531551193509e-32,0.000000000000000000e+00,1.000000000000000000e+00,2.899749431416346782e-31,1.804202489280539979e-37,3.750503898945044273e-18,5.231298402577227429e-22
1.803781776721358199e-11,1.554291473304658666e-09,3.250769223086535931e-04,1.660776551004605750e-12,9.996734857559204102e-01,5.851670537015962736e-11,1.215720857317137416e-07,1.314764062954054680e-06,1.418249295781492947e-09,4.645242412948391575e-09
1.228293900322113379e-25,8.332304190944941829e-30,2.183704859857767075e-19,1.589699070788713690e-34,1.000000000000000000e+00,6.456575676118024634e-26,2.221583671788558526e-25,7.968166621134743360e-23,1.623477692948910988e-28,1.621122940748120911e-13
2.552610908256122894e-26,2.705657087265223026e-10,2.181304317944512960e-14,1.836168800421192002e-15,1.324914791306701934e-17,1.897350376804908907e-20,1.680075164743488822e-27,1.000000000000000000e+00,1.063461859396656095e-18,2.561260123261355215e-13
3.953461497143562935e-38,1.961082679770610065e-29,1.000000000000000000e+00,9.296640899217996829e-21,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269773041458801795e-30,6.523579086926009815e-38,0.000000000000000000e+00
1.000000000000000000e+00,2.723352985890428086e-33,2.068489354952428305e-14,3.110342386039381371e-27,4.688591287395997311e-29,4.566029378892257731e-27,7.602200478795146182e-24,2.611836839744249749e-20,1.292005730684090952e-21,1.934028922258702624e-18
2.383840822358035752e-15,6.079753806518053971e-14,4.124710295538847049e-11,8.318770028381550219e-08,2.022595992912101792e-07,1.366446067407878218e-08,1.976557172682197712e-18,2.823783518124400871e-08,7.041486060899160293e-09,9.999996423721313477e-01
3.269112906580008969e-19,1.778907570898480220e-24,1.528596023029002980e-17,6.347270528183485139e-14,3.206267066083179351e-12,4.746424294113540769e-16,1.863743014633933078e-27,1.518999227616280034e-13,1.692209939442048099e-15,1.000000000000000000e+00
3.975775303053187309e-35,4.950300973209964774e-24,1.000000000000000000e+00,4.163729365631863022e-14,4.155823849155788363e-38,3.265567317092809484e-30,4.889914154401671147e-35,1.118149433088901172e-23,7.275631785556277820e-24,4.099052618475863894e-36
1.917423997240119960e-36,6.886671146335448558e-16,1.000000000000000000e+00,1.184915809915310092e-08,1.835665115024823648e-37,3.137524576088473941e-27,5.808037415204142854e-38,1.348839320943449882e-14,4.608786337093943278e-17,1.076854478343092546e-28
1.090179820647100165e-21,5.443398340270147353e-17,4.778127678538085163e-15,1.678305688868064749e-10,6.257002915788234532e-09,1.218728312712968886e-10,9.700615451754635182e-24,5.011680515032423955e-10,2.200031823385018015e-10,1.000000000000000000e+00
2.130983095431538472e-24,6.545974556795079137e-20,2.345697584574679209e-19,2.424098406490518343e-23,1.000000000000000000e+00,7.881576226932872966e-18,1.395157111653308985e-24,3.288074988147021437e-18,1.438281002679115197e-16,7.553124792281096234e-11
1.688859568034403637e-19,3.164338908089037172e-13,3.230284692078838615e-13,1.834150236204590279e-14,1.000000000000000000e+00,9.312358149144925323e-15,1.204916516684489105e-20,3.995135656759823961e-13,9.039445858505246179e-10,1.543715910656828783e-08
2.540463905865639194e-14,9.149836999178262431e-10,9.999960660934448242e-01,3.889819709002040327e-06,2.587907958651511162e-18,7.853019992100362945e-14,2.545995098773845555e-13,4.667204400732316572e-10,5.513778236071464889e-12,1.228855899093597994e-18
7.503414729433586101e-37,9.263965649435018344e-21,3.171389954449116790e-17,1.000000000000000000e+00,1.912077449448171909e-36,2.689418322653099889e-18,0.000000000000000000e+00,5.225035982949476113e-22,2.306920701626688670e-17,4.388345661019251280e-19
0.000000000000000000e+00,4.167648217662423489e-32,5.135408996534966874e-27,1.000000000000000000e+00,0.000000000000000000e+00,1.041270229908282095e-34,0.000000000000000000e+00,2.223496926159541742e-35,9.189126160999422088e-31,1.561657231180537545e-37
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.344389180243758033e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.599530026498709508e-24,1.000000000000000000e+00,4.245009291997670076e-14,4.351492800176059083e-17,3.733113807229820891e-13,4.954383058763088283e-16,3.604939963470412675e-18,6.420660444289572055e-13,1.515686339458033327e-12,2.660525743941252741e-14
0.000000000000000000e+00,0.000000000000000000e+00,4.848784156644446627e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.847985769833945810e-29
1.000000000000000000e+00,7.154291837183644915e-30,1.291107969302496446e-15,1.142563415928043134e-22,7.349123892342822109e-19,1.517681240914192380e-21,2.101011354368846618e-14,5.365575203007688383e-16,1.434989857041438014e-20,1.198959043212464298e-15
5.297843900196849398e-25,1.101892743715637835e-10,1.391006060336152927e-10,1.276260608307211442e-08,3.240829533485289571e-18,7.720111812133440793e-19,6.150495194146417820e-29,1.000000000000000000e+00,2.338395387155474403e-14,3.088023239894432947e-11
6.126183790466856356e-16,1.202516193643225072e-18,8.045281722165895056e-17,2.176560862798664567e-19,2.628802320570060882e-18,1.730470627903102354e-11,1.000000000000000000e+00,1.783410913241372027e-18,6.263141606499588246e-16,4.706543269041034214e-23
1.949859238760258381e-26,4.623207734765437784e-17,3.608932102542716097e-17,2.527445838011801161e-20,1.000000000000000000e+00,1.763847009802251703e-15,2.298728863833111811e-21,2.040371588048553453e-13,2.164549948014307776e-16,7.426839698787546240e-11
2.853096586195627939e-22,1.000000000000000000e+00,3.314192588985478971e-14,1.076456336907284243e-20,1.046492536724286104e-12,2.764711403934973542e-17,1.237612756485703853e-15,1.927386306110889791e-10,6.404530985409939703e-12,5.928725921359474315e-20
0.000000000000000000e+00,4.847893890393431817e-23,3.324764067228928134e-19,1.000000000000000000e+00,8.314942229473918373e-36,2.527168706657201755e-18,1.710157119705258338e-33,4.036216066027039961e-26,9.190984045275778051e-16,9.943461055223426577e-26
2.506481244779479312e-08,3.942793314060111243e-10,7.083731361490208656e-07,5.529248483071569353e-06,6.526130330586354944e-11,4.065928465024626348e-07,1.374192204472990397e-09,1.770295160463675188e-10,9.999805688858032227e-01,1.272419285669457167e-05
4.780295974460264058e-38,9.473445180987853653e-16,1.365200541589978167e-13,1.215560306643497348e-16,1.048722573681305144e-23,1.314579782807061224e-31,7.395689001947210906e-36,1.000000000000000000e+00,3.337574039418486036e-26,1.167954126896984491e-24
2.412613220315051876e-08,6.777235439514583959e-10,6.718254841331372518e-09,1.460646270601273500e-09,9.987859129905700684e-01,4.085278781928991521e-09,9.241635928747271578e-11,5.162735305930254981e-07,4.889827431853177586e-10,1.213644631206989288e-03
1.178633273387288262e-31,1.848251411940265469e-27,8.159076916098062635e-25,2.652615196044237443e-18,4.769785559817463522e-30,9.999997615814208984e-01,9.480092266755946184e-09,2.881720451379819063e-30,1.919726315691150376e-07,1.391006315123663462e-13
1.796380698273342125e-14,1.083091002956813801e-22,6.210039593668170710e-09,1.383415715316971273e-09,1.076300100476615396e-13,1.386208769299512866e-11,4.442244853130783132e-18,1.235405854493280137e-14,8.450592225983655226e-09,1.000000000000000000e+00
0.000000000000000000e+00,2.554789103726863261e-29,1.000000000000000000e+00,5.898989263014333138e-21,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.875751579527141386e-30,0.000000000000000000e+00,1.000000000000000000e+00,1.782717998258618038e-32,0.000000000000000000e+00,8.535053259679466216e-35,2.056017840823612026e-24
8.576943834557005883e-24,1.000000000000000000e+00,4.740471240681119140e-16,1.786834523323849510e-20,1.490616847619682939e-13,1.841053692160771602e-19,1.704724116701346440e-19,7.076781001480458855e-12,2.382326107219778777e-13,3.351815582275918250e-17
1.604446019773759619e-22,2.128700602010749599e-16,5.298393314191805585e-16,4.867867719159091333e-13,1.091637362969619750e-19,1.600506700913037483e-14,2.227296163513436218e-16,2.655184658133722963e-20,1.000000000000000000e+00,1.186849463151822795e-16
3.134208545544554201e-21,2.485703548756959817e-17,6.191269827544865212e-13,3.199680179435673290e-24,6.017333040055885811e-21,4.914206312772370900e-27,1.108437194124827361e-30,1.000000000000000000e+00,3.414541791894944214e-21,1.219724055914403471e-13
1.526505709655792676e-30,4.298748323248329818e-16,6.248277872341169784e-15,1.000000000000000000e+00,1.947272483733352997e-26,1.874866093539567791e-13,1.033485545261030100e-28,6.799440791057226414e-21,2.523094014959765540e-18,1.517190768855181750e-19
6.409337425244149102e-18,1.136503386484023683e-15,3.997075240236291904e-11,7.439959552577959955e-17,4.567191624893496282e-10,2.096154183561793616e-08,2.927233898543146794e-16,9.999998807907104492e-01,3.628485858130081620e-13,1.271644265443683253e-07
1.205294414111361898e-26,1.000000000000000000e+00,1.174862344997112951e-13,2.727143393753440968e-21,1.114819131276076781e-15,2.127706800339458484e-19,1.165296374800789039e-18,3.163720674326242488e-11,6.109806535486636547e-14,4.874209217340773670e-22
1.315086373852491597e-30,4.546923616146482591e-20,2.909554730093571577e-23,4.393395158786006505e-07,1.519216680963405915e-27,9.999995231628417969e-01,4.420456629761483037e-24,1.164007175372763866e-26,2.766875897370008400e-15,7.709162475055819641e-11
1.052856981975914405e-26,3.350308168032271015e-15,7.574520000672166158e-17,8.603478223085403442e-02,1.182036378738924231e-24,9.139652848243713379e-01,3.415254265820990865e-22,2.714542460343931994e-20,1.284128220424562983e-10,1.358045498278670493e-08
1.000000000000000000e+00,5.572854637044999897e-29,9.967827480300908705e-14,6.427692172064614384e-21,8.645266260697147980e-17,2.684148871958407395e-19,5.389862276113099870e-13,4.497222330591878897e-15,1.929170173200491244e-21,2.359623218659793326e-14
3.261418099562846118e-13,1.026567784279443444e-17,1.455940749905959564e-11,1.997456887392612401e-12,2.388600250924355350e-07,3.094533228839915773e-14,9.073089367465494233e-18,1.274943800706751507e-12,1.375943612925934964e-14,9.999997615814208984e-01
1.884198366790388578e-31,1.000000000000000000e+00,2.149296848445042559e-22,1.393845003171144415e-29,2.044875938790467333e-20,7.269548607945182428e-26,4.964917481099965444e-25,1.429369442660127221e-18,2.977926967551744551e-17,1.054087897729410730e-25
4.418528706089486991e-20,8.033942333282324127e-15,8.292793907897343803e-15,4.041731134965390402e-19,1.000000000000000000e+00,5.042871035663193440e-18,6.866397200984680066e-15,3.873420342608534239e-14,9.861412550358384018e-19,5.625979825236993026e-13
1.000000000000000000e+00,0.000000000000000000e+00,3.015006658232076595e-25,1.156673584239668789e-33,0.000000000000000000e+00,1.069786264255973469e-23,6.916019976972803784e-25,5.135181964831634595e-24,1.454106899447316721e-33,1.068180932467923105e-28
9.661273170369355512e-11,7.781399656570098244e-12,1.105622451230692249e-11,2.419083576304329603e-14,2.638499444970743291e-12,2.319017511354104499e-07,9.999997615814208984e-01,2.756077656660614562e-16,2.515957997495377185e-10,1.227780609792212749e-14
