1.866179559328884352e-06,9.997451901435852051e-01,8.008015356608666480e-06,4.132296453462913632e-06,5.965305899735540152e-05,2.197305775553104468e-06,2.945065716630779207e-06,2.566079092503059655e-05,1.485732645960524678e-04,1.795043431229714770e-06
4.510707221925258636e-04,2.759053604677319527e-03,1.040986925363540649e-02,9.960467927157878876e-03,1.047305576503276825e-02,2.021403517574071884e-03,7.149578304961323738e-04,9.127708673477172852e-01,4.612164199352264404e-02,4.317557439208030701e-03
9.999841451644897461e-01,8.778861193547982111e-09,4.313584668125258759e-06,7.992416728441753548e-10,1.342765585832239594e-06,7.032169957454925679e-09,1.160265014732431155e-06,1.992660145333502442e-06,8.138290468195918947e-07,6.202759323059581220e-06
1.874093868536874652e-06,9.979957342147827148e-01,3.667777855298481882e-05,1.138508741860277951e-05,4.561461682897061110e-04,1.186446170322597027e-04,1.752706448314711452e-04,5.795463039248716086e-06,1.195421675220131874e-03,3.194469172740355134e-06
6.720315415265076808e-09,5.369777955621657384e-10,2.901576579006359680e-07,2.703560639250035535e-11,2.354486738909145060e-08,4.503793338272998881e-09,9.999997615814208984e-01,2.098356617586880080e-13,3.454311059414294505e-09,6.086733981419678585e-12
3.369365731487050653e-05,9.978914856910705566e-01,3.541347905411385000e-05,2.617012250993866473e-05,1.233108923770487309e-03,2.374994437559507787e-05,1.543565449537709355e-04,2.189760270994156599e-04,2.296924794791266322e-04,1.532954775029793382e-04
2.421751048586884281e-07,2.296213637009714148e-07,6.665105161118844990e-07,3.510806756423789921e-09,9.981312155723571777e-01,3.739530018975756320e-09,1.023961772261827718e-06,1.971091251107282005e-06,1.184782689733765437e-07,1.864529447630047798e-03
2.873394411295748796e-09,1.141049366104596174e-09,1.054714648951460276e-09,5.830806912854313850e-06,4.662337005356675945e-08,9.999357461929321289e-01,2.657748609635746107e-06,6.123989315653943777e-09,5.711598078050883487e-06,5.001258978154510260e-05
9.057392162503674626e-06,1.866169441200327128e-09,5.572322336888646532e-08,7.182931471838571724e-10,3.906948506937624188e-07,2.117463282047538087e-06,9.999872446060180664e-01,1.633405632972539934e-09,1.208821686304872856e-06,1.972870998512288310e-11
8.241670457209693268e-08,1.281477368664241112e-09,4.500824957176519092e-08,2.258096765128669858e-10,2.331121251586409926e-08,3.524644998833537102e-04,9.996471405029296875e-01,2.213934417738538940e-11,1.744896422906094813e-07,5.531043356654663512e-08
1.330290912149312277e-11,9.358078756349641480e-10,7.558431311394109287e-12,4.502815863816067576e-05,1.496853509197482168e-11,9.999532699584960938e-01,2.575716173680575594e-08,3.252449004564894608e-11,2.031784340772446740e-08,1.657377310948504601e-06
2.244576258192410023e-08,3.519322333556118565e-10,3.829912081920738842e-11,9.236431064429950766e-11,1.688599121640876888e-10,1.509848024383586562e-09,6.397059271190386198e-11,9.999938011169433594e-01,1.053928125327452392e-11,6.178690000524511561e-06
5.304451915435492992e-04,8.219210485549410805e-07,5.182328168302774429e-04,3.058089714613743126e-05,2.716745802899822593e-05,1.364782365271821618e-04,9.764473652467131615e-04,9.425959888176294044e-07,9.977784752845764160e-01,4.060311482589895604e-07
1.939122817873339955e-08,1.160197893312897577e-08,1.417392354596813675e-07,4.659912039572944309e-11,9.999969005584716797e-01,6.022977672159868234e-09,5.315959015206317417e-07,2.002935843847808428e-06,1.289350848310277797e-09,3.706907136802328750e-07
1.263502099391189404e-06,2.516452805139124393e-04,2.055573044344782829e-03,3.293808185844682157e-05,9.919065237045288086e-01,9.000670502246066462e-07,1.904916985040472355e-06,1.808859087759628892e-05,1.870169654694109340e-07,5.731024313718080521e-03
4.760925681468464177e-11,8.203360213343557916e-11,7.550827518798541860e-09,1.624537171451834183e-09,6.227724499291431570e-13,2.279866291414467394e-13,2.388763184924414668e-14,1.000000000000000000e+00,3.302114484626805790e-11,5.342637443561670807e-09
2.227872784033024800e-07,1.075630916602676734e-05,9.999729394912719727e-01,7.658645131414232310e-07,7.669272161781037767e-11,2.495688100623283390e-10,1.572805108374097927e-09,3.704648179336800240e-07,1.492737737862626091e-05,2.751073674422954696e-11
1.138226578961676339e-11,1.199494279943702502e-12,7.039940158604096609e-11,9.195760952707132674e-08,7.666063557608751577e-14,9.999985694885253906e-01,8.698234132964444143e-09,8.069845789868135277e-13,1.331331873188901227e-06,2.250232356004744361e-08
1.311960873273676498e-09,4.413942633618717082e-07,1.809355694604164455e-06,9.999934434890747070e-01,1.273795402489952266e-09,2.141568302249652334e-06,1.545392286361746415e-10,1.546829366816382390e-07,4.583885981901403284e-07,1.615686755940259900e-06
3.153258487653687325e-10,2.655271913454271271e-08,5.684639108949340880e-05,1.883693272475284175e-07,3.139210003055836751e-10,2.633738930071793938e-12,8.653818113490974184e-12,9.999428987503051758e-01,1.016071227155634915e-08,5.009036296854674220e-09
9.999960660934448242e-01,2.169024959641774331e-09,1.751534341565275099e-06,5.929744872901210329e-08,2.672474019860260341e-09,1.035426635098701809e-06,1.476000051070514019e-07,4.847604486712953076e-07,1.405654970199066156e-08,4.036239147353626322e-07
2.494860851243174693e-08,5.051602443018055055e-07,1.570298445585649461e-05,9.097026122617535293e-06,4.818387910887622638e-09,2.462245296541709649e-09,2.360732997974679392e-10,9.999589920043945312e-01,2.581942055712715955e-07,1.552467256260570139e-05
2.033644433407921781e-11,6.150745690547410049e-09,2.201276494417925278e-08,1.087460166360187941e-08,2.229728901514960171e-11,2.508139908870971047e-13,3.124682858377664241e-13,1.000000000000000000e+00,7.173466820553642265e-10,2.520153863372343039e-08
1.328534011690862826e-07,2.568283141712868201e-09,7.529292744834492623e-09,1.921422949635598343e-07,1.474104938097298145e-04,3.201307663402985781e-07,3.057092579084041972e-09,1.735307625494897366e-03,9.316042337559338193e-08,9.981164932250976562e-01
2.327832788751038606e-07,7.036213389710610500e-09,2.803734666656509944e-08,1.455513660986174074e-11,3.787815217037859838e-07,1.235471245308872312e-06,9.999982118606567383e-01,2.478449216691824830e-11,2.919284547431288956e-08,4.680646842336599889e-11
5.262241984382853843e-07,1.554623025867840624e-07,1.149773993347480427e-06,1.064283150498113173e-08,9.992450475692749023e-01,2.899776632148132194e-07,8.012505077203968540e-07,1.786694883776362985e-05,5.497594823822282706e-09,7.343015167862176895e-04
1.723217764038054156e-07,1.506197077105753124e-05,9.994639754295349121e-01,1.402337074978277087e-04,1.806124000358622084e-10,7.503076382420204027e-09,8.540880891416691156e-09,1.568505686009302735e-04,2.237833541585132480e-04,1.792972215142185632e-09
5.560806926041550469e-09,1.124913993066911644e-07,5.681626902287462144e-08,5.571983985319661770e-10,1.368729158457426820e-06,2.724747787397063803e-07,8.787112903974048095e-08,3.745415089184689350e-10,9.999980926513671875e-01,4.810464804272385209e-10
1.072768827725667506e-05,1.724356138765870128e-06,5.612673135146906134e-07,1.084598945453763008e-03,1.027892548854936194e-09,9.988922476768493652e-01,5.865162620466435328e-06,4.012817043985705823e-06,5.975135053404301289e-08,3.558535865977319190e-07
1.516708266535715666e-06,2.746807048481514357e-08,1.864213494684463512e-08,3.263686210175364977e-09,1.107124899135669693e-05,1.841757011789013632e-06,1.471286559251439030e-08,9.967594742774963379e-01,7.449991290542357092e-09,3.226032713428139687e-03
3.287552090114331804e-06,9.028173051774501801e-03,8.035104838199913502e-04,2.185334597015753388e-05,5.184043038752861321e-05,8.185779734048992395e-06,4.703359445556998253e-05,5.771990799985360354e-06,9.900296330451965332e-01,7.005465931797516532e-07
1.019549308693967760e-04,5.313053043209947646e-05,2.745752455666661263e-03,9.459265470504760742e-01,4.087764409632654861e-06,2.804029500111937523e-04,5.298730229696957394e-06,6.035401602275669575e-04,4.888066276907920837e-02,1.398691441863775253e-03
8.575457854931300972e-07,1.638459366404276807e-06,3.116017310844654276e-08,2.238735305581940338e-06,5.673727020621299744e-02,8.101318599074147642e-06,2.666772331849642796e-07,1.762122474610805511e-02,5.120754940435290337e-04,9.251163601875305176e-01
1.608947286513284780e-08,1.083125766854209360e-08,2.833874628016541664e-12,2.759039219313308422e-09,1.881373702661282010e-11,9.999735355377197266e-01,1.263939974904815244e-08,1.869417731725775411e-09,2.644551022967789322e-05,4.871596459565807891e-08
5.659779617417370901e-06,1.176906971522839740e-05,1.408665866620140150e-05,4.184980753052514046e-06,1.276172406505793333e-05,2.498387175364769064e-06,9.886133511827210896e-07,2.140045125997858122e-06,9.999227523803710938e-01,2.309118099219631404e-05
4.648424223319125304e-08,1.776802455166759387e-10,1.040157560083798671e-08,3.122927194620928049e-10,1.128844587583444081e-06,3.093058964509509678e-08,5.101630229376041825e-10,4.974302137270569801e-04,9.561147429337779613e-09,9.995013475418090820e-01
4.417606547235664038e-08,5.884988354409870226e-07,1.229653356915605400e-08,2.954092451545875520e-06,4.262839909642934799e-03,1.289373813051497564e-06,5.475768727336571828e-09,1.095111583708785474e-04,6.959512393223121762e-05,9.955531954765319824e-01
1.208842149935662746e-06,2.714731454034335911e-05,1.178367347165476531e-05,2.316387082146320608e-08,9.151970203902237699e-08,5.130677436682162806e-06,1.022164215100929141e-04,4.180511936624498048e-09,9.998524188995361328e-01,3.992977504196915106e-09
5.175082696950994432e-05,1.318070541600491197e-09,1.421653564648295287e-06,1.927108611576855424e-10,1.430583562722631541e-08,7.657385431230068207e-03,9.922831654548645020e-01,3.004700488418166060e-09,6.273449344007531181e-06,4.837654188349915785e-08
3.420683736266028063e-09,2.303178007423412055e-05,9.999599456787109375e-01,1.844612484092067461e-06,7.793387463150835970e-12,4.159383774904323872e-12,1.562537654820062016e-09,1.521548529126448557e-05,3.942457915684371983e-09,2.550732368378216819e-11
9.312203474109992385e-05,1.545773004181683064e-03,1.242620965058449656e-05,8.245718345278874040e-05,1.952292805071920156e-04,2.707862877286970615e-04,8.824136602925136685e-05,1.859483745647594333e-05,9.957226514816284180e-01,1.970681129023432732e-03
3.005133521583047695e-06,8.358996274182572961e-05,1.455951519346854184e-07,5.781078016298124567e-06,4.586795810610055923e-03,8.398719364777207375e-04,4.769203587784431875e-05,6.965824286453425884e-05,2.459670940879732370e-04,9.941173791885375977e-01
2.322639147678273730e-08,7.824664294275862630e-08,9.990882873535156250e-01,4.669040208682417870e-05,1.870257963255961275e-13,2.723392865389140383e-11,2.150537126849316749e-12,8.647678187116980553e-04,1.423572228986813570e-07,9.662329530230051589e-13
2.511008111508172824e-12,2.419951738996672930e-10,7.697374293513803423e-09,9.999998807907104492e-01,1.621755334191288256e-11,1.632801911455317168e-07,2.553315415002033184e-12,1.510641389756983699e-08,5.358444798986283786e-09,3.108616652980344952e-08
1.847005137278756592e-06,3.415080072954879142e-06,2.361150791330146603e-06,2.235490192958877742e-08,9.877288248389959335e-04,1.319513739872490987e-05,9.989803433418273926e-01,1.986698663358765771e-07,1.082155904441606253e-05,4.031445399732547230e-08
1.527461572550237179e-04,9.972301125526428223e-01,3.568631946109235287e-04,1.513390889158472419e-04,4.755485861096531153e-04,7.921630458440631628e-05,4.992400063201785088e-04,3.876326372846961021e-04,6.265483098104596138e-04,4.068922862643375993e-05
3.462625954853137955e-07,9.999548196792602539e-01,5.130818863108288497e-07,2.452923411055962788e-07,2.520471753086894751e-05,6.954673494874441531e-07,5.282984147925162688e-06,5.171953034732723609e-07,1.238766435562865809e-05,3.002077519909107650e-08
1.433367629033455160e-06,3.516232993661105866e-08,8.291357517009600997e-06,4.539572329154140107e-10,2.039973051592980369e-10,3.816940534306922927e-06,1.927103312482358888e-07,1.403827099011323298e-08,9.999861717224121094e-01,1.403714566805547292e-08
7.441889948722746340e-08,1.502427404709294478e-09,4.848988623962213751e-07,3.792282932124635408e-09,1.105830278902431019e-06,9.713425441759682144e-08,3.051081609584116450e-09,1.474335731472820044e-04,2.136964951660047518e-07,9.998505115509033203e-01
9.750008445053026662e-08,5.076444722362793982e-07,6.291483714448986575e-06,9.987124204635620117e-01,2.985564506730042922e-08,9.191115386784076691e-04,2.344898675232798269e-08,9.846634156929212622e-07,1.748195500113070011e-04,1.857669267337769270e-04
5.146628678787124045e-10,1.155421203158368826e-09,2.962225603697632437e-11,8.173435261937811447e-10,9.999650716781616211e-01,4.125061536797147710e-08,2.515598396257701097e-09,1.128549001805367880e-06,8.860161528900789563e-07,3.288793959654867649e-05
9.999754428863525391e-01,2.687968458925382720e-10,1.876645860932057985e-08,1.033063218303098552e-11,1.784934866577714274e-08,1.614332223454084669e-09,2.448444683977868408e-05,2.569786694550657558e-08,4.616959592418368175e-10,5.350554843630561663e-08
1.007141481323969856e-09,7.602864865452474419e-11,1.363868364023801405e-06,1.389671755447352552e-08,1.032013710600132583e-11,2.639055423844793857e-12,1.282165156381645521e-13,9.999986886978149414e-01,2.925390485408740915e-11,6.781648020925956644e-10
2.324780297158213216e-07,1.435494993984320899e-07,4.038797296601615017e-09,1.603563788421524805e-07,7.279931101948022842e-03,1.268309262059119646e-07,1.187784803846625437e-07,1.970134035218507051e-04,3.054881005937204463e-07,9.925219416618347168e-01
2.010385742323705927e-07,1.032504748366136482e-09,5.728233176682806516e-08,4.840784995074898234e-10,4.642644313435084769e-08,3.478664439171552658e-04,9.996494054794311523e-01,6.579353034608104167e-11,2.496606384738697670e-06,8.391326744572324969e-09
5.510453775059431791e-06,1.117730334954103455e-05,3.116292646154761314e-05,2.226825927209574729e-06,9.877327680587768555e-01,5.365703827919787727e-07,1.926058757817372680e-04,5.966967903077602386e-03,1.048583453666651621e-05,6.046561058610677719e-03
1.868054368969751522e-06,9.998966455459594727e-01,1.869569132395554334e-06,4.660223282826336799e-07,2.659841993590816855e-05,8.668465056871355046e-07,1.001786768028978258e-05,5.746524038841016591e-07,6.096979996073059738e-05,1.162173859370341233e-07
6.089501169981303974e-08,4.875118619906970707e-08,5.238638323135091923e-07,5.373724243362687503e-10,9.999428987503051758e-01,1.124546122888148147e-09,1.486258133809315041e-05,8.638986400910653174e-06,6.073455516286685452e-09,3.292552719358354807e-05
5.307278456712083425e-07,9.998465776443481445e-01,5.061833689978811890e-06,1.530785027625825023e-07,6.058120925445109606e-05,2.876502662729762960e-07,1.598454105078417342e-06,2.780651993816718459e-05,5.684991629095748067e-05,4.760754279686807422e-07
5.405198955088508228e-09,1.386767394251364749e-07,4.599135991156799719e-06,9.996427297592163086e-01,2.720274894230101381e-09,1.311576634179800749e-04,9.388461563730743364e-09,6.153411504783434793e-07,2.204826014349237084e-04,1.753131897430648678e-07
5.037855466127894033e-09,3.045868979256738385e-08,2.119168307501695381e-08,2.662670617326057254e-08,9.999978542327880859e-01,2.433080794617126230e-07,4.739684911214681051e-08,7.717359835623938125e-07,1.067230854800982343e-07,8.451646635876386426e-07
1.671312759299325990e-07,1.254978521103566891e-08,1.505784474886695534e-08,5.482490905706072226e-07,1.350765669485554099e-04,8.080322913883719593e-06,7.685314784566799062e-08,1.641632698010653257e-04,7.212899618025403470e-06,9.996845722198486328e-01
2.644853669409030772e-09,1.945775984779629653e-08,7.411043725369381718e-07,9.998286962509155273e-01,1.195258891861783468e-10,1.660790876485407352e-04,7.384766131934838995e-10,4.660601859995949781e-08,3.899854618794051930e-06,5.148610284777532797e-07
3.893535540555603802e-05,9.960240125656127930e-01,5.791765870526432991e-04,8.670440729474648833e-05,4.587142029777169228e-04,7.830058166291564703e-05,4.704785169451497495e-05,2.209622878581285477e-03,3.279800876043736935e-04,1.496091863373294473e-04
2.286514266813810536e-08,1.596685024196631275e-07,1.905707591731697903e-09,6.474389357968846070e-10,9.999718666076660156e-01,3.813054760826162237e-08,9.024402913837548112e-08,2.025683443207526579e-06,2.310507056790811475e-07,2.555455102992709726e-05
3.055046771116565196e-10,2.730153170205085189e-08,2.358820694325913792e-07,2.779411012454602314e-08,1.023134840738570972e-10,8.444534134455228269e-12,2.346922352639002618e-12,9.999996423721313477e-01,1.414259487297897522e-09,1.228539048270249623e-07
8.067008394618824241e-08,1.200724582304246724e-04,2.812639577314257622e-04,1.014363806461915374e-05,1.280825188132439507e-07,1.229285562232007578e-08,3.186613417582861985e-09,9.994900226593017578e-01,3.286976152594434097e-06,9.496068378211930394e-05
5.052473994737738394e-09,1.436333413318280350e-10,7.821630010340641093e-10,8.759467109986651678e-12,9.999942779541015625e-01,2.789302955275019258e-10,1.607787325497156417e-08,4.235226391813284863e-09,1.084505402149105180e-10,5.723470167140476406e-06
1.197981092104782874e-08,3.207902565804943151e-08,3.924484917661175132e-05,2.355529744590967312e-07,1.086827849938742929e-09,1.562287521572613969e-10,2.018886099963701497e-11,9.999605417251586914e-01,1.258690485173019624e-09,1.439673624759052473e-08
1.450553721582537037e-08,8.661338506499305367e-05,9.998962879180908203e-01,1.356489065074129030e-05,2.834447954125351998e-10,8.219485508886847924e-11,4.998292890689981505e-10,2.695526063689612783e-06,7.885982427069393452e-07,1.050491027498878793e-09
7.848862670911671557e-10,9.039979181890700488e-11,4.423412747200927697e-09,2.006725452474711346e-09,2.037443664448801428e-06,1.135390004236569439e-08,1.809217914372496239e-10,4.532050807029008865e-04,1.358437362597442188e-09,9.995446801185607910e-01
9.603332351559856761e-09,2.125347577930369880e-07,4.861622528551379219e-06,9.999935626983642578e-01,1.496290202851469076e-09,7.580050578326336108e-07,9.484351082278408285e-10,6.070017093406931963e-07,1.763424783973732701e-08,1.936373061894869352e-09
9.933413863182067871e-01,4.198601004645752255e-07,7.321313688635200378e-08,5.017015425323734235e-08,6.017683631398540456e-07,6.454130198108032346e-05,6.587008945643901825e-03,1.482112992334805313e-07,5.669317488354863599e-06,1.451394950890971813e-07
2.014085112023167312e-07,6.053430201546916578e-09,4.412037924339529127e-06,1.380525560534806573e-07,2.795392042842514968e-11,1.608138688879989786e-08,4.542447751276768031e-09,2.580635982685208774e-10,9.999952316284179688e-01,7.944117363933855813e-09
9.977431297302246094e-01,2.903286031141760759e-06,1.199876060127280653e-04,6.267865728659671731e-07,1.056342057381698396e-06,6.805664452258497477e-05,1.523366314359009266e-03,4.254140549164731055e-06,5.282579804770648479e-04,8.243415322795044631e-06
1.255893153029319365e-06,8.701205842953640968e-06,7.461942004738375545e-05,1.139394385063496884e-06,6.869124717923114076e-07,2.068902631435776129e-06,1.350855143300577765e-07,2.718673158597084694e-06,9.999066591262817383e-01,1.985419203265337273e-06
7.171037985642669810e-09,5.467878949616533646e-08,1.282514650036148396e-09,9.201751027809734751e-10,9.998954534530639648e-01,4.212639481693258858e-08,4.937236042223958066e-08,3.816304888459853828e-05,7.952208420647366438e-07,6.551766273332759738e-05
9.999954700469970703e-01,2.538360910353532063e-10,7.079447073010669556e-07,1.272252355549730041e-11,1.107730174254584199e-08,2.456555847629715572e-09,1.062585738509369548e-06,2.506494567455774813e-08,9.447417070873598277e-09,2.777743475235183723e-06
4.153409918217221275e-07,4.725017390683206031e-07,4.059991260874085128e-05,1.156000362101394785e-08,9.999430179595947266e-01,6.658454054786488996e-08,7.413485491269966587e-06,1.625238965630160237e-08,6.531143958987684073e-10,7.957855814311187714e-06
8.226053978432901204e-06,1.738929189741611481e-03,2.919200051110237837e-05,1.124451864598086104e-05,9.961452484130859375e-01,5.075896751804975793e-06,3.061485767830163240e-04,3.506912617012858391e-04,3.177209873683750629e-05,1.373538863845169544e-03
1.110615315269569692e-07,9.995844960212707520e-01,7.262345025083050132e-05,6.418419161491328850e-06,2.103566657751798630e-04,7.556848686363082379e-06,9.249868526239879429e-06,3.856036528304684907e-06,1.044767850544303656e-04,1.036675939758424647e-06
2.026065540382607222e-13,4.348694933884247882e-14,5.879064596259198083e-13,3.405965642855335318e-08,1.898999925679326767e-14,1.000000000000000000e+00,1.138203842288021406e-08,1.219973015838260455e-13,2.720760505781072425e-08,8.204381063414700748e-10
2.044434399550709713e-09,1.043787190013745203e-08,9.999996423721313477e-01,3.717970287198113510e-07,1.400114191252299634e-10,7.293847817391174715e-12,1.195731794828569505e-11,2.427475109811894072e-08,1.414445560676824698e-09,5.639617245423167446e-11
2.915695586125366390e-05,1.300484407693147659e-03,4.793959204107522964e-03,3.084745723754167557e-03,2.943170547951012850e-04,5.811856681248173118e-05,5.480491381604224443e-05,1.414188300259411335e-03,9.889008998870849609e-01,6.929794471943750978e-05
2.205997020610084292e-07,1.780495767889078707e-05,1.448968532713479362e-06,9.960687160491943359e-01,1.037038691720226780e-05,3.613743698224425316e-03,4.214338673591555562e-07,4.556980002234922722e-06,4.889790943707339466e-05,2.338187769055366516e-04
1.766156970006704796e-06,1.263373974325077143e-06,5.927663296461105347e-04,1.174402726178414014e-07,9.882031083106994629e-01,1.493192485213512555e-06,9.582280654285568744e-06,6.607118393731070682e-06,7.638250032471205486e-09,1.118338946253061295e-02
8.469706713754021621e-09,6.211373193565350448e-09,3.818974292357779632e-08,1.665496363045804173e-08,5.835201591253280640e-05,1.356036705146834720e-08,1.059187049179399764e-08,1.491668263042811304e-05,9.056285499298155628e-09,9.999266862869262695e-01
1.008860772699904373e-09,9.753853724703276384e-09,2.119233538655507232e-10,9.111638973990920931e-06,1.637567637047254721e-09,9.997397065162658691e-01,9.772178373168571852e-07,9.926250932323910092e-10,3.898423130976880202e-07,2.498728281352669001e-04
6.894418220326770097e-06,5.888538012754906958e-08,9.949427247047424316e-01,7.977787172421813011e-04,2.012414679342100499e-10,2.535280652082860797e-09,1.246846514924015992e-10,4.252061247825622559e-03,4.572165721583587583e-07,2.239665786163413941e-09
3.479918859738972969e-06,1.030931714922189713e-03,6.628696573898196220e-04,4.822341361432336271e-05,6.486297934316098690e-07,4.238951873958285432e-07,9.512715450910036452e-07,8.471082765026949346e-06,9.982342720031738281e-01,9.744849194248672575e-06
8.332985089509747922e-06,9.997346997261047363e-01,3.195791578036732972e-05,9.356427653983701020e-06,8.068326133070513606e-05,3.270502929808571935e-06,2.099756602547131479e-05,5.090371996629983187e-05,5.417225838755257428e-05,5.705447165382793173e-06
3.860980868353180995e-09,4.356351390732982054e-10,1.707974178755122807e-10,2.204715627840414527e-07,4.909903039695961979e-10,9.999526739120483398e-01,3.079961743424064480e-06,2.634662932265996460e-09,7.149780572035524528e-07,4.332229218562133610e-05
4.918761220551459701e-08,1.250669129149173386e-06,6.392701379809295759e-06,9.992557168006896973e-01,5.544580972127732821e-08,3.050713758057099767e-06,5.824271287480087267e-09,5.767729016952216625e-04,1.528554821561556309e-05,1.413568243151530623e-04
2.505193776869418798e-07,1.289303327212110162e-04,1.053865416906774044e-03,1.773041673004627228e-03,1.969697507320233854e-07,2.309384328214036941e-08,1.340260435966911245e-08,9.969837069511413574e-01,5.329648411134257913e-05,6.702799055346986279e-06
5.892508170290966518e-08,4.750650361984298797e-07,3.776500889784983883e-09,8.304631364808301441e-07,2.093005459755659103e-03,6.917002792761195451e-07,5.100754041365007652e-09,5.231777322478592396e-04,8.174457434506621212e-06,9.973735809326171875e-01
6.268709551449092032e-09,4.818309662368847057e-07,1.187459517382194463e-07,5.434509287027822211e-09,9.999446868896484375e-01,4.841056266968735144e-08,1.929711288539692760e-06,1.883218025966471032e-08,1.914493896748581392e-09,5.266197695164009929e-05
1.007992134205437651e-09,9.051481786315207501e-11,9.999998807907104492e-01,1.139208833933480491e-07,1.002442989728180578e-10,3.687172908575092611e-13,3.556611949395716010e-11,6.100944749398706790e-10,4.056310409089602942e-12,1.339769527958223350e-11
2.262201087432913482e-05,2.094300953103811480e-06,5.562618389376439154e-05,4.784199700225144625e-05,5.445881924970308319e-06,9.939637780189514160e-01,1.319964532740414143e-03,5.079335551272379234e-06,1.505648688180372119e-04,4.426945000886917114e-03
1.227671164087951183e-04,1.091530066332779825e-06,9.141100235865451396e-06,4.690387811479013180e-07,9.169258410111069679e-04,7.796154932293575257e-06,9.989362359046936035e-01,9.900088571157539263e-07,4.068658654432510957e-06,4.317914772400399670e-07
2.253294223919510841e-03,3.543300181263475679e-06,9.614257812500000000e-01,1.895242556929588318e-02,3.581436658350867219e-07,1.441857239115051925e-05,8.778969231570954435e-07,1.126996520906686783e-02,6.072762422263622284e-03,6.560428118973504752e-06
1.156761058468402936e-11,2.166894593445822803e-13,2.741333364735670797e-13,3.109423971636715578e-07,2.805830942614233672e-15,9.999996423721313477e-01,5.169540837068886674e-11,3.425789599914574879e-12,1.825715401082561584e-08,8.742681578688404898e-10
1.683379657890782255e-08,5.449096462939451158e-08,4.150206844855119925e-09,8.467592920169408899e-07,7.062824442982673645e-05,1.450037984795926604e-06,9.211957419097416278e-09,1.180201143142767251e-04,7.064579222060274333e-06,9.998019337654113770e-01
3.291614480982474333e-10,1.127413042922853492e-07,2.186374672419333365e-07,9.999884366989135742e-01,2.681451505281984282e-08,9.887136911856941879e-06,1.713606256892319379e-09,1.463521073219453683e-07,9.301539307671191636e-07,3.070532841320527950e-07
4.186517908237874508e-04,1.596152173988230061e-06,3.580063037134095794e-07,1.174331600850564428e-07,2.514220796001609415e-07,9.990591406822204590e-01,1.035677087202202529e-05,4.942237865179777145e-04,5.608755145658506081e-06,9.736684660310856998e-06
3.010529825431262907e-09,2.230265527813912740e-09,7.683050307072392116e-10,5.585432560906156141e-09,2.287899114890024066e-04,2.774281995243654819e-07,1.114949910174800607e-08,9.946097634383477271e-06,1.038829378074979104e-08,9.997609257698059082e-01
3.057667541384034848e-08,3.405002280487678945e-05,9.410950541496276855e-01,1.911286846734583378e-03,5.778996481353715353e-08,4.401985336244251812e-07,6.038192879032067140e-08,5.695221945643424988e-02,6.690921509289182723e-06,4.848207169061424793e-08
3.370807064584369073e-07,9.999610185623168945e-01,1.135202910518273711e-05,5.575482475705939578e-08,1.191923092846991494e-05,2.628769379953155294e-07,5.539144467547885142e-07,4.571032150124665350e-06,9.890081855701282620e-06,6.346763825604284648e-08
3.748449017848543008e-08,9.538237977224639508e-10,2.237821927764116481e-09,2.890981534164893674e-07,2.278675492561887950e-05,1.927324956341180950e-05,1.814353112195021822e-09,9.066413622349500656e-04,4.043220656058110762e-07,9.990505576133728027e-01
2.111012674868106842e-02,1.382803637534379959e-02,3.149852636852301657e-05,7.563933613710105419e-04,1.260932622244581580e-04,7.171298861503601074e-01,6.170409731566905975e-03,2.314584106206893921e-01,3.057356225326657295e-03,6.331745535135269165e-03
9.781143006648562732e-08,5.290983153827255592e-06,9.367978464069892652e-07,9.981383085250854492e-01,2.421173483924121683e-08,3.867351551889441907e-05,8.262269979297798272e-09,2.809635191169945756e-07,2.482011768734082580e-05,1.791631220839917660e-03
9.989043474197387695e-01,1.483567224624948722e-08,5.310184405971085653e-06,9.364828912339362432e-09,7.309086527129693422e-07,9.403795502294087783e-07,1.086991629563271999e-03,3.984911600696250389e-08,4.887904125894237950e-08,1.653839831305958796e-06
2.280518310726620257e-05,4.288065369451032893e-08,1.803933571409288561e-07,1.925809200997719017e-08,5.183351731830043718e-06,8.736010931897908449e-05,9.998766183853149414e-01,5.717152973261363513e-09,7.690135134907905012e-06,3.395425496321990977e-09
2.184061109744561691e-08,2.874702254018757230e-08,6.098686444744316759e-09,6.101438430050620809e-07,4.187860213278327137e-06,1.692578734946437180e-05,8.262085460231105571e-10,1.133286394178867340e-03,7.849486678424000274e-07,9.988440275192260742e-01
2.097118994015545468e-07,5.975802963575915783e-08,6.619867690460523590e-06,1.035937316373747308e-06,3.390857150620263383e-09,5.046348405812750570e-07,6.391903450975178202e-09,1.992996345734354691e-07,9.999912977218627930e-01,1.155873761149450729e-07
5.157628213403597783e-10,4.335455550119604595e-09,2.736151305526846045e-10,9.322719679571989104e-11,9.999008178710937500e-01,1.166976515420969918e-09,7.674370583465872642e-10,1.069525623620393162e-07,1.911243163732478934e-09,9.900494478642940521e-05
9.996937513351440430e-01,2.780635384169727331e-07,4.962315870216116309e-05,1.224112651243558503e-07,3.467322073902323609e-07,1.792603114836310851e-07,1.409575452271383256e-05,1.191991541418246925e-04,1.218043980770744383e-04,6.158434189273975790e-07
